sample,BSU40480
LBexp_1,12.3078
LBexp_2,12.4406
LBexp_3,12.026
LBtran_1,12.0017
LBtran_2,11.9745
LBtran_3,12.1942
LBstat_1,11.6995
LBstat_2,11.5134
LBstat_3,11.6094
LBGexp_1,12.612
LBGexp_2,12.5254
LBGexp_3,12.5335
LBGtran_2,11.6286
LBGtran_3,12.224
LBGstat_1,12.0709
LBGstat_2,12.2648
LBGstat_3,11.1517
S0_1,12.7127
S0_2,12.6203
S0_3,12.619000000000002
S1_1,12.7118
S1_2,12.5871
S1_3,12.6692
S2_1,12.1492
S2_2,12.2579
S2_3,12.0471
S3_1,12.091
S3_2,12.1674
S4_1,12.1337
S4_2,11.8483
S4_3,11.1922
S5_1,12.1646
S5_2,12.3639
S5_3,12.5299
S6_1,11.6904
S6_2,10.159
S6_3,11.7125
S6/t_1,11.4743
S6/t_2,9.6772
S6_4,10.7553
S6_5,11.5587
S6_6,11.7604
S7_4,11.1375
S7_5,11.0631
S7_6,11.305
S8_4,10.7672
S8_5,10.6274
G135_1,11.9818
G135_3,10.273
G150_1,11.9941
G150_2,12.2837
G150_3,12.4206
G180_1,11.6008
G180_2,12.0397
G180_3,10.6717
C30_1,11.5418
C30_2,11.9898
C90_1,11.7005
C90_2,12.012
BI_1,12.3416
BI_2,12.5502
BC_2,13.07
BC/t_1,12.6899
BC/t_2,12.6777
BC_1,12.4794
Sw_1,13.2305
Sw_2,13.5578
BT_1,9.7561
BT_2,9.2233
B36_1,12.7011
B36_2,12.6517
B60_1,13.1229
B60_2,12.8434
M9exp_1,13.0042
M9exp_2,12.3811
M9exp_3,12.2859
M9tran_1,12.3173
M9tran_2,12.1855
M9tran_3,12.6262
M9stat_1,10.5456
M9stat_2,10.4921
M9stat_3,10.3965
M+G_1,11.9231
M+G_2,12.2356
M+G_3,12.4502
Glu_1,12.6286
Glu_2,12.5767
Glu_3,12.675999999999998
Fru_1,12.2725
Fru_2,12.8704
Fru_3,12.119000000000002
Mal_1,12.0556
Mal_2,11.9362
Mal_3,12.4767
G+S_2,11.9026
G+S_3,12.1496
Pyr_1,11.6921
Pyr_2,12.1853
Pyr_3,12.0371
Gly_1,12.2445
Gly_2,13.0286
Gly_3,11.3254
Glucon_1,11.5365
Glucon_2,12.0829
Glucon_3,11.446
aero_1,12.7413
