,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5605059313666667,0.7128301389119075,3.0,0.0,-0.8291845757,1.0,-1.099951179,2.0,0.24761796060000002,,
1,AB0057_PGcoculture__AB ,0.0,0.29518376052032935,4.0,3.0,0.3738754134,4.0,-0.0651800034,5.0,0.032364201100000003,6.0,-0.3410596111
2,AB0057_PGcoculture__ABPG,-1.31025741135,0.31832728180986253,4.0,7.0,-1.4464709193,8.0,-1.5914648127,9.0,-0.8573698233,10.0,-1.3457240901
3,AB5075_AZI__AZI_000,0.0,0.0020632718265716954,2.0,11.0,0.0014589535,17.0,-0.0014589535,,,,
4,AB5075_AZI__preculture,-0.7561076196500001,0.022580539566042758,2.0,12.0,-0.7720744723,13.0,-0.7401407670000001,,,,
5,AB5075_AZI__AZI_040,-0.5995753077,0.1830903813180161,2.0,14.0,-0.47011085750000003,18.0,-0.7290397579,,,,
6,AB5075_AZI__AZI_028,-0.8717017409500001,0.39954336157818027,2.0,15.0,-0.5891819206000001,19.0,-1.1542215613,,,,
7,AB5075_AZI__AZI_003,0.12435965430000001,0.0337776752188986,2.0,16.0,0.1004752311,20.0,0.14824407750000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.01721027109999999,0.24170159033928454,3.0,21.0,0.1593568289,28.0,0.1541404197,29.0,-0.26186643530000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.16492020345927444,3.0,22.0,-0.0615515871,23.0,-0.1252922208,24.0,0.18684380790000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3288531539,0.35408378109125044,3.0,25.0,-0.4036778485,26.0,0.056663018200000005,27.0,-0.6395446314000001,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.4929585485768353,3.0,30.0,-0.5611915166,32.0,0.3630954061,34.0,0.1980961105,,
12,AB5075_VIR-O_LSO__LSO,-0.4675693842,0.3090303748869758,3.0,31.0,-0.4297518219,33.0,-0.7937681694000001,35.0,-0.1791881613,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.9609301331598256,3.0,36.0,-0.2564383498,37.0,1.0631342782,38.0,-0.8066959284,,
14,AB5075_Zinc__Zinc,0.15761507514999998,0.9040647468792256,2.0,39.0,0.7968853883,40.0,-0.48165523800000004,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2773705176845525,3.0,41.0,-1.402617472,42.0,0.306120667,44.0,1.096496805,,
16,AB5075_biofilm+abx__biofilm,-0.6018148515666667,1.3902987240082947,3.0,43.0,-2.1634031826,45.0,-0.1435295313,46.0,0.5014881592,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8358884896,0.3717178668699564,3.0,47.0,-0.870419955,48.0,-0.44810979360000003,50.0,-1.1891357202,,
18,AB5075_biofilm+abx__tet_biofilm,-0.3501722384333334,1.0291541598809621,3.0,49.0,0.3412265567,51.0,0.1411672307,52.0,-1.5329105027,,
19,AB5075_gigAB__kan_gigB,0.2659249382666667,0.23219846928691432,3.0,53.0,0.057168326900000004,54.0,0.2245924446,55.0,0.5160140433,,
20,AB5075_gigAB__gigB,-1.8288195915000003,0.2011068784926403,3.0,56.0,-1.6660593525,57.0,-1.7667570220000002,58.0,-2.0536424,,
21,AB5075_gigAB__kan_gigA,-0.16027639026666665,0.7705443786955307,3.0,59.0,0.720090595,60.0,-0.7120579025,61.0,-0.48886186330000003,,
22,AB5075_gigAB__gigA,-2.215269347,0.22324721646039247,3.0,62.0,-2.4225748838,63.0,-2.2443103255,64.0,-1.9789228317,,
23,AB5075_gigAB__kan_WT,0.8065155423333333,0.08799928521535669,3.0,65.0,0.9061903853000001,66.0,0.7737827535,67.0,0.7395734882,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.18725602399104677,3.0,68.0,-0.0180367654,69.0,-0.1775850065,70.0,0.1956217718,,
25,AB5075_med__CA-MHB,-0.75346859755,0.757914402900646,2.0,71.0,-0.2175421837,72.0,-1.2893950114,,,,
26,AB5075_med__CA-MHB_pH6,-0.85925951795,0.38658979948020417,2.0,73.0,-0.5858992492,74.0,-1.1326197867,,,,
27,AB5075_med__RPMI+_pH7,-0.7522481641500001,0.21344533762883308,2.0,75.0,-0.9031768098,76.0,-0.6013195185,,,,
28,AB5075_med__RPMI+_pH6,-0.74039943075,1.0476987902829267,2.0,77.0,0.0004354885,78.0,-1.48123435,,,,
29,AB5075_med__RPMI+_-HCO3,-0.52147589405,0.3263658171439842,2.0,79.0,-0.7522513765000001,80.0,-0.2907004116,,,,
30,AB5075_med__LB,0.0,0.18862601879759414,2.0,81.0,-0.133378737,82.0,0.133378737,,,,
31,AB5075_med__M9+AA,-0.3349467506,0.19658106582820098,2.0,83.0,-0.1959429459,84.0,-0.4739505553,,,,
32,AB5075_med__M9-AA,-0.31122080435,0.11675380670436517,2.0,85.0,-0.2286633959,86.0,-0.3937782128,,,,
33,AYE_adeB__WT,1.850371707708594e-17,0.37443696613806404,3.0,87.0,0.30481095620000004,88.0,0.1131519589,89.0,-0.4179629151,,
34,AYE_adeB__adeB,-0.0729422908,0.4981310565984449,3.0,90.0,-0.6409068684,91.0,0.2897592999,92.0,0.1323206961,,
35,COL__0ug/ml,0.0,0.044714074792133414,2.0,93.0,0.0316176255,94.0,-0.0316176255,,,,
36,COL__0.25ug/ml,0.4939842440000001,0.2825107675601521,2.0,95.0,0.2942189645,96.0,0.6937495235000001,,,,
37,COL__1ug/ml,-0.9514390509999999,0.7314245235099147,2.0,97.0,-1.4686342915,98.0,-0.4342438105,,,,
