,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.223114486563889,3.0,0.0,-0.1976773531,2.0,-0.0442445935,4.0,0.24192194660000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.49195403730000004,0.4411871725189066,3.0,1.0,0.0770300976,3.0,0.4434380503,5.0,0.9553939640000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6546430935,0.3000223930812054,4.0,6.0,-0.9656317106000001,20.0,-0.7842753113,40.0,-0.6067399223000001,63.0,-0.2619254298,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.012311798200000001,0.09773093939567684,4.0,7.0,0.1567345847,33.0,-0.0590726977,81.0,-0.0201437229,82.0,-0.0282709713,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.23735747985000005,0.6181072078195556,4.0,8.0,-0.0370142279,51.0,-1.1136970683,65.0,-0.1334271914,76.0,0.3347085682,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5899973434666667,1.082496263838205,3.0,9.0,0.0041295941,22.0,0.0653351389,49.0,-1.8394567634,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.24539649635000002,0.09944227720742124,2.0,10.0,-0.31571280490000003,26.0,-0.1750801878,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6881139632333334,0.4426044559285454,3.0,11.0,-0.6497572205000001,54.0,-0.26593615800000003,83.0,-1.1486485112,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.24793375269999998,0.5022432467520433,4.0,12.0,-0.12294168500000001,48.0,-0.9853914754,64.0,0.128015779,78.0,-0.0114176294,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.37078215670000003,0.1816735963038819,4.0,13.0,-0.3131983714,38.0,-0.5923056629,67.0,-0.15999223840000001,72.0,-0.4176323541,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3391433684666667,0.34279334383633736,3.0,14.0,-0.3545060331,41.0,-0.6739970971,85.0,0.011073024800000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4862911901,0.2615502911967555,4.0,15.0,-0.6442845333,52.0,-0.6689946743,71.0,-0.1051750835,80.0,-0.5267104693,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3475934556333334,0.3393751930315807,3.0,16.0,-0.0840719124,53.0,-0.7305370667000001,77.0,-0.22817138780000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.27123499523333333,0.6766319110074337,3.0,17.0,0.08818415210000001,50.0,-1.0517308457,66.0,0.1498417079,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.24743953429999999,0.3989251428179929,3.0,18.0,-0.43671394610000003,25.0,0.2108907666,62.0,-0.5164954234,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.22139282112500003,0.15842664749065952,4.0,19.0,-0.4490594175,28.0,-0.08177905120000001,56.0,-0.1843044885,73.0,-0.17042832730000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.08856880495,0.4116770350851032,4.0,21.0,-0.3959355154,34.0,0.22190761250000002,45.0,0.30834792650000004,58.0,-0.48859524340000005,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.40796716052500004,0.2976945555501386,4.0,23.0,-0.5775591398000001,42.0,-0.5768837276000001,70.0,0.036312458,79.0,-0.5137382327,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.08065058644999999,0.23986062895355617,4.0,24.0,-0.0023968282000000002,29.0,-0.4377273016,68.0,0.0516611689,74.0,0.0658606151,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.15792431665,0.1877678361475091,4.0,27.0,-0.0197129576,31.0,-0.36951801300000003,69.0,0.018773146600000002,75.0,-0.2612394426,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.0487924141,0.16335044499017953,4.0,30.0,-0.1915554981,32.0,0.178923779,59.0,-0.137125405,86.0,-0.0454125323,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2722203691,,1.0,35.0,-0.2722203691,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.0709924453,0.1533800003548668,4.0,36.0,0.0407567957,44.0,-0.1638876852,60.0,-0.237392562,61.0,0.0765536703,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.10367685862599255,4.0,37.0,-0.1285200844,46.0,0.0260905633,57.0,-0.018794667600000002,84.0,0.1212241887,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.50656000805,0.15349584396273208,2.0,39.0,-0.3980220559,43.0,-0.6150979602000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.4595312601,0.28819088208721155,2.0,47.0,0.6633129871,55.0,0.2557495331,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.10929925452237134,3.0,87.0,-0.1011151229,90.0,-0.0148498233,93.0,0.1159649462,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.20752746639999997,0.14912595223024297,3.0,88.0,-0.1870464007,91.0,-0.0697006359,94.0,-0.3658353626,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2564447732333333,0.17089228192193642,3.0,89.0,-0.4531702875,92.0,-0.1714415089,95.0,-0.14472252330000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-4.336808689942018e-18,0.32060455320686376,4.0,96.0,-0.37327405150000004,97.0,-0.0193486958,98.0,0.4102945952,99.0,-0.0176718479,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.0259221903,0.30331811602782066,2.0,100.0,-1.240400487,104.0,-0.8114438936,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.1745819120499998,0.053088608748749135,2.0,101.0,-1.1370425968,105.0,-1.2121212273,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.3877787807814457e-17,0.9924292647945772,12.0,102.0,-1.1516415062,110.0,-0.5348163496,117.0,-0.2704016111,125.0,-1.0440828199,131.0,1.1183216271,134.0,0.7965199706,138.0,2.1831545987,159.0,-1.0580663295,162.0,0.2827232457,164.0,-0.0765680727,170.0,-0.4157806673,174.0,0.17063791420000002,,,,
33,immunity_isolated__WT_npr1,-0.9240600237500001,0.3322576296832573,2.0,103.0,-0.6891184007000001,126.0,-1.1590016468,,,,,,,,,,,,,,,,,,,,,,,,
