,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.7755575615628914e-17,0.09355516063499257,2.0,0.0,0.06615348850000002,1.0,-0.06615348849999997,,,,,,,,
1,fur__wt_dpd,0.5390705389999999,0.20691704901271496,2.0,2.0,0.3927580905,3.0,0.6853829874999999,,,,,,,,
2,fur__wt_fe,0.9285653065,0.12090067055579021,2.0,4.0,1.0140549905,5.0,0.8430756225,,,,,,,,
3,fur__delfur_dpd,0.129811707,0.010018941535409963,2.0,6.0,0.13689616849999994,7.0,0.12272724550000005,,,,,,,,
4,fur__delfur_fe2,0.6665941425,0.11719791438138823,2.0,8.0,0.7494655825000001,9.0,0.5837227025,,,,,,,,
5,acid__wt_ph5,0.19863705200000004,0.08596522776658733,2.0,10.0,0.13785045650000005,11.0,0.2594236475,,,,,,,,
6,acid__delgadx_ph5,0.2834610675,,1.0,12.0,0.2834610675,,,,,,,,,,
7,acid__delgadw_ph5,0.7828481455,0.4092822862119456,2.0,13.0,0.4934418654999999,14.0,1.0722544255000002,,,,,,,,
8,acid__delgade_ph5,0.66464212,0.4087412597217765,2.0,15.0,0.37561840350000003,16.0,0.9536658365,,,,,,,,
9,oxidative__wt_pq,-0.21275680950000003,0.4775737794981063,2.0,17.0,-0.5504524675,18.0,0.12493884849999992,,,,,,,,
10,oxidative__deloxyr_pq,0.28326724799999997,0.05498120727220611,2.0,19.0,0.32214483250000003,20.0,0.2443896634999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.400119213,0.21260332738958612,2.0,21.0,-0.5504524675,22.0,-0.2497859585,,,,,,,,
12,oxidative__delsoxs_pq,-0.413609808,0.19352474497610345,2.0,23.0,-0.2767671485,24.0,-0.5504524675,,,,,,,,
13,nac_ntrc__wt_csn,0.8814971895000001,0.14977614105508003,2.0,25.0,0.9874049145,26.0,0.7755894645000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.9725512335,0.12368315271032186,2.0,27.0,1.0600084294999998,28.0,0.8850940375,,,,,,,,
15,nac_ntrc__wt_gln,1.083677265,0.1895015577069526,2.0,29.0,0.9496794285,30.0,1.2176751015,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4623679065000001,1.0569259465252294,2.0,31.0,2.2097274105,32.0,0.7150084025000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.1136595825,0.11430313659893629,2.0,33.0,1.0328350595,34.0,1.1944841055000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7924897150000001,0.22203253126288483,2.0,35.0,0.6354890065000001,36.0,0.9494904235,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5715130355000001,0.9399036095860369,2.0,37.0,1.2361252515,38.0,-0.09309918049999988,,,,,,,,
20,misc__wt_no_te,0.12278484000000002,0.4358746821559454,2.0,39.0,0.43099478350000003,40.0,-0.1854251035,,,,,,,,
21,misc__bw_delcbl,0.5099718165,0.25459518673814835,2.0,41.0,0.32994583349999995,42.0,0.6899977995000001,,,,,,,,
22,misc__bw_delfabr,0.330297339,0.1298468886777334,2.0,43.0,0.4221129545,44.0,0.2384817235,,,,,,,,
23,misc__bw_delfadr,0.34243147250000006,0.39127558151221936,2.0,45.0,0.6191050895000001,46.0,0.06575785550000003,,,,,,,,
24,misc__nitr_031,-0.05335080850000001,,1.0,47.0,-0.05335080850000001,,,,,,,,,,
25,omics__wt_glu,0.5532823285,0.06559687763447304,2.0,48.0,0.5996663255000001,49.0,0.5068983315,,,,,,,,
26,omics__wt_gly,0.5095686949999999,0.6038845275722886,2.0,50.0,0.08255785049999997,51.0,0.9365795394999998,,,,,,,,
27,omics__wt_thr,2.2674419035,0.2162140458382421,2.0,52.0,2.4203283215,53.0,2.1145554855,,,,,,,,
28,omics__bw_ac,0.38672248600000003,0.18403423635908944,2.0,54.0,0.5168543425000001,55.0,0.2565906295,,,,,,,,
29,omics__bw_fum,0.5834492925,0.29160014793522787,2.0,56.0,0.37725685049999996,57.0,0.7896417345000001,,,,,,,,
30,omics__bw_glc,1.0702051449999999,0.4164635983349589,2.0,58.0,1.3646893795,59.0,0.7757209104999999,,,,,,,,
31,omics__bw_pyr,0.421758753,1.3749142935223995,2.0,60.0,1.3939699735,61.0,-0.5504524675,,,,,,,,
