,USA300HOU_RS13295
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2603803813
USA300_LAC_U01-Set001_CAMHB_Control_1,5.870632656
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7052964558
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9063815759
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7648900263
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3736507827
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7209274473
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7179390021
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7822087122
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0439204911
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.673449409
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7373153932
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5521596632
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.721378114
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5294084114
USA300_LAC_U01-Set001_R10LB_Control_1,7.4162191071
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4426596031
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1743279038
USA300_LAC_U01-Set001_R10LB_Control_2,7.5835768223
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6174332283
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2285915426
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9922864959
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9891226728
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6166124468
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7796377094
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1074086875
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.937918482
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.1485548933
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2780071517
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9326681337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7417278385
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4702059526
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1626544169
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2733039744
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5255568627
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0106968329
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7967831559
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5807124518
