,55
control__wt_glc__1,0.6268163668
control__wt_glc__2,-0.6268163668
fur__wt_dpd__1,0.6661641617
fur__wt_dpd__2,1.0465226239
fur__wt_fe__1,-0.9226621751
fur__wt_fe__2,-0.899510978
fur__delfur_dpd__1,0.747023482
fur__delfur_dpd__2,0.4722311618
fur__delfur_fe2__1,0.0068410336
fur__delfur_fe2__2,-0.251397009
acid__wt_ph5__1,-0.555436261
acid__wt_ph5__2,-0.6216188028
acid__delgadx_ph5__1,-1.1385586268
acid__delgadx_ph5__2,-0.8637365067
acid__delgadw_ph5__1,-0.3033748114
acid__delgadw_ph5__2,-0.7871602794
acid__delgade_ph5__1,-0.2796319914
acid__delgade_ph5__2,-0.2945904971
oxidative__wt_pq__1,3.0743183482
oxidative__wt_pq__2,2.4864996322
oxidative__deloxyr_pq__1,2.5046800857
oxidative__deloxyr_pq__2,2.0058414062
oxidative__delsoxr_pq__1,2.5842620822
oxidative__delsoxr_pq__2,2.1796949106
oxidative__delsoxs_pq__1,2.8505732171
oxidative__delsoxs_pq__2,2.9062375487
nac_ntrc__wt_csn__1,2.2413520842
nac_ntrc__wt_csn__2,1.7848399179
nac_ntrc__wt_cytd__1,0.7915890997
nac_ntrc__wt_cytd__2,1.0042287784
nac_ntrc__wt_gln__1,1.5243392156
nac_ntrc__wt_gln__2,1.8521626116
nac_ntrc__bw_delnac_csn__1,3.1070853686
nac_ntrc__bw_delnac_csn__2,2.5668036594
nac_ntrc__bw_delnac_cytd__1,1.6285888965000002
nac_ntrc__bw_delnac_cytd__2,0.9138153104000001
nac_ntrc__bw_delnac_gln__1,6.7133276663
nac_ntrc__bw_delnac_gln__2,7.3237977498
nac_ntrc__bw_delnac_nh4__1,18.3183813498
nac_ntrc__bw_delnac_nh4__2,18.6834579494
misc__wt_no_te__1,1.7200367343
misc__wt_no_te__2,0.6105833577
misc__bw_delcbl__1,-0.47525619290000004
misc__bw_delcbl__2,-0.06338743200000001
misc__bw_delfabr__1,27.5893788366
misc__bw_delfabr__2,27.685746932
misc__bw_delfadr__1,11.873044996299999
misc__bw_delfadr__2,12.012570958
misc__nitr_031__1,0.3770580576
omics__wt_glu__1,1.0580212096
omics__wt_glu__2,1.0195224172
omics__wt_gly__1,-0.574098086
omics__wt_gly__2,0.14128184970000002
omics__wt_thr__1,5.1275942485
omics__wt_thr__2,3.682176113
omics__bw_ac__1,0.8716695480000001
omics__bw_ac__2,0.6954190134
omics__bw_fum__1,12.4993911962
omics__bw_fum__2,12.2535682996
omics__bw_glc__1,0.17111866620000002
omics__bw_glc__2,0.5815593497
omics__bw_pyr__1,0.25240864150000003
omics__bw_pyr__2,0.8257607088000001
ompr__wt_nacl__1,1.039838181
ompr__wt_nacl__2,0.9524818598
ompr__bw_delompr_nacl__1,9.5823805881
ompr__bw_delompr_nacl__2,10.6780541221
minspan__wt_ade__1,6.3780260653
minspan__wt_glc__1,24.6850056933
minspan__wt_glc__2,23.2915730948
minspan__wt_glc__3,24.2065623013
minspan__wt_glc__4,24.20779048
minspan__wt_glc_anaero__1,26.3431849904
minspan__wt_glc_anaero__2,26.9333042705
minspan__wt_trp__1,25.3490559997
minspan__bw_delcra_glc__1,5.1365472518
minspan__bw_delcra_glc__2,4.7441287911
minspan__bw_delcra_trp__1,9.2479242755
minspan__bw_delmntr__1,32.857651924
minspan__bw_delnac_ade__1,7.9297110584
minspan__bw_delnac_glc__1,17.524331994
