,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.08541670940000001,0.3256457328800038,3.0,0.0,0.2900321261,1.0,-0.2551474537,2.0,-0.2911348006,,
1,AB0057_PGcoculture__AB ,0.0,0.19164089643494653,4.0,3.0,0.09609412910000001,4.0,-0.0290968125,5.0,0.1876954569,6.0,-0.2546927735
2,AB0057_PGcoculture__ABPG,-0.68054000515,0.48830098107971,4.0,7.0,-0.8647264483,8.0,-1.0217428104,9.0,0.0441895815,10.0,-0.8798803434
3,AB5075_AZI__AZI_000,0.0,0.11454451980235218,2.0,11.0,-0.0809952067,17.0,0.0809952067,,,,
4,AB5075_AZI__preculture,-0.29999382395,0.03342978921844584,2.0,12.0,-0.3236322546,13.0,-0.27635539330000003,,,,
5,AB5075_AZI__AZI_040,-0.55790069655,0.17442996819098602,2.0,14.0,-0.4345600832,18.0,-0.6812413099,,,,
6,AB5075_AZI__AZI_028,0.4329628951,0.06897749476840671,2.0,15.0,0.38418844080000003,19.0,0.4817373494,,,,
7,AB5075_AZI__AZI_003,0.15879345900000003,0.047847447797384625,2.0,16.0,0.19262671380000002,20.0,0.12496020420000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21383151786666665,0.2214441733587574,3.0,21.0,-0.1516716397,28.0,-0.030110074100000002,29.0,-0.4597128398,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.34747993555406714,3.0,22.0,-0.2795980522,23.0,-0.1094217646,24.0,0.38901981680000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4249351029333333,0.1952172415584335,3.0,25.0,-0.3246399126,26.0,-0.6499124081000001,27.0,-0.3002529881,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2960688726652292,3.0,30.0,0.0446370714,32.0,-0.3158529055,34.0,0.2712158341,,
12,AB5075_VIR-O_LSO__LSO,-0.25394566523333334,0.44889069944573295,3.0,31.0,-0.36839406950000003,33.0,-0.6345331031,35.0,0.2410901769,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.34704453282546394,3.0,36.0,0.1059967877,37.0,-0.38768245160000003,38.0,0.2816856639,,
14,AB5075_Zinc__Zinc,0.9436320884,0.0011187802479740623,2.0,39.0,0.9428409913,40.0,0.9444231855,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.5533091174435243,3.0,41.0,1.7896498727,42.0,-0.79170261,44.0,-0.9979472627,,
16,AB5075_biofilm+abx__biofilm,0.9759390971666666,0.7531804221217341,3.0,43.0,0.11397305120000001,45.0,1.5071301536,46.0,1.3067140867,,
17,AB5075_biofilm+abx__cip_biofilm,0.2899822786,0.1709570891920179,3.0,47.0,0.2254863394,48.0,0.1606550901,50.0,0.4838054063,,
18,AB5075_biofilm+abx__tet_biofilm,0.19184861460000002,0.0939034075429694,3.0,49.0,0.16646121120000001,51.0,0.11324905390000001,52.0,0.2958355787,,
19,AB5075_gigAB__kan_gigB,-1.4916845646666668,0.4415979828731549,3.0,53.0,-1.5523105272,54.0,-1.8998372582,55.0,-1.0229059086,,
20,AB5075_gigAB__gigB,-2.027372183833333,0.1261009095687119,3.0,56.0,-2.0594606861,57.0,-2.1343286864,58.0,-1.888327179,,
21,AB5075_gigAB__kan_gigA,-1.3482357487333332,0.8481016803175339,3.0,59.0,-0.39957459170000004,60.0,-1.6120717501000001,61.0,-2.0330609044,,
