,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.13017826649256173,2.0,0.0,-0.09204993500000036,1.0,0.09204993499999947,,,,,,,,
1,fur__wt_dpd,-0.08978798399999999,0.06947627191124212,2.0,2.0,-0.13891512699999975,3.0,-0.04066084100000023,,,,,,,,
2,fur__wt_fe,-0.19989547200000057,0.10399210268724662,2.0,4.0,-0.27342899300000045,5.0,-0.1263619510000007,,,,,,,,
3,fur__delfur_dpd,0.028503137499999102,0.05151218665853905,2.0,6.0,-0.007921479000001064,7.0,0.06492775399999927,,,,,,,,
4,fur__delfur_fe2,-0.03706694900000018,0.044574833446102996,2.0,8.0,-0.06858611600000053,9.0,-0.0055477819999998354,,,,,,,,
5,acid__wt_ph5,0.2565619289999992,0.06847470041052571,2.0,10.0,0.3049808539999992,11.0,0.2081430039999992,,,,,,,,
6,acid__delgadx_ph5,0.6832351340000002,,1.0,12.0,0.6832351340000002,,,,,,,,,,
7,acid__delgadw_ph5,0.18898017399999967,0.10722933511225465,2.0,13.0,0.11315758399999964,14.0,0.2648027639999997,,,,,,,,
8,acid__delgade_ph5,0.3070988714999996,0.07122744236094719,2.0,15.0,0.25673346399999986,16.0,0.3574642789999993,,,,,,,,
9,oxidative__wt_pq,-2.0810671845,0.5166793802867163,2.0,17.0,-2.4464146780000005,18.0,-1.7157196910000003,,,,,,,,
10,oxidative__deloxyr_pq,-1.5266863770000005,0.1242811119029782,2.0,19.0,-1.6145663940000006,20.0,-1.4388063600000005,,,,,,,,
11,oxidative__delsoxr_pq,-1.9741979320000005,0.15481517772507333,2.0,21.0,-1.8647270700000005,22.0,-2.0836687940000003,,,,,,,,
12,oxidative__delsoxs_pq,-1.793754932,0.2636010005267167,2.0,23.0,-1.6073608769999999,24.0,-1.980148987,,,,,,,,
13,nac_ntrc__wt_csn,0.42483961899999967,0.22634029012059056,2.0,25.0,0.26479286499999954,26.0,0.5848863729999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.5324488064999997,0.22326311343682476,2.0,27.0,0.6903196679999999,28.0,0.3745779449999995,,,,,,,,
15,nac_ntrc__wt_gln,0.7255038569999996,0.09364081460071756,2.0,29.0,0.7917179119999993,30.0,0.659289802,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.47038464849999967,0.021736260928241324,2.0,31.0,0.45501479100000003,32.0,0.4857545059999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07488042299999975,0.06173144871663201,2.0,33.0,0.11853114899999985,34.0,0.031229696999999668,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.49615252199999915,0.005474562121303139,2.0,35.0,0.5000236219999996,36.0,0.4922814219999987,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.19356468799999993,0.23350066551891963,2.0,37.0,-0.028454784000000014,38.0,-0.35867459199999985,,,,,,,,
20,misc__wt_no_te,-0.1581489150000004,0.0038281827752493142,2.0,39.0,-0.16085584900000072,40.0,-0.15544198100000006,,,,,,,,
21,misc__bw_delcbl,-0.2644417060000004,0.12658783564456463,2.0,41.0,-0.3539528230000002,42.0,-0.17493058900000058,,,,,,,,
22,misc__bw_delfabr,-0.5972399060000004,0.01924227480490049,2.0,43.0,-0.5836335630000002,44.0,-0.6108462490000006,,,,,,,,
23,misc__bw_delfadr,-0.4396212675000002,0.18467709258971035,2.0,45.0,-0.5702076920000003,46.0,-0.3090348430000001,,,,,,,,
24,misc__nitr_031,0.03246811599999955,,1.0,47.0,0.03246811599999955,,,,,,,,,,
25,omics__wt_glu,-0.1708458740000003,0.08551166472839639,2.0,48.0,-0.2313117519999999,49.0,-0.1103799960000007,,,,,,,,
26,omics__wt_gly,-0.3900603860000005,0.16054033990384187,2.0,50.0,-0.5035795490000003,51.0,-0.2765412230000006,,,,,,,,
27,omics__wt_thr,-0.1973731200000004,0.1013952657612612,2.0,52.0,-0.12567584000000045,53.0,-0.2690704000000004,,,,,,,,
28,omics__bw_ac,0.07348692599999973,0.09693903357138976,2.0,54.0,0.14203317399999982,55.0,0.004940677999999643,,,,,,,,
29,omics__bw_fum,-0.8591845459999997,0.2765841372243957,2.0,56.0,-0.6636100269999989,57.0,-1.0547590650000005,,,,,,,,
30,omics__bw_glc,-0.5231164720000003,0.05198569717902696,2.0,58.0,-0.5598759110000007,59.0,-0.486357033,,,,,,,,
31,omics__bw_pyr,-0.44791592150000026,0.9961628374119192,2.0,60.0,-1.1523094190000005,61.0,0.25647757600000004,,,,,,,,
32,ompr__wt_nacl,-0.1367775775000002,0.10936640767357902,2.0,62.0,-0.059443848999999986,63.0,-0.2141113060000004,,,,,,,,
33,ompr__bw_delompr_nacl,-1.3538895845000003,0.12432946881442304,2.0,64.0,-1.2659753740000004,65.0,-1.4418037950000002,,,,,,,,
34,minspan__wt_ade,0.36382873200000004,,1.0,66.0,0.36382873200000004,,,,,,,,,,
35,minspan__wt_glc,-0.3541072563333338,0.05377990986711187,3.0,67.0,-0.29281382400000044,68.0,-0.3761159710000008,69.0,-0.393391974,,,,,,
36,minspan__wt_glc_anaero,0.1620145539999993,0.05385206451577524,2.0,70.0,0.1239353939999992,71.0,0.20009371399999945,,,,,,,,
37,minspan__wt_trp,-0.624924204,,1.0,72.0,-0.624924204,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.33110790400000045,,1.0,73.0,-0.33110790400000045,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8797621170000003,,1.0,74.0,-0.8797621170000003,,,,,,,,,,
40,minspan__bw_delmntr,-0.052247514000000266,,1.0,75.0,-0.052247514000000266,,,,,,,,,,
41,minspan__bw_delnac_ade,0.015421796999999238,,1.0,76.0,0.015421796999999238,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4531089160000006,,1.0,77.0,-0.4531089160000006,,,,,,,,,,
43,cra_crp__wt_ac,-0.2814892775000004,0.16185769044379444,2.0,78.0,-0.16703860700000028,79.0,-0.3959399480000005,,,,,,,,
