,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.22795299421329684,2.0,0.0,-0.16118710800000002,1.0,0.16118710800000002,,,,,,,,
1,fur__wt_dpd,-1.5264316230000001,0.05241118595668345,2.0,2.0,-1.5634919280000001,3.0,-1.489371318,,,,,,,,
2,fur__wt_fe,-0.00889027649999985,0.16808128794998092,2.0,4.0,0.1099611420000004,5.0,-0.1277416950000001,,,,,,,,
3,fur__delfur_dpd,-1.6989799325,0.30473770614731543,2.0,6.0,-1.4834978339999996,7.0,-1.914462031,,,,,,,,
4,fur__delfur_fe2,-0.16264876599999933,0.005891361970833526,2.0,8.0,-0.1584829439999984,9.0,-0.16681458800000026,,,,,,,,
5,acid__wt_ph5,-0.05504295349999966,0.06540370666845495,2.0,10.0,-0.10129035799999997,11.0,-0.008795548999999347,,,,,,,,
6,acid__delgadx_ph5,-0.7742176909999999,,1.0,12.0,-0.7742176909999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.2109223229999997,0.27764140611205196,2.0,13.0,-0.014600201999999562,14.0,-0.4072444439999998,,,,,,,,
8,acid__delgade_ph5,-0.09704185449999958,0.18962763626025156,2.0,15.0,-0.2311288419999995,16.0,0.03704513300000034,,,,,,,,
9,oxidative__wt_pq,-1.18416544,0.3626216164547767,2.0,17.0,-0.9277532359999999,18.0,-1.4405776439999998,,,,,,,,
10,oxidative__deloxyr_pq,-1.069406555,0.37980127633530525,2.0,19.0,-0.8008464969999998,20.0,-1.337966613,,,,,,,,
11,oxidative__delsoxr_pq,-1.6025711155,0.25135395986693354,2.0,21.0,-1.780305205,22.0,-1.4248370259999998,,,,,,,,
12,oxidative__delsoxs_pq,-1.7029799515,0.4094195561442706,2.0,23.0,-1.992483296,24.0,-1.4134766069999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.7135151269999997,0.340105372199159,2.0,25.0,-0.9540059419999998,26.0,-0.4730243119999997,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5678581064999999,0.12449959022069554,2.0,27.0,-0.4798236019999997,28.0,-0.6558926110000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.8059171019999998,0.2317992435668047,2.0,29.0,-0.9698239189999996,30.0,-0.642010285,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.0512956359999999,0.8758325510056385,2.0,31.0,-0.4319885000000001,32.0,-1.6706027719999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4872771,0.007727640499827463,2.0,33.0,-0.4818128330000002,34.0,-0.4927413669999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.614850753,0.11792241457517848,2.0,35.0,-0.6982344920000001,36.0,-0.531467014,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.10656200750000044,0.0946853944571868,2.0,37.0,0.03960932300000053,38.0,0.17351469200000036,,,,,,,,
20,misc__wt_no_te,-0.6668668394999999,0.018813952650371297,2.0,39.0,-0.6801703130000001,40.0,-0.6535633659999998,,,,,,,,
21,misc__bw_delcbl,-0.2848580570000001,0.10311676954596138,2.0,41.0,-0.21194349000000035,42.0,-0.3577726239999999,,,,,,,,
22,misc__bw_delfabr,0.17740406450000057,0.05451234173616403,2.0,43.0,0.13885801800000053,44.0,0.2159501110000006,,,,,,,,
23,misc__bw_delfadr,0.04434827550000087,0.026402319984363033,2.0,45.0,0.02567901600000066,46.0,0.06301753500000107,,,,,,,,
24,misc__nitr_031,-0.42724550500000014,,1.0,47.0,-0.42724550500000014,,,,,,,,,,
25,omics__wt_glu,-0.20468827749999985,0.30753679824013735,2.0,48.0,0.012773078000000382,49.0,-0.4221496330000001,,,,,,,,
26,omics__wt_gly,-0.0991176419999995,0.0457366325150092,2.0,50.0,-0.06677695899999936,51.0,-0.13145832499999965,,,,,,,,
27,omics__wt_thr,-0.40314632800000005,0.07315875250580059,2.0,52.0,-0.35141527800000016,53.0,-0.454877378,,,,,,,,
28,omics__bw_ac,-0.2170096634999998,0.19598477795313266,2.0,54.0,-0.3555918289999997,55.0,-0.07842749799999993,,,,,,,,
29,omics__bw_fum,0.05056138799999976,0.14076044049949735,2.0,56.0,0.15009404999999987,57.0,-0.048971274000000335,,,,,,,,
30,omics__bw_glc,0.09996379950000023,0.0007612902525083795,2.0,58.0,0.09942548600000034,59.0,0.10050211300000013,,,,,,,,
31,omics__bw_pyr,0.04089643350000041,0.6431046025848115,2.0,60.0,-0.4138471919999995,61.0,0.4956400590000003,,,,,,,,
32,ompr__wt_nacl,-1.1214083789999998,0.6591147637106929,2.0,62.0,-0.6553438599999999,63.0,-1.5874728979999997,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7180222769999991,0.36957173930857556,2.0,64.0,-0.4566955939999984,65.0,-0.9793489599999998,,,,,,,,
34,minspan__wt_ade,-0.3903766209999997,,1.0,66.0,-0.3903766209999997,,,,,,,,,,
35,minspan__wt_glc,-0.4575741973333332,0.16261481342480563,3.0,67.0,-0.2719190229999997,68.0,-0.5747471069999999,69.0,-0.5260564620000001,,,,,,
36,minspan__wt_glc_anaero,-0.01719344449999971,0.7314861917065157,2.0,70.0,-0.5344322909999999,71.0,0.5000454020000005,,,,,,,,
37,minspan__wt_trp,-0.8267145029999998,,1.0,72.0,-0.8267145029999998,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.010609241,,1.0,73.0,-1.010609241,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.632590038,,1.0,74.0,-0.632590038,,,,,,,,,,
40,minspan__bw_delmntr,-0.813762933,,1.0,75.0,-0.813762933,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3475375749999996,,1.0,76.0,-0.3475375749999996,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3921725399999998,,1.0,77.0,-0.3921725399999998,,,,,,,,,,
43,cra_crp__wt_ac,-0.3102134395,0.26675229897171365,2.0,78.0,-0.4988357990000001,79.0,-0.12159107999999995,,,,,,,,
44,cra_crp__wt_fru,-0.4494603294999997,0.14228417712410182,2.0,80.0,-0.34885022299999946,81.0,-0.5500704359999999,,,,,,,,
45,cra_crp__delcra_ac,-1.028349558,0.04273409448753112,2.0,82.0,-0.99813199,83.0,-1.0585671259999998,,,,,,,,
46,cra_crp__delcra_fru,-0.3133835425,0.19956441835164915,2.0,84.0,-0.1722701889999998,85.0,-0.4544968960000002,,,,,,,,
47,cra_crp__delcra_glc,-0.2261166229999998,0.42880341847550185,2.0,86.0,-0.5293264280000001,87.0,0.07709318200000048,,,,,,,,
48,rpoB__wt_031,-0.41376502899999945,,1.0,88.0,-0.41376502899999945,,,,,,,,,,
49,rpoB__wt_044,-0.2588432190000001,,1.0,89.0,-0.2588432190000001,,,,,,,,,,
50,rpoB__wt_lb,-1.301955665,0.8854494535455765,2.0,90.0,-1.928062978,91.0,-0.675848352,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2536393539999997,,1.0,92.0,-0.2536393539999997,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.2788847910000003,,1.0,93.0,-0.2788847910000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.04813813050000037,0.19886866911958134,2.0,94.0,-0.09248325399999936,95.0,0.1887595150000001,,,,,,,,
54,rpoB__rpoBE546V_glc,1.2973420320000004,,1.0,96.0,1.2973420320000004,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.5378413715000003,0.0007026315023690666,2.0,97.0,1.537344536,98.0,1.538338207000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7174825990000002,0.052518281521334045,2.0,99.0,0.7546186319999997,100.0,0.6803465660000008,,,,,,,,
57,crp__wt_fru,0.16112113999999966,,1.0,101.0,0.16112113999999966,,,,,,,,,,
58,crp__wt_glyc,0.026660962500000274,0.06476078538401008,2.0,102.0,0.07245375300000045,103.0,-0.019131827999999903,,,,,,,,
