,ABUW_1913
SRX3737100,2.6720821308
SRX3737101,2.2932825182
SRX3737103,1.9013546062
SRX3737104,-0.0147708484
SRX3737105,0.026755329100000003
SRX3737106,0.1375703824
SRX3737107,-0.149554863
SRX3737108,-0.9065205865
SRX3737109,-1.0308314998
SRX3737110,-0.18627982340000002
SRX3737111,-0.46920001600000005
Abaum_0017,-0.353070309
Abaum_0018,-0.045107144200000004
Abaum_0019,0.3176412819
Abaum_0020,1.2506579626
Abaum_0021,1.7029393883
Abaum_0022,-0.7010566361
Abaum_0023,0.353070309
Abaum_0024,1.5287383145
Abaum_0025,-0.1779878053
Abaum_0026,-1.2520512561000001
SRX3141471,-0.1110970502
SRX3141472,0.0744200206
SRX3141473,-0.059617906500000005
SRX3141474,-0.014802114100000001
SRX3141475,-0.3759580986
SRX3141476,-0.2427513271
SRX3141477,-0.4094537904
SRX3141478,-0.3907018548
SRX3141479,-0.19833094880000002
SRX8944518,0.0650798917
SRX8944519,-0.15944844200000002
SRX8944520,-0.11989672970000001
SRX8944521,-0.5514311729
SRX8944522,0.05481683800000001
SRX8944523,0.8308433251
SRX5930997,0.2146241103
SRX5930998,-0.5504690761000001
SRX5930999,0.3358449658
SRX5931001,-1.0007142021
SRX5931002,-1.129419134
SRX4488546,0.2854078626
SRX4488547,-0.4302306991
SRX4488548,-0.6904576984
SRX4488549,0.14482283640000002
SRX4488550,-0.1947089307
SRX4488551,0.47820826720000004
SRX4488552,1.1653352799
SRX4488553,0.44788734210000003
SRX4488554,-0.0570714436
SRX4488555,0.22221467390000002
SRX4488556,-0.2819602275
SRX4488557,-0.4110867371
SRX2568047,-0.7531885084000001
SRX2568048,-1.1451972341
SRX2568049,0.0972775124
SRX2568050,-0.8932428795
SRX2568051,-1.0758839614
SRX2568052,-1.0732330067
SRX2568053,0.6878946077
SRX2568054,0.023676954
SRX2568055,-1.2226367301
SRX2568056,-1.2434566710000001
SRX2568057,-0.6500407348
SRX2568058,-0.8150636763
SRX2568059,1.8347776323
SRX2568060,1.6109326843
SRX2568061,1.8503553963
SRX2568062,0.252480986
SRX2568063,-0.2941335116
SRX2568064,0.041652525600000004
Abaum_0001,0.4118041498
Abaum_0002,-0.3439995415
Abaum_0003,1.3136089136
Abaum_0004,-0.4074612963
Abaum_0005,-0.3853988095
Abaum_0006,-0.39964794000000003
Abaum_0007,0.2230975108
Abaum_0008,-0.24273659700000003
Abaum_0009,-0.2780371842
Abaum_0010,0.7429289827000001
Abaum_0011,-0.22404593620000002
Abaum_0012,0.22404593620000002
Abaum_0013,-0.06777278760000001
Abaum_0014,0.45609271490000003
Abaum_0015,-0.3892072082
Abaum_0016,-0.5413693418000001
ERX1221046,0.36754946120000004
ERX1221048,-0.19334764540000002
ERX1221049,-0.1742018158
ERX1221050,-0.844406999
ERX1221052,-0.3849152656
ERX1221053,-1.1377899817000001
ABNM035,2.212414997
ABNM036,-2.212414997
ABNM037,1.171750943
ABNM038,0.404097313
ABNM041,1.8320912690000002
ABNM042,1.107577993
ABNM019,-0.20472269810000002
ABNM020,0.20472269810000002
ABNM021,-2.4594012709
ABNM022,0.7376671171
ABNM023,-2.5271483455
ABNM024,-0.5022582881000001
ABNM025,-1.2105788523
ABNM026,-1.4505626496000001
ABNM027,-0.20855542270000002
ABNM028,0.20855542270000002
ABNM029,-0.13462908340000002
ABNM030,-0.38368455300000004
ABNM031,-0.6808639465
ABNM032,-0.5447368053
ABNM033,-0.4406475931
ABNM034,0.0348257794
ABNM001,0.7717956181000001
ABNM002,-0.7717956181000001
ABNM003,-1.3500019931
ABNM004,-1.9233946543
ABNM005,-2.4053922037
ABNM006,-2.186779963
ABNM007,-1.2602399967
ABNM008,-1.7361397599
ABNM009,0.2211251955
ABNM010,-1.2087376845
ABNM043,-1.654466003
ABNM044,1.654466003
ABNM045,0.768288183
ABNM046,1.286341192
ABNM047,3.400887128
ABNM048,3.553677542
ABNM011,0.10364639610000001
ABNM012,-0.10364639610000001
ABNM013,-0.025450267300000003
ABNM014,0.1001723535
ABNM015,0.20337180800000002
ABNM016,-0.0279612698
ABNM017,-0.3470663573
ABNM018,0.0066059598
