,PSPTO_3873
SRX1828913,0.14893959140000002
SRX1828914,0.1429412457
SRX1828915,-0.2927797696
SRX1828916,-0.3418519789
SRX1828917,0.1438401783
SRX1828918,0.6272071403
SRX3983989,-1.0491032125
SRX3983990,-0.33672834420000003
SRX3983993,-0.2646027778
SRX3983994,-0.19730537550000002
SRX3983995,-0.2360224783
SRX3983996,0.0056298652000000005
SRX3983997,-0.1462820903
SRX3983998,-0.1731012792
SRX3983999,-0.6332174417
SRX3984000,-0.8163516172
SRX3984001,-0.12726012650000001
SRX3984002,-0.19046975430000002
SRX3984003,0.41102338800000005
SRX3984004,-0.2038222281
SRX3984005,-0.9085369699
SRX3984006,0.5229816839
SRX3984007,-0.1361985187
SRX3984008,-0.7159703744
SRX3984009,0.0447785998
SRX3984010,0.0498856305
SRX3984011,-0.0709894256
SRX3984012,-0.029118293000000003
SRX3984013,0.0552573067
SRX3984014,-0.1029517764
SRX3984015,0.3537009431
SRX3984016,-0.3075740235
SRX3984017,0.0851695939
SRX3984019,-0.2348098644
SRX3984020,0.0045593666
SRX3984021,0.1122762473
SRX3984022,0.15081669520000002
SRX3984023,0.2041945699
SRX3984024,-0.2697261301
SRX3984025,-0.5318498183
SRX3984026,-0.6767395852
SRX3984027,-0.7951236103
SRX3984028,-0.8245250616
SRX3984029,-0.7548695418
SRX3984031,0.2136517055
SRX3984032,0.0760139335
SRX3984034,-0.10990139730000001
SRX3984035,-0.4755009202
SRX3984036,0.1232364293
SRX3984037,0.24991540550000002
SRX3984038,-0.0478616122
SRX3984039,0.0600774727
SRX3984040,-0.8931324808000001
SRX3984041,0.0436009012
SRX3984042,-0.2541991959
SRX3984043,-0.3399124384
SRX3984045,-0.020725713700000002
SRX3984046,0.0544505558
SRX3984047,0.0412833234
SRX3984048,0.18612058210000001
SRX3984049,0.0902350133
SRX3984050,0.2668065719
SRX3984051,-0.3064737174
SRX3984052,-0.5124816826
SRX3984056,0.0424520934
SRX3984057,-0.0860072006
SRX3984058,0.0797044729
SRX3984059,-0.1689965088
SRX3984061,-0.0147514742
SRX3984062,0.07991526560000001
SRX3984063,-0.3361043851
SRX3984064,-0.40229679970000004
SRX3984065,-0.3517656839
SRX3984066,-0.2179357586
SRX3984067,-0.037389869900000004
SRX3984068,-0.2999043476
SRX3984069,-0.0031114344000000003
SRX3984070,-0.0563737521
SRX3984071,-0.0553488264
SRX3984073,-0.5688725354
SRX3984074,-0.7333493185000001
SRX3984077,-0.24543171530000002
SRX3984078,-0.4005829496
SRX3984079,0.1429174944
SRX3984080,-0.14874372830000002
SRX3984082,-0.340515626
SRX3984084,0.27202334570000003
SRX6997963,-0.0264646559
SRX6997964,0.1010868079
SRX6997965,0.1215329074
SRX6997967,-0.0379902604
SRX6997968,0.19161908700000002
SRX6997969,0.22056279480000002
SRX6997971,0.0644549163
SRX6997972,-0.0381868109
SRX6997973,0.0709223466
SRX3159100,0.0717662495
SRX3159101,-0.2679783613
SRX3159102,0.095177547
SRX3159103,0.1010345648
SRX3159000,0.0587024374
SRX3159001,-0.0357534713
SRX3159002,-0.1008584044
SRX3159003,-0.036938646900000004
SRX3159004,0.0217705391
SRX3159005,0.124723283
SRX3159006,-0.3459433572
SRX3159007,0.1756160066
SRX3159008,0.2525435024
SRX3159009,0.0155887277
SRX3159010,0.1071490021
SRX3159012,-0.0990267589
SRX3159013,-0.1128415678
SRX3159014,-0.010942475
SRX3159015,-0.4240119111
SRX3159016,0.1789688615
SRX3159017,0.1735217892
SRX3159018,-0.3046134472
SRX3159019,0.2403086396
SRX3159020,-0.12706764110000002
SRX3159021,-0.1916913342
SRX3159022,-0.3410928072
SRX3159023,0.1572151984
SRX3159024,0.2554183735
SRX3159025,-0.13809285370000002
SRX3159026,-0.0873474204
SRX3159027,-0.0844313649
SRX3159028,-0.2941859173
SRX3159029,0.1432043203
SRX3159030,0.1527112333
SRX3159034,-0.3118855822
SRX3159036,0.1080797616
SRX3159037,0.0526476066
SRX3159041,-0.3856486677
SRX3159042,0.1502898419
SRX3159043,0.1097537831
SRX3159045,-0.110968068
SRX3159047,-0.1531184364
SRX3159048,-0.1546938717
