,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.4405960312114485,3.0,0.0,-0.46769474990000004,2.0,0.40725752,4.0,0.0604372299,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.10263522713333334,0.30390476612564615,3.0,1.0,-0.17385762470000002,3.0,0.4280230008,5.0,0.0537403053,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6291698024750001,0.3028243854169588,4.0,6.0,0.8041461002,20.0,0.9377475218,40.0,0.2601947832,63.0,0.5145908047000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.003852370025000003,0.2742140816764729,4.0,7.0,0.21696200070000002,33.0,0.0089876639,81.0,-0.3848434979,82.0,0.1743033134,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.142168269975,0.7721278237925656,4.0,8.0,-0.7027303551,51.0,0.5821793486,65.0,0.4601253248,76.0,-0.9082473982,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2615194909333333,0.396285142791188,3.0,9.0,-0.540450446,22.0,-0.4362037486,49.0,0.1920957218,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3671375896,0.1541521887501787,2.0,10.0,0.2581355316,26.0,0.4761396476,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4789894380333333,0.15798986727082776,3.0,11.0,0.5308146539,54.0,0.3015961105,83.0,0.6045575497,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.07753882007500001,0.456836720159635,4.0,12.0,-0.20636087,48.0,0.5824817818,64.0,-0.47118320610000003,78.0,-0.215092986,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.35606306067500004,0.19634905731059982,4.0,13.0,0.37005200920000003,38.0,0.6247063030000001,67.0,0.173798846,72.0,0.2556950845,,,,,,,,,,,,,,,,,,,,
