,b4110
SRX1125282,0.2221109074
SRX1125283,-0.23038681900000002
SRX1125284,0.0845534971
SRX1125285,0.20916615330000002
SRX1125286,0.1314682049
SRX1125287,-0.5459694155
SRX1125288,-0.5359246213000001
SRX1125289,-0.35930402440000003
SRX1125290,-0.2086583716
SRX1125291,0.023518225900000002
SRX1125292,-0.0356696298
SRX1125293,-0.3153439091
SRX1125294,0.3138137139
SRX1125295,0.3707943697
SRX1125296,0.31252521920000004
SRX1125297,0.7489236934
SRX1125298,0.8903292059000001
SRX1125299,0.6265597595
SRX5694250,-0.6899509693
SRX5694251,-1.3617410688
SRX5694252,-0.7494851135
SRX5694253,-0.2949550302
SRX5694254,0.12700746470000002
SRX5694255,-2.7566074164
SRX5694256,-1.2142890468
SRX5694257,-0.864202962
SRX5694258,0.0612126168
SRX5694259,-0.8764056538
SRX5694260,-0.4150225568
SRX5694261,-3.8853597483
SRX5694262,-1.8259257461
SRX5694263,-0.5082587786
SRX5694264,-1.1979508343
SRX5694265,-1.3869368321
SRX5694267,-0.1241375842
SRX5694268,-0.2127084641
SRX5694269,-0.5229341409
SRX5694271,-0.532110427
SRX5694273,-2.1009019654
SRX5694274,-0.27689192420000003
SRX5694275,-1.5491287405
SRX5694276,-1.6606983265
SRX5694277,-0.263928337
SRX5694278,-0.8876266501000001
SRX5694279,-0.4997807066
SRX5694280,-1.9418076271
SRX5694281,0.058488876700000005
SRX5694282,-2.6987251705
SRX5694283,-1.7002155197
SRX5694284,-2.7155466582
SRX5694285,-1.2117269968
SRX5694286,-1.2450105196
SRX5694287,-1.0579131446
SRX5694288,-0.8491763327
SRX5694289,-0.6667847115000001
SRX5694290,-0.9048334233
SRX5694291,-2.5766597206
SRX5694292,0.4896898938
SRX5694293,-0.8584172217
SRX5694294,0.2204457393
SRX5694295,-0.11511060960000001
SRX5694296,-0.039780172
SRX5694297,-0.7707696231000001
SRX5694298,-0.9571631729000001
SRX5694299,-0.08510968540000001
SRX5694300,-1.5787100412
