,0
gene_id,b4110
name,yjcZ
operon,crfC-yjcZ
gene_product,uncharacterized protein YjcZ
cog,Function unknown
regulator,"FliA,FliA"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G7823"">EcoCyc</a>"
