,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.27156230076413773,3.0,0.0,0.2999275454,6.0,-0.229201919,12.0,-0.0707256264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7419060075,0.46025319635690987,3.0,1.0,-0.6204940336,7.0,-1.2506938555,13.0,-0.3545301334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22946005203333333,0.45840552662506545,3.0,2.0,-0.6666092455,8.0,-0.2693638177,14.0,0.2475929071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3224727236666667,0.065916029407226,3.0,3.0,-0.37976328930000003,9.0,-0.33722405650000004,15.0,-0.2504308252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9027874943333334,0.31437990797795123,3.0,4.0,-1.2315619769000001,10.0,-0.8716865286000001,16.0,-0.6051139775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.04295934753333334,0.03717977976292053,3.0,5.0,0.0819089637,11.0,0.0391220448,17.0,0.0078470341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3529570863,0.7385557176013339,2.0,18.0,0.8751948425,71.0,-0.1692806699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5377665188333334,0.38864485656435194,3.0,19.0,1.1622162870000001,70.0,1.5127827523000001,205.0,1.9383005172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.412815650275,1.2100627638568104,8.0,20.0,-2.5463195053,32.0,-0.4264539478,55.0,-0.1474907217,67.0,0.7424766946,126.0,0.21434129130000001,147.0,0.15012776220000001,203.0,0.6735313928000001,210.0,-1.9627381683,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3236659095,1.4502022987114722,3.0,21.0,-1.3190009108,34.0,-0.9922178923,61.0,1.3402210746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4534117265875002,0.5735363615974758,8.0,22.0,0.8897672805,104.0,2.1240419212,111.0,1.6362110335,133.0,1.8459214755,165.0,0.7822879542000001,238.0,2.1130530524,265.0,1.4623599372,270.0,0.7736511582000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3831830851285714,1.1362823077364737,7.0,23.0,-2.5463195053,56.0,-0.705304632,82.0,0.018329418400000002,118.0,-2.5463195053,134.0,-1.0458243093,137.0,-2.5463195053,227.0,-0.3105235571,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1785973371,0.7646299125355978,4.0,24.0,0.8382752566,101.0,-0.019230587900000002,139.0,-0.8039969024,149.0,-0.7294371147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.29802902007500004,1.5134903196314342,4.0,25.0,0.1820511123,123.0,0.47793764,155.0,-2.5463195053,191.0,0.6942146727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3453523888,0.07031470626242915,3.0,26.0,0.4127551794,59.0,0.350853108,159.0,0.27244887900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
