,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.3187,0.20620181861467665,3.0,0.0,-0.40800000000000003,1.0,-0.0829,2.0,-0.4652,,,,,,,,,,
1,LB__LBtran,0.4990333333333334,0.4094612232352819,3.0,3.0,0.9687,4.0,0.21710000000000002,5.0,0.3113,,,,,,,,,,
2,LB__LBstat,0.8359,0.583002572893122,3.0,6.0,1.4199,7.0,0.8339000000000001,8.0,0.2539,,,,,,,,,,
3,LB__LBGexp,-0.9194333333333334,0.14663046522920578,3.0,9.0,-0.9495,10.0,-0.7601,11.0,-1.0487,,,,,,,,,,
4,LB__LBGtran,-0.44580000000000003,0.3057529721850632,2.0,12.0,-0.662,13.0,-0.2296,,,,,,,,,,,,
5,LB__LBGstat,-1.606,0.30610769346751154,3.0,14.0,-1.4176,15.0,-1.9592,16.0,-1.4412,,,,,,,,,,
6,Life Cycle__S0,0.4696,0.17641822468214555,3.0,17.0,0.4041,18.0,0.33530000000000004,19.0,0.6694,,,,,,,,,,
7,Life Cycle__S1,1.4417,0.1247105849557286,3.0,20.0,1.335,21.0,1.4113,22.0,1.5788,,,,,,,,,,
8,Life Cycle__S2,2.5587333333333335,0.013760935045749304,3.0,23.0,2.5581,24.0,2.5453,25.0,2.5728,,,,,,,,,,
9,Life Cycle__S3,1.4959500000000001,0.09185317087613261,2.0,26.0,1.431,27.0,1.5609000000000002,,,,,,,,,,,,
10,Life Cycle__S4,0.6956333333333334,0.4804693677367303,3.0,28.0,1.2429000000000001,29.0,0.5009,30.0,0.3431,,,,,,,,,,
11,Life Cycle__S5,0.4436333333333334,0.21952982333462884,3.0,31.0,0.20320000000000002,32.0,0.4943,33.0,0.6334000000000001,,,,,,,,,,
12,Life Cycle__S6,-1.014375,1.3823417333847456,8.0,34.0,-0.1364,35.0,-2.8841,36.0,0.1322,37.0,-0.191,38.0,-3.4743,39.0,-0.9835,40.0,-0.3668,41.0,-0.2111
13,Life Cycle__S7,-0.5051666666666667,0.11007803292816119,3.0,42.0,-0.4117,43.0,-0.6265000000000001,44.0,-0.4773,,,,,,,,,,
14,Life Cycle__S8,-1.5029,1.005647264203508,2.0,45.0,-0.7918000000000001,46.0,-2.214,,,,,,,,,,,,
15,Life Cycle__G135,-1.68815,1.2683374334143103,2.0,47.0,-0.7913,48.0,-2.585,,,,,,,,,,,,
16,Life Cycle__G150,-0.7887333333333334,0.3386711138159458,3.0,49.0,-1.1252,50.0,-0.4479,51.0,-0.7931,,,,,,,,,,
17,Life Cycle__G180,-1.1449666666666667,0.622977867450629,3.0,52.0,-1.0295,53.0,-0.5878,54.0,-1.8176,,,,,,,,,,
18,Stress Time Course__C30,-1.6111,0.15711912677965084,2.0,55.0,-1.7222,56.0,-1.5,,,,,,,,,,,,
19,Stress Time Course__C90,-0.27040000000000003,0.32074363594621796,2.0,57.0,-0.49720000000000003,58.0,-0.0436,,,,,,,,,,,,
20,Biofilm__BI,1.0230000000000001,0.008909545442950617,2.0,59.0,1.0293,60.0,1.0167,,,,,,,,,,,,
21,Biofilm__BC,2.3322,0.3817912256718324,4.0,61.0,2.7508,62.0,2.0563,63.0,2.5573,64.0,1.9644,,,,,,,,
22,Biofilm__Sw,0.8687,0.36585704858591966,2.0,65.0,0.61,66.0,1.1274,,,,,,,,,,,,
23,Life Cycle__BT,0.75075,0.26396296141693815,2.0,67.0,0.9374,68.0,0.5641,,,,,,,,,,,,
24,Life Cycle__B36,1.8314000000000001,0.04355777772109124,2.0,69.0,1.8622,70.0,1.8006000000000002,,,,,,,,,,,,
25,Life Cycle__B60,1.8106499999999999,0.024536605307173324,2.0,71.0,1.7933,72.0,1.828,,,,,,,,,,,,
26,M9__M9exp,-1.850371707708594e-17,0.4372443595976968,3.0,73.0,0.4229,74.0,0.0274,75.0,-0.45030000000000003,,,,,,,,,,
27,M9__M9tran,0.6151,0.2611840921648943,3.0,76.0,0.3854,77.0,0.5607,78.0,0.8992,,,,,,,,,,
28,M9__M9stat,0.5291333333333333,0.15447725830468811,3.0,79.0,0.7063,80.0,0.4585,81.0,0.42260000000000003,,,,,,,,,,
29,Supplement__M+G,-0.20040000000000002,0.1132390833590594,3.0,82.0,-0.3007,83.0,-0.0776,84.0,-0.22290000000000001,,,,,,,,,,
30,Supplement__Glu,0.44226666666666664,0.19839058277381344,3.0,85.0,0.4469,86.0,0.2416,87.0,0.6383,,,,,,,,,,
31,Supplement__Fru,0.3035666666666667,0.5415011111099712,3.0,88.0,-0.15330000000000002,89.0,0.9017000000000001,90.0,0.1623,,,,,,,,,,
32,Supplement__Mal,-0.18813333333333335,0.2901820348218224,3.0,91.0,-0.22820000000000001,92.0,-0.4562,93.0,0.12,,,,,,,,,,
33,Supplement__G+S,1.3524,0.1871004543019606,2.0,94.0,1.4847000000000001,95.0,1.2201,,,,,,,,,,,,
34,Supplement__Pyr,1.0339333333333334,0.053852050409741406,3.0,96.0,1.0312,97.0,1.0891,98.0,0.9815,,,,,,,,,,
