,PSPTO_1106
SRX1828913,0.013625837100000001
SRX1828914,0.2622983795
SRX1828915,-0.2181444841
SRX1828916,-0.1383499266
SRX1828917,0.2045186471
SRX1828918,0.2989879595
SRX3983989,0.4337817137
SRX3983990,0.3323995581
SRX3983993,0.39582593390000004
SRX3983994,0.4070020762
SRX3983995,0.4923186921
SRX3983996,0.4550177643
SRX3983997,0.1354712331
SRX3983998,0.3386253426
SRX3983999,0.3661810068
SRX3984000,0.2940036464
SRX3984001,-0.18488647330000002
SRX3984002,-0.4347082392
SRX3984003,0.299173205
SRX3984004,0.6238523402
SRX3984005,0.35407501960000004
SRX3984006,0.0692969323
SRX3984007,0.6156382548
SRX3984008,0.2201938681
SRX3984009,0.4389298592
SRX3984010,-1.0162704805
SRX3984011,0.29237991420000004
SRX3984012,0.5195707752000001
SRX3984013,0.1560983309
SRX3984014,0.5296385611000001
SRX3984015,0.4536074228
SRX3984016,0.4982274706
SRX3984017,-0.7019408369
SRX3984019,0.3875179267
SRX3984020,-1.0497663096
SRX3984021,0.1622736552
SRX3984022,-0.2723677288
SRX3984023,0.2676397102
SRX3984024,0.2032448842
SRX3984025,0.3308988744
SRX3984026,0.2385943505
SRX3984027,0.3814962565
SRX3984028,0.3156150737
SRX3984029,0.4255822883
SRX3984031,-0.0093884367
SRX3984032,-0.7339900572
SRX3984034,0.0094574901
SRX3984035,-0.188812642
SRX3984036,-0.24336927730000002
SRX3984037,0.11649394910000001
SRX3984038,-1.3269892226
SRX3984039,-0.0403018718
SRX3984040,0.4588836034
SRX3984041,-0.5619966613
SRX3984042,0.23577213560000002
SRX3984043,0.2057170905
SRX3984045,-0.3829396209
SRX3984046,-0.3068902872
SRX3984047,-0.12730707
SRX3984048,0.1269336102
SRX3984049,-0.1528497042
SRX3984050,0.3274759022
SRX3984051,-0.1805747433
SRX3984052,0.5320552336000001
SRX3984056,0.011103674400000001
SRX3984057,-0.2454548437
SRX3984058,-0.5534864919
SRX3984059,-0.0187187466
SRX3984061,0.09791544170000001
SRX3984062,0.3261182168
SRX3984063,0.320838899
SRX3984064,0.429775079
SRX3984065,0.3599753893
SRX3984066,0.6617185017
SRX3984067,0.3736995339
SRX3984068,0.30345599430000003
SRX3984069,0.0439830775
SRX3984070,-0.2248498345
SRX3984071,0.0712196481
SRX3984073,0.2713419436
SRX3984074,0.3421740699
SRX3984077,0.411154481
SRX3984078,0.5093010819
SRX3984079,0.3997530906
SRX3984080,0.0297930869
SRX3984082,0.3675985389
SRX3984084,-0.47748616060000004
SRX6997963,0.0770262064
SRX6997964,-0.1454774654
SRX6997965,-0.6088883629
SRX6997967,-0.021296307
SRX6997968,0.0061127004000000006
SRX6997969,-0.3160598121
SRX6997971,-0.055729899400000005
SRX6997972,-1.2819765932
SRX6997973,-0.3994614495
SRX3159100,-0.005328387600000001
SRX3159101,-0.49079718850000004
SRX3159102,0.4786158548
SRX3159103,0.0175097213
SRX3159000,-0.35538171420000003
SRX3159001,-0.3541509128
SRX3159002,0.2305776353
SRX3159003,0.10970357330000001
SRX3159004,-0.3581403378
SRX3159005,0.2582064579
SRX3159006,0.1331202599
SRX3159007,0.3033226492
SRX3159008,0.41781316900000004
SRX3159009,0.17815541070000002
SRX3159010,0.22923923070000002
SRX3159012,0.20968138500000003
SRX3159013,0.4800349243
SRX3159014,-0.18785988580000001
SRX3159015,-0.6654278789
SRX3159016,0.0699805111
SRX3159017,0.0497314552
SRX3159018,-0.0194381328
SRX3159019,0.36730651680000004
SRX3159020,0.25800571180000004
SRX3159021,0.3798723918
SRX3159022,-0.2034931412
SRX3159023,0.1960108766
SRX3159024,0.0856439982
SRX3159025,-0.8389972191
SRX3159026,0.2474484694
SRX3159027,-0.48212136790000004
SRX3159028,-0.6180020387
SRX3159029,0.0436338586
SRX3159030,-0.2164561384
SRX3159034,0.42230793600000005
SRX3159036,0.21750249900000002
SRX3159037,0.1782409523
SRX3159041,-0.0401805577
SRX3159042,-0.048154828100000005
SRX3159043,0.4341104907
SRX3159045,-0.39562731840000004
SRX3159047,-0.10127733100000001
SRX3159048,-0.4891240679
SRX3159049,-0.3038331608
SRX3159050,0.0381865465
SRX3159051,-0.006635349600000001
SRX3159052,-0.3945146578
SRX3159053,-0.1933309407
SRX3159054,-0.1222212268
SRX3159055,0.0545950588
SRX3159056,-0.3716650521
SRX3159057,-0.1932602787
SRX3159058,0.45652058370000004
SRX3159060,0.6149302664
SRX3159061,0.8758213292
SRX3159062,0.4401262683
SRX3159063,0.2039844398
SRX3159066,-0.39165416480000004
SRX3159069,0.6154226486000001
SRX3159070,-0.7380759698
SRX3159071,-0.1276966472
SRX3159073,-0.0868344607
SRX3159074,0.15666317670000002
SRX3159075,-0.5349219189000001
SRX3159076,0.0768207545
SRX3159080,-0.7496353677
SRX3159082,0.5336052657
SRX3159083,0.3348060291
SRX3159086,-0.0993726828
SRX3159087,-0.0282588587
SRX3159088,-0.5617908259000001
SRX3159089,-0.3633133846
SRX3159090,0.1262102354
SRX3159091,-0.42478094
SRX3159092,-0.0615363019
SRX3159093,-0.2138633017
SRX3159094,0.4869021687
SRX3159095,0.0645769691
SRX3159096,-0.2058251676
SRX3159097,0.5131042517000001
SRX3159098,0.3167857579
SRX3159099,-0.0164223542
SRX3158988,0.1277525655
SRX3158989,0.1732507251
SRX3158990,0.1756346788
SRX3158991,-0.4297503897
SRX3158992,-0.2037183213
SRX3158996,0.0759657558
SRX3644656,0.1291644256
SRX3644657,-0.0272132138
SRX3644658,-0.10195121180000001
SRX3644659,0.1697199915
SRX3644660,-0.1297486675
SRX3644661,-0.0647359039
SRX3644662,-0.4251693105
SRX3644663,-0.23785462640000002
SRX3644664,-0.7315438969
SRX3644665,-0.14682260760000002
SRX3644666,-0.17062384220000001
SRX3644667,-0.7427963813
SRX3644668,-0.1356017089
SRX3644669,-0.3186952182
SRX3644670,-0.3853111261
SRX3644671,-0.1456798287
SRX3644672,-0.1135520651
SRX3644673,-0.2713822542
