,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.9307,0.20638825063457514,3.0,0.0,9.7098,1.0,10.1186,2.0,9.9637,,,,,,,,,,
1,LB__LBtran,9.976033333333334,0.23552709681336678,3.0,3.0,9.9671,4.0,9.7451,5.0,10.2159,,,,,,,,,,
2,LB__LBstat,11.3743,0.18770903015039056,3.0,6.0,11.4611,7.0,11.5029,8.0,11.1589,,,,,,,,,,
3,LB__LBGexp,9.040766666666665,0.34323566733854044,3.0,9.0,8.9336,10.0,8.7639,11.0,9.4248,,,,,,,,,,
4,LB__LBGtran,8.7226,1.1026623145823022,2.0,12.0,9.5023,13.0,7.9429,,,,,,,,,,,,
5,LB__LBGstat,8.971233333333332,0.14393697694940483,3.0,14.0,8.8051,15.0,9.0501,16.0,9.0585,,,,,,,,,,
6,Life Cycle__S0,11.355533333333334,0.08671622301122982,3.0,17.0,11.3626,18.0,11.2655,19.0,11.4385,,,,,,,,,,
7,Life Cycle__S1,11.475233333333334,0.1551999463058325,3.0,20.0,11.5322,21.0,11.2996,22.0,11.5939,,,,,,,,,,
8,Life Cycle__S2,11.525900000000002,0.4248826661561988,3.0,23.0,11.9907,24.0,11.1575,25.0,11.4295,,,,,,,,,,
9,Life Cycle__S3,11.6259,0.642477221386097,2.0,26.0,12.0802,27.0,11.1716,,,,,,,,,,,,
10,Life Cycle__S4,12.026033333333332,0.18348363233088005,3.0,28.0,12.1353,29.0,12.1286,30.0,11.8142,,,,,,,,,,
11,Life Cycle__S5,12.0972,0.1902327258912092,3.0,31.0,11.8789,32.0,12.2275,33.0,12.1852,,,,,,,,,,
12,Life Cycle__S6,11.799225,0.527000698698371,8.0,34.0,12.4033,35.0,12.2076,36.0,12.2171,37.0,11.769,38.0,11.163,39.0,10.9486,40.0,11.6137,41.0,12.0715
13,Life Cycle__S7,11.916766666666668,0.1667768669010582,3.0,42.0,11.9079,43.0,11.7546,44.0,12.0878,,,,,,,,,,
14,Life Cycle__S8,11.73515,0.38699954134339737,2.0,45.0,11.461500000000001,46.0,12.0088,,,,,,,,,,,,
15,Life Cycle__G135,10.6524,0.7700392847121493,2.0,47.0,11.1969,48.0,10.1079,,,,,,,,,,,,
16,Life Cycle__G150,10.3093,0.46149647885980644,3.0,49.0,9.8663,50.0,10.7873,51.0,10.2743,,,,,,,,,,
17,Life Cycle__G180,10.933833333333334,0.11941228300863009,3.0,52.0,10.9571,53.0,11.0399,54.0,10.8045,,,,,,,,,,
