,USA300HOU_RS00840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6310194593
USA300_LAC_U01-Set001_CAMHB_Control_1,3.9083986322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.368017944
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.9791985249
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1188258752
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.036507863
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7733183976999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5826737421
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.5595293079
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6473995547999998
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7837269417
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2156699126
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.951808999
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9691534785
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1446965944
USA300_LAC_U01-Set001_R10LB_Control_1,3.3085191793
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0968790969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0365954386
USA300_LAC_U01-Set001_R10LB_Control_2,3.0887462815
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.352909226
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.9946383342000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.3764018066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.3072040459
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1710581561
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.7203186152
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8862254847
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1005670096
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1207192627
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.6261613254
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5422227242
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1643302955
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7161737495
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.5897078983
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.906189689
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0017913655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.2198548034
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.3237274042
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.4614525869
USA300_LAC_U01-Set004_CAMHB_Control_2,3.3329485183
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.719763014
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.1088259844
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.713470285
USA300_LAC_U01-Set004_R10LB_Control_1,3.8218555886
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.0721727134
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.9839147349
USA300_LAC_U01-Set004_R10LB_Control_2,3.6088442013
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5223624456
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.6342489805
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.6907533233
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7066185213000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.7671099104
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.8853587291
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.5654717792
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3976393334
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.2448208991
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.1962462879
USA300_LAC_ICA-Set001_R10LB_Control_1,2.6077720331
USA300_LAC_ICA-Set001_R10LB_Control_2,2.4912179003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.83011992
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.8508347457000003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.6937545225
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.841142792
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.2428962731
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.9339783286000003
USA300_TCH1516_BK-Set001_THB_Control_1,0.2935292765
USA300_TCH1516_BK-Set001_THB_Control_2,0.9756394508
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.0548290924
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4273215349
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5827223801
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9703247641
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.9955481293
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.0140267612
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.1289866358
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.2411842321
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.5041357209
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.1414846362
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2992136305
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.6053259885999998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7567264196
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.3552928442
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.0427804609
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.4301859625
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8069443279
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6727912254
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.2296827965
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3912991855
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.5183143853
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.9756714158
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.9463096198
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.1021066181
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.0554774058
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.3361521397000002
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.3376438045
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5778391431000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7938157429
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.388519845
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.704508629
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2955108024
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.6700778343
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.1085161192
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.6086860815
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3488227788
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.5629288177
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.4643501071
USA300_TCH1516_ICA-Set003_Control_1,2.4606474365
USA300_TCH1516_ICA-Set003_Control_2,2.6596804558000002
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8272018917
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5948380008000003
