,STM0006
SRX3136375,-0.0679172091
SRX3136376,-0.1889682819
SRX3136377,-0.41792358820000003
SRX3136378,0.6748090792
SRX3136379,-0.6809482261
SRX3136380,-0.6561259756000001
SRX3136381,-0.8308778800000001
SRX3136382,-0.5355906851000001
SRX8914620,0.1194405147
SRX8914621,0.0836130744
SRX8914622,-0.20305358910000001
SRX8914623,0.6943970333
SRX8914625,0.9157227043
ERX3503512,0.2513994361
ERX3503513,-0.1569771856
ERX3503514,-0.0944222505
ERX3503515,0.40984430980000003
ERX3503516,0.3485085597
ERX3503517,0.2690394218
ERX3503518,0.2282428565
ERX3503519,0.0884800988
ERX3503520,0.1672362999
SRX2195704,0.0010812008
SRX2195705,-0.0010812008
SRX2195706,-0.2087808004
SRX2195707,0.21415586450000001
SRX2195708,0.8001123397000001
SRX2195709,0.6782902065
SRX2195710,0.6370480971
SRX2195711,0.6243017635
ERX3467881,0.31668974720000004
ERX3467883,-0.31668974720000004
SRX3798491,1.7528948659
SRX3798492,0.1753979646
SRX3798499,0.5914231349
SRX3798500,0.5967255055
SRX3798501,0.6861307647
SRX3798502,-0.0802029106
SRX3798503,-0.4819454698
SRX3798504,0.0235112793
SRX3798506,-0.7149991119
SRX3798507,0.4329990971
SRX3798508,0.5996166245
SRX3798509,0.12193263100000001
SRX3798510,-0.13988268850000002
SRX3798517,0.1811495844
SRX3798518,0.0179500576
SRX4341761,0.4089176107
SRX4341762,0.43217487870000004
SRX4341763,0.37105555030000004
SRX4341764,-0.0046630223
SRX4341765,-0.1125893538
SRX4341766,0.08100764170000001
SRX4341767,-0.052521843900000004
SRX4341768,0.0497727326
SRX4341769,0.0027491114
SRX1258665,2.3905396794
SRX1258666,2.1668603579
SRX1258667,1.9777360022
SRX1258669,-0.0946821638
SRX1258670,0.0946821638
ERX2079594,-0.012872646100000001
ERX2079595,0.0393331545
ERX2079596,-0.1572349227
ERX2079597,0.0857505877
ERX2079598,-0.0762455803
ERX2079599,-0.0095050073
SRX2804001,0.2918627976
SRX2804004,1.0731029757
SRX2804005,0.9472835871
SRX2804006,-0.1481177435
SRX2804007,0.9699025986
SRX2804008,1.6781534631000001
SRX2804009,0.6223088172
SRX2804010,0.4900329223
SRX2804011,0.36402503950000004
SRX2804012,0.3056790044
SRX2804013,1.330256202
SRX2804014,1.0061421257
SRX2804015,1.24963719
SRX2804016,0.4262627687
SRX2804017,1.5629859632
SRX2804019,1.1315564488
SRX2804020,0.7079066645000001
SRX2804021,0.1840102295
SRX2804022,0.8981476757
SRX2804023,0.7902495001000001
SRX2804024,0.5335828522
SRX2804027,-0.0039949455
SRX2804028,-0.0004990776
SRX2804029,0.0044940231
SRX2804030,0.3953815808
SRX2804031,0.4341733229
SRX2804032,0.372666985
SRX2804033,-0.0398887977
SRX2804034,1.3130410879
SRX2804035,0.5048610103
SRX2804036,0.2895382997
SRX2804037,0.6724807862000001
SRX2804038,0.7214147826
SRX2804039,0.49073676850000003
SRX2804040,0.7326701659
SRX2804041,0.9987685916000001
SRX2804042,0.8780251777
SRX2804043,1.1036423252
SRX2804044,0.4571144649
SRX2804045,0.1996813694
SRX2804046,0.0878241515
SRX2804047,1.0129264355
SRX2804048,0.6806177567
SRX2804049,0.9302199387000001
SRX2804050,0.7216973759
SRX2804051,0.8967363513000001
SRX2804052,0.0595999207
SRX2804053,0.6536635436
SRX2804054,0.36379242300000003
SRX2804055,0.10006928500000001
SRX2804056,0.4746886307
SRX2804057,0.351332697
SRX2804058,-0.2682899696
SRX2804059,0.1024811006
SRX2070419,0.1711412297
SRX2070420,0.4930756189
SRX2070421,0.3201613481
SRX2070422,0.0794477865
SRX2070423,-0.15812902480000002
SRX2070424,-0.24468514500000002
SRX2070425,0.1396165634
SRX2070426,-0.1308272081
SRX2070427,-0.008789355300000001
SRX1470895,0.10905122980000001
SRX1470896,-0.10905122980000001
SRX2409106,0.09736386520000001
SRX2409107,-0.0165907327
SRX2409108,-0.0807731325
SRX2409109,-0.29284380320000003
SRX2409110,-0.1972133849
SRX2409111,-0.3242995145
SRX7973255,0.031665669300000004
SRX7973256,0.024686763900000002
SRX7973257,-0.0563524332
SRX7973258,0.4047127504
SRX7973259,0.1943296444
SRX7973260,0.325917189
SRX7973261,-0.17108352540000002
SRX7973262,-0.1756525677
SRX7973264,0.0198918532
SRX7973265,0.3529887179
SRX7973266,0.2398990504
ERX3475890,-1.0544195491
ERX3475891,-0.529344685
ERX3475892,-0.1766783007
ERX3475894,0.9611851796
ERX3475895,0.5299811683
ERX3475896,0.1741767183
ERX3475897,0.0193859021
ERX3475899,-0.1935626204
ERX3475900,-0.2596833047
ERX3475901,-0.1415075601
SRX8524961,0.5829027214
SRX8524962,-0.0753717841
SRX8524963,0.5105261138
SRX8524964,0.16734002650000002
SRX8524965,0.0015296145
SRX8524966,-0.0015296145
SRX8524967,0.5838971992
SRX8524968,0.4701490151
SRX8524969,0.1762238062
SRX8524970,0.0732313144
SRX8524971,1.197519268
SRX8524972,0.566259694
SRX3266937,0.11600221640000001
SRX3266939,-0.11600221640000001
SRX4401053,0.0296019904
SRX4401054,-0.0296019904
SRX4401055,0.0747120235
SRX4401056,-0.3405541244
SRX4401057,-0.3109555275
SRX4401058,-0.0629004648
SRX4401081,0.1077697682
SRX4401082,0.17316282090000001
SRX4401083,0.1577777998
SRX4401084,1.6557894883
SRX4401085,1.8083847317
SRX4401086,1.8081429144999999
SRX4401087,0.109588478
SRX4401088,0.3815879988
SRX4401089,0.0757256597
SRX4401090,2.3245259142
SRX4401091,2.3578307249
SRX4401092,2.1564604244
SRX4401093,-0.0577119259
SRX4401094,0.6196014350000001
SRX4401095,0.07091027280000001
SRX4401096,1.1774691756
SRX4401097,1.375730321
SRX4401098,1.2022194367
SRX4401099,-0.0596269362
SRX4401100,-0.0698545876
SRX4401101,0.1294815238
SRX4401102,2.0016047363
SRX4401103,2.1424331561
SRX4401104,1.8691666658
SRX8757611,0.2369483436
SRX8757612,-0.1397159952
SRX8757613,-0.4571683878
SRX8757614,-0.1153801877
SRX8757615,-0.12446484170000001
SRX8757616,-0.2992981661
SRX8757617,0.1220459636
SRX8757618,-0.25894915690000003
SRX8757619,-0.0904954049
SRX8757620,0.18071877960000002
SRX8757621,-0.060364148900000004
SRX8757622,-0.3309788795
SRX8757623,0.49825482200000004
SRX8757625,0.1784432376
SRX8757626,0.3051872728
SRX8757628,-0.0410027844
SRX8757630,-0.0538479217
SRX8757631,-0.5599132845
SRX8757632,0.6340789776
SRX8757633,-0.5502645489
SRX8757634,0.0207789277
SRX6054568,-0.013884921500000001
SRX6054569,0.013884921500000001
ERX540771,0.15883808870000002
ERX540772,-0.15883808870000002
ERX540773,-0.3285583038
ERX540774,0.1786143727
SRX4702827,-0.1506986913
SRX4702828,0.1779207566
SRX4702829,-0.0272220653
SRX4702830,1.0448057747
SRX4702831,0.8326384490000001
SRX4702832,0.9854538798
SRX2993586,0.8006088416
SRX2993587,-0.8006088416
SRX2993588,2.1875422754000002
SRX2993589,1.604060891
SRX2993590,1.7364233888
SRX1462169,0.5422649716
SRX1462104,0.3544928214
SRX1462103,-0.1150714439
SRX1462105,-0.08799121310000001
SRX1462171,0.7174775273
SRX1462102,0.1150714439
ERX1045682,-1.0690870827
ERX1045674,0.2098232432
ERX1045681,0.09916002410000001
ERX1045662,-0.6636831742
ERX1045684,0.0147437882
ERX1045660,0.0703607432
ERX1045664,0.37153596580000003
ERX1045670,-0.4933437296
ERX1045667,0.0872716996
ERX1045675,-1.0127377449
ERX1045673,-0.9232963377000001
ERX1045677,-0.016004886200000002
ERX1045679,0.12362349610000001
ERX1045659,-0.9323375419000001
ERX1045663,-0.022840862400000002
ERX1045668,-0.3094164065
ERX1045689,-0.1541761033
ERX1045685,-0.1145821286
ERX1045683,-0.7157960642
ERX1045680,-1.1278281821
ERX1045666,-0.011168184900000001
ERX1045658,-0.0910629498
SRX1816875,-0.2109756029
SRX1816859,-0.0159776214
SRX1816857,0.0416071243
SRX1816863,-0.2432743571
SRX1816867,-0.8159416628
SRX1816858,-0.0256295029
SRX1816879,-0.4382024813
