,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.987466666666664,0.3609233898396352,3.0,0.0,12.4034,1.0,11.8022,2.0,11.7568,,,,,,,,,,
1,LB__LBtran,9.3969,0.7327460610607202,3.0,3.0,8.657399999999999,4.0,9.4106,5.0,10.1227,,,,,,,,,,
2,LB__LBstat,9.210533333333332,0.10402121578472993,3.0,6.0,9.231,7.0,9.3028,8.0,9.0978,,,,,,,,,,
3,LB__LBGexp,12.5743,0.18576245584078596,3.0,9.0,12.3598,10.0,12.6816,11.0,12.6815,,,,,,,,,,
4,LB__LBGtran,10.95675,0.32519840866769273,2.0,12.0,10.7268,13.0,11.1867,,,,,,,,,,,,
5,LB__LBGstat,8.968733333333333,0.41260041606054365,3.0,14.0,8.7586,15.0,8.7035,16.0,9.4441,,,,,,,,,,
6,Life Cycle__S0,11.087866666666665,0.40203400768260067,3.0,17.0,10.7373,18.0,11.5267,19.0,10.999600000000001,,,,,,,,,,
7,Life Cycle__S1,10.707933333333335,0.19296746703352233,3.0,20.0,10.7781,21.0,10.4897,22.0,10.856,,,,,,,,,,
8,Life Cycle__S2,9.974966666666665,0.349387182554445,3.0,23.0,10.1832,24.0,10.1701,25.0,9.5716,,,,,,,,,,
9,Life Cycle__S3,10.53145,0.3372192239478649,2.0,26.0,10.293,27.0,10.7699,,,,,,,,,,,,
10,Life Cycle__S4,10.268533333333332,0.7406157190698377,3.0,28.0,10.8486,29.0,10.5227,30.0,9.4343,,,,,,,,,,
11,Life Cycle__S5,10.232666666666667,0.3163034039230899,3.0,31.0,9.8694,32.0,10.3815,33.0,10.4471,,,,,,,,,,
12,Life Cycle__S6,9.1140375,0.6223819748985115,8.0,34.0,8.8653,35.0,8.4293,36.0,8.9296,37.0,9.4005,38.0,8.1655,39.0,9.4515,40.0,9.7623,41.0,9.9083
13,Life Cycle__S7,10.2062,0.15767108168589455,3.0,42.0,10.2478,43.0,10.0319,44.0,10.3389,,,,,,,,,,
14,Life Cycle__S8,9.8037,0.21128350621854036,2.0,45.0,9.6543,46.0,9.9531,,,,,,,,,,,,
15,Life Cycle__G135,12.02045,1.2882778446437706,2.0,47.0,12.9314,48.0,11.1095,,,,,,,,,,,,
16,Life Cycle__G150,12.758499999999998,0.5806058301464081,3.0,49.0,12.1716,50.0,13.3326,51.0,12.7713,,,,,,,,,,
17,Life Cycle__G180,12.484399999999999,0.5081808241167701,3.0,52.0,12.6389,53.0,12.8974,54.0,11.9169,,,,,,,,,,
18,Stress Time Course__C30,10.977599999999999,0.2496086937588511,2.0,55.0,10.8011,56.0,11.1541,,,,,,,,,,,,
19,Stress Time Course__C90,10.087050000000001,0.15464425304549803,2.0,57.0,9.9777,58.0,10.1964,,,,,,,,,,,,
20,Biofilm__BI,10.76435,0.20598020535964107,2.0,59.0,10.6187,60.0,10.91,,,,,,,,,,,,
21,Biofilm__BC,9.212875,0.4481111422775974,4.0,61.0,9.4104,62.0,8.8526,63.0,9.7527,64.0,8.8358,,,,,,,,
22,Biofilm__Sw,8.23475,0.4758121530604274,2.0,65.0,7.8983,66.0,8.5712,,,,,,,,,,,,
23,Life Cycle__BT,10.24775,0.8174861497297679,2.0,67.0,10.825800000000001,68.0,9.6697,,,,,,,,,,,,
24,Life Cycle__B36,11.19985,0.10146982310026922,2.0,69.0,11.2716,70.0,11.1281,,,,,,,,,,,,
25,Life Cycle__B60,11.1182,0.2903380443551955,2.0,71.0,10.9129,72.0,11.3235,,,,,,,,,,,,
26,M9__M9exp,11.466733333333332,0.24132083070744856,3.0,73.0,11.6435,74.0,11.5649,75.0,11.1918,,,,,,,,,,
27,M9__M9tran,10.810933333333333,0.1982392578006013,3.0,76.0,10.7149,77.0,10.679,78.0,11.0389,,,,,,,,,,
28,M9__M9stat,9.6051,0.3750277723049322,3.0,79.0,10.0245,80.0,9.4888,81.0,9.302,,,,,,,,,,
29,Supplement__M+G,11.097233333333335,0.25902865349866855,3.0,82.0,10.9124,83.0,11.3933,84.0,10.986,,,,,,,,,,
30,Supplement__Glu,11.5233,0.16491273449918942,3.0,85.0,11.4012,86.0,11.4578,87.0,11.7109,,,,,,,,,,
31,Supplement__Fru,11.193633333333333,0.3222323747442725,3.0,88.0,11.3575,89.0,11.401,90.0,10.8224,,,,,,,,,,
32,Supplement__Mal,10.660266666666667,0.3276998830230699,3.0,91.0,10.3082,92.0,10.7162,93.0,10.9564,,,,,,,,,,
33,Supplement__G+S,10.83625,0.1417749096279027,2.0,94.0,10.736,95.0,10.9365,,,,,,,,,,,,
34,Supplement__Pyr,10.414266666666666,0.22683518980381648,3.0,96.0,10.1718,97.0,10.6213,98.0,10.4497,,,,,,,,,,
