,82
control__wt_glc__1,-0.3061831907
control__wt_glc__2,0.3061831907
fur__wt_dpd__1,-7.3189499284
fur__wt_dpd__2,-8.141027375
fur__wt_fe__1,-1.5706854849
fur__wt_fe__2,-1.586613056
fur__delfur_dpd__1,-7.1554576803
fur__delfur_dpd__2,-7.5043896176
fur__delfur_fe2__1,-1.5742311073000002
fur__delfur_fe2__2,-1.9513745448000002
acid__wt_ph5__1,-3.8471969633
acid__wt_ph5__2,-3.9929595798
acid__delgadx_ph5__2,-4.6600484496
acid__delgadw_ph5__1,-3.9046821018999998
acid__delgadw_ph5__2,-4.8716632003
acid__delgade_ph5__1,-4.0362434388
acid__delgade_ph5__2,-4.3461802005
oxidative__wt_pq__1,-4.7081257317
oxidative__wt_pq__2,-4.8177729733
oxidative__deloxyr_pq__1,-5.6064094366
oxidative__deloxyr_pq__2,-5.4343300291
oxidative__delsoxr_pq__1,-4.8405279549
oxidative__delsoxr_pq__2,-4.9487913551
oxidative__delsoxs_pq__1,-5.4637649423
oxidative__delsoxs_pq__2,-6.0178026803
nac_ntrc__wt_csn__1,-4.8783533325
nac_ntrc__wt_csn__2,-4.9236561602
nac_ntrc__wt_cytd__1,-3.6172443245
nac_ntrc__wt_cytd__2,-3.1873695856
nac_ntrc__wt_gln__1,-4.317795045
nac_ntrc__wt_gln__2,-4.6215824512
nac_ntrc__bw_delnac_csn__1,-5.0536455817
nac_ntrc__bw_delnac_csn__2,-4.4717515243
nac_ntrc__bw_delnac_cytd__1,-4.6127834406
nac_ntrc__bw_delnac_cytd__2,-4.4211419471
nac_ntrc__bw_delnac_gln__1,-4.9730752584
nac_ntrc__bw_delnac_gln__2,-4.8321121851
nac_ntrc__bw_delnac_nh4__1,1.1140704068
nac_ntrc__bw_delnac_nh4__2,1.2813307273
misc__wt_no_te__1,-3.3258998671
misc__wt_no_te__2,-0.0452350677
misc__bw_delcbl__1,0.1572217115
misc__bw_delcbl__2,-0.2108762113
misc__bw_delfabr__1,-0.2938030364
misc__bw_delfabr__2,-0.2342896434
misc__bw_delfadr__1,-0.3898774733
misc__bw_delfadr__2,0.18516353160000001
misc__nitr_031__1,-0.2730338759
omics__wt_glu__1,-1.8961426087
omics__wt_glu__2,-2.4081609284
omics__wt_gly__1,-1.6690595593
omics__wt_gly__2,-2.159791319
omics__wt_thr__1,-0.7046779717
omics__wt_thr__2,-0.7761606444
omics__bw_ac__1,1.4412594282
omics__bw_ac__2,1.7110553981
omics__bw_fum__1,1.1576257
omics__bw_fum__2,1.1741750846
omics__bw_glc__1,1.6301372607
omics__bw_glc__2,1.3543604496000001
omics__bw_pyr__1,1.0363037983
omics__bw_pyr__2,1.6308286012000002
ompr__wt_nacl__1,-5.5745955657
ompr__wt_nacl__2,-6.0730616079
ompr__bw_delompr_nacl__1,-5.701769869
ompr__bw_delompr_nacl__2,-5.3959203819
minspan__wt_ade__1,-3.7579236467
minspan__wt_glc__2,-3.8773400511
minspan__wt_glc__3,-5.1484866782
minspan__wt_glc__4,-5.7596625422
minspan__wt_glc_anaero__1,-2.3888263083
minspan__wt_glc_anaero__2,-4.0835439925
minspan__wt_trp__1,-1.5366147158999999
minspan__bw_delcra_glc__2,-2.2709056206
minspan__bw_delcra_trp__1,-0.7396727122000001
minspan__bw_delmntr__1,-2.3839181146
minspan__bw_delnac_ade__1,-5.6048799452
minspan__bw_delnac_glc__1,-3.6403756505000002
cra_crp__wt_ac__1,-0.8023956722000001
cra_crp__wt_ac__2,-0.4991954387
cra_crp__wt_fru__1,-0.9129544007
cra_crp__wt_fru__2,-0.6290448722
cra_crp__delcra_ac__1,0.2740315501
cra_crp__delcra_ac__2,-0.3749869283
cra_crp__delcra_fru__1,0.16827126250000002
cra_crp__delcra_fru__2,0.4854884481
cra_crp__delcra_glc__1,-1.5053367183000002
cra_crp__delcra_glc__2,-1.126840122
rpoB__wt_031__1,1.2881996001
rpoB__wt_044__1,-0.0418848651
rpoB__wt_lb__1,-5.6268098821
rpoB__wt_lb__2,-5.6348383147
rpoB__rpoBE546V_031__1,-0.4441732685
rpoB__rpoBE546V_044__1,-1.0120322031
rpoB__rpoBE546V_lb__1,-5.8283175871
rpoB__rpoBE546V_lb__2,-4.6281615267
rpoB__rpoBE546V_glc__1,-4.0144560524
rpoB__rpoBE672K_glc__1,-2.387798785
rpoB__rpoBE672K_glc__2,-1.2848212729
rpoB__rpoBE672K_lb__1,-4.5528593163
