,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0863923254999999,0.03060654214584694,2.0,0.0,1.0647502319999995,1.0,1.108034419,,,,
1,ALE__GalactoseA6,1.2540895449999994,0.04443133036750156,2.0,2.0,1.2226718499999991,3.0,1.2855072399999994,,,,
2,ALE__GalactoseA8,1.2521468479999998,0.003216683901946644,2.0,4.0,1.2498723089999997,5.0,1.2544213869999998,,,,
3,ALE__IL_Control,-2.0816681711721685e-16,0.35495540692079364,4.0,6.0,-0.1976346879999999,7.0,-0.366091495,8.0,0.1301990459999995,9.0,0.4335271369999995
4,ALE__IL_TEOH_OAc,-0.267962089,0.123538068540958,2.0,10.0,-0.1806074830000001,11.0,-0.3553166949999999,,,,
5,ALE__IL_TEA_HS,0.00881710099999955,0.14252065413782727,2.0,12.0,-0.0919602200000007,13.0,0.1095944219999998,,,,
6,ALE__IL_Mixed,0.06761442049999951,0.08826107479166562,2.0,14.0,0.1300244249999993,15.0,0.0052044159999997,,,,
7,ALE__IL_PP5350,0.7370050639999994,0.03650843930061192,2.0,16.0,0.7628204289999996,17.0,0.7111896989999993,,,,
8,ALE__IL_T8,0.5344847109999997,0.06891287044119616,2.0,18.0,0.4857559529999999,19.0,0.5832134689999995,,,,
9,ALE__IL_T9,0.7821101479999997,0.059588710108669674,2.0,20.0,0.8242457289999994,21.0,0.739974567,,,,
10,ALE__IL_Control2,0.6044901149999999,0.19421549284190748,2.0,22.0,0.7418212070000001,23.0,0.4671590229999998,,,,
11,ALE__IL_Glc+Ace,0.26020780399999976,0.09817851680549038,2.0,24.0,0.1907851090000001,25.0,0.3296304989999994,,,,
12,ALE__XyloseA1,0.6408314904999997,0.19415751644981055,2.0,26.0,0.503541394,27.0,0.7781215869999993,,,,
13,ALE__XyloseA2,0.8606278074999998,0.12012827731260324,2.0,28.0,0.7756842879999999,29.0,0.9455713269999996,,,,
