,b3726
control__wt_glc__1,5.6557855839
control__wt_glc__2,5.8155569198
fur__wt_dpd__1,5.2292486757
fur__wt_dpd__2,5.3201313198
fur__wt_fe__1,5.5967381718
fur__wt_fe__2,5.4472090973
fur__delfur_dpd__1,5.2761015491
fur__delfur_dpd__2,4.9882096278
fur__delfur_fe2__1,5.5490245688
fur__delfur_fe2__2,5.5754937327
acid__wt_ph5__1,6.1272835702
acid__wt_ph5__2,6.1855872852000005
acid__delgadx_ph5__1,5.9108170227
acid__delgadx_ph5__2,6.1405681593
acid__delgadw_ph5__1,6.1894016414
acid__delgadw_ph5__2,5.9596317169
acid__delgade_ph5__1,6.2289896328
acid__delgade_ph5__2,6.227408171
oxidative__wt_pq__1,4.8613523484000005
oxidative__wt_pq__2,4.9105151787
oxidative__deloxyr_pq__1,5.1579235599
oxidative__deloxyr_pq__2,5.1616678854
oxidative__delsoxr_pq__1,5.0552919702
oxidative__delsoxr_pq__2,5.0425250867
oxidative__delsoxs_pq__1,5.0631669175
oxidative__delsoxs_pq__2,5.2709102735
nac_ntrc__wt_csn__1,5.8094995394
nac_ntrc__wt_csn__2,5.8357407419000005
nac_ntrc__wt_cytd__1,5.4284790097
nac_ntrc__wt_cytd__2,5.6178367742
nac_ntrc__wt_gln__1,5.3908706359
nac_ntrc__wt_gln__2,5.4248431018
nac_ntrc__bw_delnac_csn__1,6.0064665197
nac_ntrc__bw_delnac_csn__2,6.1606022861
nac_ntrc__bw_delnac_cytd__1,5.4022588585
nac_ntrc__bw_delnac_cytd__2,5.4762320173
nac_ntrc__bw_delnac_gln__1,5.2905590979
nac_ntrc__bw_delnac_gln__2,5.1799405312
nac_ntrc__bw_delnac_nh4__1,5.8994571586
nac_ntrc__bw_delnac_nh4__2,6.0451874223
misc__wt_no_te__1,5.8393930601
misc__wt_no_te__2,5.8556827461
misc__bw_delcbl__1,5.6707932066
misc__bw_delcbl__2,5.6630797427
misc__bw_delfabr__1,5.5161817686
misc__bw_delfabr__2,5.4985386506000005
misc__bw_delfadr__1,5.7624784586
misc__bw_delfadr__2,5.8519273994
misc__nitr_031__1,6.0089612966
omics__wt_glu__1,5.8049956999
omics__wt_glu__2,6.1066843087
omics__wt_gly__1,6.2017048784
omics__wt_gly__2,6.2396586942
omics__wt_thr__1,5.4475808646
omics__wt_thr__2,4.8047394884
omics__bw_ac__1,5.4024703003
omics__bw_ac__2,5.3810473453
omics__bw_fum__1,6.0514403749
omics__bw_fum__2,5.8642182574
omics__bw_glc__1,5.7836188541
omics__bw_glc__2,5.7292723659
omics__bw_pyr__1,5.8556492277
omics__bw_pyr__2,6.052386402
ompr__wt_nacl__1,4.1186658731
ompr__wt_nacl__2,4.2257333116
ompr__bw_delompr_nacl__1,4.2665641994
ompr__bw_delompr_nacl__2,4.097695916
minspan__wt_ade__1,4.7004087258
minspan__wt_glc__1,5.5297523942
minspan__wt_glc__2,5.4437726168000005
minspan__wt_glc__3,5.0504518102
minspan__wt_glc__4,5.2976258325
minspan__wt_glc_anaero__1,4.9373427132
minspan__wt_glc_anaero__2,6.1410222584
minspan__wt_trp__1,3.5281759446
minspan__bw_delcra_glc__1,4.5412711437999995
minspan__bw_delcra_glc__2,4.7664244541
