,USA300HOU_RS03280
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9304426847
USA300_LAC_U01-Set001_CAMHB_Control_1,5.7357882678
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0069656786
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0355967167
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1142311039
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6381897754
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8875103903
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1084745504
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9633696419
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0940676292
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2757121647
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8679307769
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1620547079
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0300507479
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8885964468
USA300_LAC_U01-Set001_R10LB_Control_1,6.9938225553
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1850902974
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1712463097
USA300_LAC_U01-Set001_R10LB_Control_2,6.9692106786
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0565382062
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9646973798000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8736213559
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5765493135
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0145703293
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0701861579
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8384625181
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8039913008
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1393521617
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.320994999
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.600211583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2514224947
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1845738929
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7785915334
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7827971537
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7330848980999995
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0034854301
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8402915446
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1527765373
USA300_LAC_U01-Set004_CAMHB_Control_2,6.982920224
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3561272375
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9471355304
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2281084732
USA300_LAC_U01-Set004_R10LB_Control_1,7.7235058322
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5295826934
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4838610684999995
USA300_LAC_U01-Set004_R10LB_Control_2,7.6000252217
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4784784705
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6520041268
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8091571684000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1277301956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4127517515
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6193838273
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9339195437
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9777678432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4256251506
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5570472056
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8487720129
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6177791928000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6453956779
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8442489427
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.990986753
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1947530211
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2406681746
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8994850006
USA300_TCH1516_BK-Set001_THB_Control_1,4.7898199174
USA300_TCH1516_BK-Set001_THB_Control_2,4.6938013509
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4682974445
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3223799628
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3906847321
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2095536038
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5026847279
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8775968201
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5634412732000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4419689253
