,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0008134651424427375,0.007201876705016227,2.0,0.0,0.0059059609978291405,1.0,-0.0042790307129436655,,
1,Chrom__sac_sta,-0.03871019382827523,0.1308097567096717,2.0,2.0,0.05378627218649612,3.0,-0.13120665984304658,,
2,Chrom__sac_MW001,0.0,0.08564788384197877,2.0,4.0,0.060562199458940924,5.0,-0.060562199458940924,,
3,Chrom__sac_fadR,-0.048625549938539514,0.007006969061091313,2.0,6.0,-0.043670874599877514,7.0,-0.05358022527720152,,
4,FadR__wt_p,8.881784197001252e-16,0.04762197774987963,2.0,8.0,-0.033673823400453884,9.0,0.03367382340045566,,
5,FadR__ko_p,0.010170289065581706,0.059484679814906766,2.0,10.0,-0.03189173140824941,11.0,0.052232309539412825,,
6,GDGT__75_2.4_log,5.874930171974787e-16,0.12803851642872688,3.0,12.0,0.03664514256316132,27.0,-0.14236575664120998,50.0,0.10572061407805043
7,GDGT__80_3.5_stat,-1.089184588815116,0.1714992307032343,3.0,13.0,-1.2140171439612315,20.0,-0.8936345025623309,42.0,-1.1599021199217852
8,GDGT__80_2.4_log,-0.12166231123884091,0.32163122224578455,3.0,14.0,0.15816015527733995,37.0,-0.050099707940448816,41.0,-0.4730473810534139
9,GDGT__75_3.5_stat,-0.6186680171609948,0.4898699055593699,3.0,15.0,-0.0679894179550864,24.0,-1.005977556806604,28.0,-0.7820370767212941
10,GDGT__80_1.6_stat,-0.4410569096258392,0.12032020606797239,3.0,16.0,-0.5161616473175901,17.0,-0.5047290969431266,33.0,-0.3022799846168009
11,GDGT__75_2.4_stat,-0.8371105981783504,0.08237728607568062,3.0,18.0,-0.9269208442902696,26.0,-0.7650649697626539,31.0,-0.8193459804821277
12,GDGT__80_2.4_stat,-0.3275306220579157,0.30063741755560675,3.0,19.0,-0.026763781343346338,29.0,-0.3277896357404799,30.0,-0.6280384490899209
13,GDGT__80_1.6_log,-0.43898535313905285,0.020140841144734002,2.0,21.0,-0.4247436277868104,39.0,-0.4532270784912953,,
14,GDGT__65_3.5_stat,-0.8124190056946595,0.7654276248164171,3.0,22.0,-0.11310680339101785,23.0,-0.6939925483014893,34.0,-1.6301576653914711
15,GDGT__75_1.6_stat,-0.9071191119819483,0.1343870527366133,3.0,25.0,-0.9613448328937332,32.0,-0.7540913662386872,38.0,-1.0059211368134244
16,GDGT__75_1.6_log,-0.6194158638993268,0.19211819072177774,2.0,35.0,-0.4835677884506673,36.0,-0.7552639393479863,,
17,GDGT__65_2.4_stat,0.3084801787633591,0.1063228485443729,3.0,40.0,0.25900407610052056,46.0,0.4305251392614036,49.0,0.23591132092815315
18,GDGT__65_2.4_log,0.04071776141393297,0.24856443680637444,3.0,43.0,0.17264146805668545,44.0,-0.24599594572547545,47.0,0.1955077619105889
19,GDGT__80_3.5_log,-0.6825981884022442,0.28433945182354914,3.0,45.0,-0.3678796514442091,51.0,-0.920970454199975,52.0,-0.7589444595625485
20,GDGT__65_1.6_log,-0.5676423820674309,0.15618246740829347,3.0,48.0,-0.5022892044217091,53.0,-0.7458857416673057,54.0,-0.45475220011327794
21,NutLim__t0,0.0,0.5446634546700834,2.0,55.0,-0.3851352222617077,56.0,0.3851352222617077,,
22,NutLim__t05,-2.1011364638815637,0.19100529413426579,3.0,57.0,-2.1909441205709177,58.0,-1.8817793151692517,59.0,-2.230685955904522
23,NutLim__t1,-2.291862466967693,0.47492513170775436,3.0,60.0,-1.7947691983459189,61.0,-2.3398409272184404,62.0,-2.7409772753387194
24,NutLim__t15,-2.1669343594966644,0.5347044606756548,3.0,63.0,-1.591761907838224,64.0,-2.260120615144928,65.0,-2.648920555506842
25,NutLim__t2,-1.7416553396698353,0.37113753562666163,3.0,66.0,-1.3148203322609715,67.0,-1.9218767940801442,68.0,-1.9882688926683905
26,NutLim__t4,-0.30147479601496485,0.2799289714116154,2.0,69.0,-0.10353512207923644,70.0,-0.4994144699506933,,
27,UV_irr__wt0,2.3129646346357427e-18,0.07295950787892648,3.0,71.0,0.035429913483417515,72.0,-0.08390884401880783,73.0,0.04847893053539032
28,UV_irr__wt1,-0.28555760570745115,0.11237289220360042,3.0,74.0,-0.2439583723298924,75.0,-0.1999157138621932,76.0,-0.4127987309302679
29,UV_irr__wt2,-0.3434940350721429,0.15105487422743927,3.0,77.0,-0.19021285795863466,78.0,-0.4922195428900746,79.0,-0.3480497043677193
30,UV_irr__mut0,-0.4864691969243875,0.10911327161097382,3.0,80.0,-0.5717636553208045,81.0,-0.5241297977727974,82.0,-0.3635141376795605
31,UV_irr__mut1,-0.6706815779301589,0.1305781061337928,3.0,83.0,-0.8164489513997529,84.0,-0.564413067917112,85.0,-0.6311827144736117
32,UV_irr__mut2,-0.5425880565354522,0.07287467046865004,3.0,86.0,-0.6184594363070612,87.0,-0.5361701060130368,88.0,-0.4731346272862584
33,YtrA__overexpr,-0.1899841607526742,0.10954235299486201,3.0,89.0,-0.06635873752597199,90.0,-0.2286216021698655,91.0,-0.2749721425621852
34,YtrA__wt,-9.25185853854297e-18,0.2057604031477853,3.0,92.0,-0.14584037485709622,93.0,0.2353556586154024,94.0,-0.0895152837583062
