,BSU_25310
SRX8138083,0.02654499916116126
SRX8138084,-0.12126810536444756
SRX8138085,0.09472310620328804
SRX8138086,0.07571653292637047
SRX8138087,0.07081182298175026
SRX8138088,0.4368622343204409
ERX4111143,-0.21298273495501
ERX4111144,0.3101558292422393
ERX4111145,0.2598288170240224
ERX4111146,0.2414195718172101
ERX4111148,0.12107616195838487
ERX4111149,0.2190107922326856
ERX4111150,0.15926100916819766
ERX4111151,0.21298273495501
ERX4111152,0.33944620993086083
ERX4111153,0.13036575009534968
ERX4111154,0.3174667504218798
ERX4111156,0.21558163224302615
ERX4111157,0.16674471423631942
ERX4111158,0.12258447244905303
SRX5577041,0.015790267005685088
SRX5577042,-0.06208874619043048
SRX5577043,-0.03662737989820819
SRX5577044,0.08292585908295269
SRX5577045,-0.8591272859253873
SRX5577046,-0.6296025514426189
SRX5577047,-0.4639820079409676
SRX5577048,-0.6231301188119591
SRX5577049,-0.3685305231688432
SRX5577050,-0.3912536075906248
SRX5577051,-0.242085733823048
SRX5577052,-0.3557464997431339
SRX5577053,-0.3709558214796269
SRX5577054,-0.5742444815302647
SRX5577055,-0.38574151438299786
SRX5577056,-0.5366999394241665
SRX5577057,-0.7029274870626727
SRX5577058,-0.525980019526024
SRX5577059,-0.9214429279805616
SRX5577060,-0.8808643802597951
SRX5577061,-0.1619882225577154
SRX5577062,-0.7801165529641629
SRX5577063,-0.8483286196490827
SRX5577064,-0.7641325055939534
SRX5577065,-0.8859553785114169
SRX5577066,-0.4046612899845172
SRX5577067,-0.14888815094279814
SRX5577068,-0.4612455866901994
SRX533166,0.24858631153613064
SRX533171,-0.24858631153613064
SRX533786,-0.11727433144085975
SRX533787,-0.3711667885601555
SRX533789,0.19197191406802985
SRX533791,-0.1434096891083998
SRX533792,0.031780127103886
SRX533793,-0.3169402303354838
SRX533794,-0.4818708579141706
SRX533795,-0.30781247130749634
SRX4703435,0.09582010435789456
SRX4703436,0.10810467196291196
SRX4703437,-0.20392477632080647
SRX4703438,-0.20805655381575686
SRX4703439,-0.060235434428277834
SRX4703440,0.013373475447503223
SRX6902408,0.23823396614108286
SRX6902409,0.14412615219828862
SRX6902410,0.06731253355451018
SRX6902411,-0.004613080624702448
SRX6902412,0.02705687602785733
SRX6902413,-0.09803724945223724
SRX6902414,-0.06321937948441114
SRX6902415,0.06321937948441114
SRX5278698,-0.02921198056406027
SRX5278699,-0.14944625043913184
SRX5278700,0.17865823100318945
SRX5278701,0.2094661583946138
SRX5278702,0.5347518660558572
SRX5278703,0.8841563235435386
SRX5278704,-1.2081941149963624
SRX5278705,-1.691049896186505
SRX5278707,0.3742673074391334
SRX5278708,1.1025368797334458
SRX5278709,1.9182008391648733
SRX5278710,0.7085089862560379
SRX5278711,1.0129104525746255
SRX5278713,1.2870844056276305
SRX5278714,1.5294395573379769
SRX5278715,0.3744967086985689
SRX5278716,1.388504093957463
SRX5278717,0.5863136693791889
SRX5278718,1.1804397994009517
SRX5278719,1.8482352235831776
SRX5278720,0.21417166846335345
SRX5278721,0.8513911028934524
SRX1254783,-1.223442415356223
SRX1254784,-0.6201902501436116
SRX1254785,-0.28535230910450515
SRX1254786,-0.5044983314745348
SRX1473807,0.04886091417640248
SRX1473808,-0.054616848327524885
SRX1473809,0.005755934151124187
SRX7520944,0.4187385833654593
SRX7520945,0.2572906030845372
SRX7520946,-0.1884085378706324
SRX7520947,-0.4876206485793677
SRX7520948,-0.2747874001886759
SRX7520949,-0.2446512171128221
SRX7520950,0.4740327003463358
SRX7520951,0.3204080028485237
SRX959206,-1.0931471109861899
SRX959207,-0.8524942217991613
SRX959208,-0.4676220891904448
SRX959209,-1.4472656775737691
SRX959210,-1.4465130921601617
SRX959211,-1.5063658049802875
SRX959212,0.031049026254464707
SRX959213,0.4242716325866995
SRX959214,0.09412548105792062
SRX959215,-0.07383857930435145
SRX959216,-0.2382290351695477
SRX959217,-0.2373785254251857
SRX3269802,0.13319004884362684
SRX3269803,-0.13319004884362773
SRX3269804,-2.023974627122986
SRX3269805,-1.4628984560565392
SRX3269806,-1.3995060008184534
SRX3269807,0.04674640807255948
SRX3269808,-0.4487951179013194
SRX3269809,-0.8176416267581006
SRX3269810,-0.4210178853002455
SRX3269811,-0.6637807592230294
SRX2529102,0.031099803708315218
SRX2529103,-0.031099803708315218
SRX2529104,0.34585258900761584
SRX2529105,-0.041699858782746624
ERX1981712,1.3693972470909133
ERX1981713,1.2218408360378037
ERX1981714,0.8340312365806923
ERX1981715,0.009849051310009571
ERX1981716,-0.08070878845095919
ERX1981717,0.07085973714094873
ERX2274784,-0.5207510643833118
ERX2274785,-0.560480784504489
ERX2274786,-0.3732098969149762
ERX2274787,-0.25525217146580736
ERX2274788,0.6323371328659242
ERX2274789,0.410616581348366
ERX2274790,-0.47687572734133793
ERX2274791,-0.28331520902960605
ERX2274792,-0.4641486057350584
ERX2274793,0.2479076429939457
ERX2274794,0.05837170570030015
ERX2274795,0.4267402895648241
ERX2274796,-0.4408979497880896
ERX2274797,0.2655903097892365
ERX2274798,0.175307639998854
ERX2274799,-0.10131102560140537
ERX2274800,0.2451867026203445
ERX2274801,0.17575876728357984
ERX1819430,-0.5618344497615508
ERX1819431,-0.5551902748558035
ERX1819432,-0.7343527922883633
ERX1819433,-0.7340428738928519
ERX1819434,0.030866922223596664
ERX1819435,-0.25941638008258483
ERX1819436,-0.0053605135727679
ERX1819437,-0.3270299479804528
ERX1819438,-0.04541073071023849
ERX1819439,-0.3755602676960228
ERX1819440,0.10016379083658844
ERX1819441,-0.3836243329776048
ERX1819442,0.014543808486641831
ERX1819443,-0.3446003984922124
ERX1819444,-0.09737080233432847
ERX1819445,-0.1818418544168674
ERX3440914,0.08649873354090509
ERX3440915,0.4410504953366932
ERX3440916,0.2174075233824864
ERX3440917,-0.3744502275741324
ERX3440918,-0.1284094044549704
ERX3440919,-0.7818572929178611
ERX3440920,-0.6364691339619561
ERX3440921,-0.6095806802216481
ERX3440922,-0.9400340018710532
ERX3440923,-0.6518072660904144
ERX3440924,-0.16114193895775042
ERX3440925,-0.2526792600833021
ERX3440926,-0.5190468781310624
ERX3440927,-0.20739471356764128
ERX3440928,-0.5098117541521274
ERX3440929,0.01821734227305072
ERX3440930,-0.06963020169782119
ERX3440931,-1.3546822897491348
ERX3440932,-0.7166463946656451
ERX3440933,-1.196654238155899
ERX3440934,0.17387102615628258
