,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.2506,0.08875342246922109,3.0,0.0,16.2783,1.0,16.3222,2.0,16.1513,,,,,,,,,,
1,LB__LBtran,16.383633333333336,0.03235573107400466,3.0,3.0,16.3673,4.0,16.4209,5.0,16.3627,,,,,,,,,,
2,LB__LBstat,16.0427,0.07808463357152944,3.0,6.0,16.1251,7.0,15.9698,8.0,16.0332,,,,,,,,,,
3,LB__LBGexp,16.262566666666668,0.14087378511750512,3.0,9.0,16.0999,10.0,16.3442,11.0,16.3436,,,,,,,,,,
4,LB__LBGtran,16.28065,0.09581296885077747,2.0,12.0,16.2129,13.0,16.3484,,,,,,,,,,,,
5,LB__LBGstat,16.3048,0.22535720534298403,3.0,14.0,16.4219,15.0,16.4475,16.0,16.045,,,,,,,,,,
6,Life Cycle__S0,15.509633333333333,0.30297234747305507,3.0,17.0,15.2538,18.0,15.4309,19.0,15.8442,,,,,,,,,,
7,Life Cycle__S1,15.926966666666667,0.3393036447392414,3.0,20.0,16.1402,21.0,15.5357,22.0,16.105,,,,,,,,,,
8,Life Cycle__S2,16.021733333333334,0.19190626183981924,3.0,23.0,16.1098,24.0,16.1538,25.0,15.8016,,,,,,,,,,
9,Life Cycle__S3,15.85645,0.30384378387585975,2.0,26.0,15.6416,27.0,16.0713,,,,,,,,,,,,
10,Life Cycle__S4,15.598033333333333,0.14583611806865085,3.0,28.0,15.7619,29.0,15.5497,30.0,15.4825,,,,,,,,,,
11,Life Cycle__S5,15.165033333333334,0.45674081636452535,3.0,31.0,14.6377,32.0,15.4359,33.0,15.4215,,,,,,,,,,
12,Life Cycle__S6,14.0472875,1.2038663350549226,8.0,34.0,14.5386,35.0,12.5187,36.0,15.1052,37.0,14.8719,38.0,11.8169,39.0,14.2,40.0,14.7361,41.0,14.5909
13,Life Cycle__S7,14.456966666666666,0.24338016216062774,3.0,42.0,14.6231,43.0,14.5702,44.0,14.1776,,,,,,,,,,
14,Life Cycle__S8,13.13845,1.3398966396703886,2.0,45.0,14.0859,46.0,12.191,,,,,,,,,,,,
15,Life Cycle__G135,14.9155,1.1555539018150558,2.0,47.0,15.7326,48.0,14.0984,,,,,,,,,,,,
16,Life Cycle__G150,15.8119,0.017714683175264145,3.0,49.0,15.827,50.0,15.8163,51.0,15.7924,,,,,,,,,,
17,Life Cycle__G180,15.550399999999998,0.5170653053532012,3.0,52.0,15.7731,53.0,15.9188,54.0,14.9593,,,,,,,,,,
18,Stress Time Course__C30,15.93425,0.3946362945802119,2.0,55.0,15.6552,56.0,16.2133,,,,,,,,,,,,
19,Stress Time Course__C90,16.27625,0.04886107857998961,2.0,57.0,16.2417,58.0,16.3108,,,,,,,,,,,,
20,Biofilm__BI,16.2089,0.15839191898578678,2.0,59.0,16.0969,60.0,16.3209,,,,,,,,,,,,
21,Biofilm__BC,16.362450000000003,0.0729771882165933,4.0,61.0,16.437,62.0,16.3547,63.0,16.3928,64.0,16.2653,,,,,,,,
22,Biofilm__Sw,16.3326,0.12275373721398494,2.0,65.0,16.4194,66.0,16.2458,,,,,,,,,,,,
23,Life Cycle__BT,15.7438,0.6775497177329497,2.0,67.0,16.2229,68.0,15.2647,,,,,,,,,,,,
24,Life Cycle__B36,15.09365,0.31430896423742016,2.0,69.0,15.3159,70.0,14.8714,,,,,,,,,,,,
25,Life Cycle__B60,16.372799999999998,0.08160012254892582,2.0,71.0,16.3151,72.0,16.4305,,,,,,,,,,,,
26,M9__M9exp,16.192466666666665,0.142500853798611,3.0,73.0,16.3284,74.0,16.2048,75.0,16.0442,,,,,,,,,,
27,M9__M9tran,15.9928,0.13319605850024224,3.0,76.0,15.9153,77.0,15.9165,78.0,16.1466,,,,,,,,,,
28,M9__M9stat,16.24836666666667,0.22057711425561205,3.0,79.0,15.9938,80.0,16.3685,81.0,16.3828,,,,,,,,,,
29,Supplement__M+G,15.982166666666666,0.25197766435407265,3.0,82.0,16.2646,83.0,15.7804,84.0,15.9015,,,,,,,,,,
30,Supplement__Glu,16.25493333333333,0.12665908310631885,3.0,85.0,16.2839,86.0,16.1163,87.0,16.3646,,,,,,,,,,
31,Supplement__Fru,16.193099999999998,0.30972169765775176,3.0,88.0,16.3254,89.0,16.4147,90.0,15.8392,,,,,,,,,,
