,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.23866760909999998,0.34542474829509334,3.0,0.0,0.5322556287,1.0,0.3256957813,2.0,-0.1419485827,,
1,AB0057_PGcoculture__AB ,-1.3877787807814457e-17,0.22543659849614242,4.0,3.0,0.209083986,4.0,0.10694657560000001,5.0,-0.0041100524000000005,6.0,-0.31192050920000003
2,AB0057_PGcoculture__ABPG,-0.59588803255,0.18923088550939554,4.0,7.0,-0.8065616903,8.0,-0.6618825557,9.0,-0.3565250458,10.0,-0.5585828384
3,AB5075_AZI__AZI_000,0.0,0.15898808806691556,2.0,11.0,0.11242155520000001,17.0,-0.11242155520000001,,,,
4,AB5075_AZI__preculture,-0.1268807194,0.09856545115158905,2.0,12.0,-0.19657701830000002,13.0,-0.0571844205,,,,
5,AB5075_AZI__AZI_040,-1.64488407275,0.1821524711357844,2.0,14.0,-1.7736853203,18.0,-1.5160828252,,,,
6,AB5075_AZI__AZI_028,-0.5337134926,0.05228897923727535,2.0,15.0,-0.4967396008,19.0,-0.5706873844,,,,
7,AB5075_AZI__AZI_003,0.0649263675,0.05591356659549481,2.0,16.0,0.0253895054,20.0,0.1044632296,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5858482055666667,0.2012796092325011,3.0,21.0,0.36693934170000003,28.0,0.7629241066,29.0,0.6276811684,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.17727748971644622,3.0,22.0,-0.0730425043,23.0,-0.1290864251,24.0,0.2021289295,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.7145846824333333,0.18127279043224934,3.0,25.0,0.6142443622,26.0,0.605667792,27.0,0.9238418931000001,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.33079820229362616,3.0,30.0,0.1565133789,32.0,-0.3800101025,34.0,0.2234967237,,
12,AB5075_VIR-O_LSO__LSO,-0.14071236890000002,0.4990546843358714,3.0,31.0,-0.4891569752,33.0,-0.3639763488,35.0,0.43099621730000004,,
13,AB5075_Zinc__Control,0.0,0.14128975295320742,3.0,36.0,-0.1140542726,37.0,0.1580544171,38.0,-0.044000144500000005,,
14,AB5075_Zinc__Zinc,0.69506296315,0.060650770988272804,2.0,39.0,0.7379495346,40.0,0.6521763917,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0100304513836187,3.0,41.0,1.1625158482,42.0,-0.5001457195,44.0,-0.6623701287,,
16,AB5075_biofilm+abx__biofilm,1.2934169527333335,0.3761968198000811,3.0,43.0,0.9555274650000001,45.0,1.6987873039,46.0,1.2259360893,,
17,AB5075_biofilm+abx__cip_biofilm,2.1117877289666667,0.7179280050538037,3.0,47.0,2.1027219768,48.0,2.8342056791,50.0,1.398435531,,
18,AB5075_biofilm+abx__tet_biofilm,1.1551340745333334,0.8384374827920315,3.0,49.0,1.7435870968,51.0,1.5266925835,52.0,0.1951225433,,
19,AB5075_gigAB__kan_gigB,-0.9610513848000001,0.614920927306379,3.0,53.0,-1.0652466701,54.0,-1.5172178737,55.0,-0.3006896106,,
20,AB5075_gigAB__gigB,1.7070893055666667,0.12966514646234537,3.0,56.0,1.7895998632999999,57.0,1.7740331769000002,58.0,1.5576348764999999,,
21,AB5075_gigAB__kan_gigA,-0.5870740405333333,0.650051955143044,3.0,59.0,0.1443453358,60.0,-0.8067124573000001,61.0,-1.0988550001,,
22,AB5075_gigAB__gigA,0.7765328201999999,0.7564356519146896,3.0,62.0,1.1553677644,63.0,-0.09446953970000001,64.0,1.2687002359,,
23,AB5075_gigAB__kan_WT,0.052546287500000004,0.2429874324556626,3.0,65.0,0.1594393651,66.0,-0.2255628757,67.0,0.2237623731,,
24,AB5075_gigAB__WT,0.0,0.3786039848475237,3.0,68.0,-0.0117794022,69.0,0.38435622750000004,70.0,-0.3725768253,,
25,AB5075_med__CA-MHB,-0.22256053885000002,0.3566241065130906,2.0,71.0,-0.4747318629,72.0,0.0296107852,,,,
26,AB5075_med__CA-MHB_pH6,0.060159797800000026,0.7590821636575356,2.0,73.0,0.5969119432000001,74.0,-0.4765923476,,,,
27,AB5075_med__RPMI+_pH7,-0.29930239515,0.043033127187578554,2.0,75.0,-0.26887337910000003,76.0,-0.3297314112,,,,
28,AB5075_med__RPMI+_pH6,-0.3618112372,0.5478622754118344,2.0,77.0,-0.7492083673000001,78.0,0.0255858929,,,,
29,AB5075_med__RPMI+_-HCO3,-0.24114805695,0.036665934254645545,2.0,79.0,-0.2670747877,80.0,-0.2152213262,,,,
30,AB5075_med__LB,0.0,0.25716912528381725,2.0,81.0,-0.1818460324,82.0,0.1818460324,,,,
31,AB5075_med__M9+AA,-0.49751513255,0.4421093923401727,2.0,83.0,-0.8101336819,84.0,-0.18489658320000002,,,,
32,AB5075_med__M9-AA,-0.32894235465,0.11392420988358155,2.0,85.0,-0.40949893600000004,86.0,-0.2483857733,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.22660968024075662,3.0,87.0,0.2613273141,88.0,-0.1421950645,89.0,-0.1191322496,,
34,AYE_adeB__adeB,0.37100550883333333,0.017933664624818678,3.0,90.0,0.3850401619,91.0,0.3771748313,92.0,0.3508015333,,
35,COL__0ug/ml,0.0,0.14106409124322178,2.0,93.0,0.0997473755,94.0,-0.0997473755,,,,
36,COL__0.25ug/ml,-0.552234046,0.46558943183596124,2.0,95.0,-0.22301260150000002,96.0,-0.8814554905,,,,
37,COL__1ug/ml,-0.4622912410000001,0.07881368413195505,2.0,97.0,-0.5180209315000001,98.0,-0.40656155050000004,,,,
38,H2O2__0ug/ml,0.0,0.44497659543303225,2.0,99.0,-0.3146459681,100.0,0.3146459681,,,,
39,H2O2__1.25ug/ml,2.41265216595,0.017164702238653667,2.0,101.0,2.4005148886,102.0,2.4247894433,,,,
40,H2O2__2.5ug/ml,3.43646943685,0.22878021121299605,2.0,103.0,3.5982414756,104.0,3.2746973981,,,,
41,H2O2__5ug/ml,3.30799671945,0.2896863970195186,2.0,105.0,3.5128359352,106.0,3.1031575037,,,,
42,MRP__0ug/ml,0.0,0.008595475197962407,2.0,107.0,0.0060779188,108.0,-0.0060779188,,,,
43,MRP__25ug/ml,0.016156137750000004,0.09855825952207097,2.0,109.0,0.08584735140000001,110.0,-0.0535350759,,,,
44,MRP__100ug/ml,0.004887667949999994,0.27437334248788137,2.0,111.0,0.198898919,112.0,-0.18912358310000002,,,,
45,MRP__200ug/ml,0.10546425945,0.3317309315806384,2.0,113.0,-0.12910493180000002,114.0,0.3400334507,,,,
46,growth__2h,0.0,0.45353247137845604,2.0,115.0,0.32069588600000004,116.0,-0.32069588600000004,,,,
47,growth__4h,0.4742779441,0.183818857573237,2.0,117.0,0.6042575048000001,118.0,0.3442983834,,,,
48,growth__6h,-0.614595413,0.06539515421193604,2.0,119.0,-0.568354056,120.0,-0.66083677,,,,
49,growth__8h,-0.7849321904000001,0.324730153647646,2.0,121.0,-0.5553132967000001,122.0,-1.0145510841,,,,
50,growth__10h,-1.0819692807,0.5267721321735309,2.0,123.0,-0.7094851339,124.0,-1.4544534275,,,,
51,mutants__WT,0.0,0.3252941714319625,2.0,125.0,-0.2300177145,126.0,0.2300177145,,,,
52,mutants__R7,0.438851288,0.02054191797683803,2.0,127.0,0.4243259585,128.0,0.4533766175,,,,
53,mutants__gacA,0.87429482,0.013672563688014516,2.0,129.0,0.8839627825,130.0,0.8646268575,,,,
54,vacJ_LL-37__WT,0.0,0.07850212029766354,2.0,131.0,0.055509381600000005,132.0,-0.055509381600000005,,,,
55,vacJ_LL-37__WT+LL-37,-0.13655856135,0.14878407554437623,2.0,133.0,-0.0313523326,134.0,-0.24176479010000002,,,,
56,vacJ_LL-37__vacJ,0.0897730428,0.05833588970930485,2.0,135.0,0.131022746,136.0,0.0485233396,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.26971459375,0.031361145077393425,2.0,137.0,-0.2918902721,138.0,-0.2475389154,,,,
