,ABUW_0370
SRX3737100,0.5322556287
SRX3737101,0.3256957813
SRX3737103,-0.1419485827
SRX3737104,0.209083986
SRX3737105,0.10694657560000001
SRX3737106,-0.0041100524000000005
SRX3737107,-0.31192050920000003
SRX3737108,-0.8065616903
SRX3737109,-0.6618825557
SRX3737110,-0.3565250458
SRX3737111,-0.5585828384
Abaum_0017,0.11242155520000001
Abaum_0018,-0.19657701830000002
Abaum_0019,-0.0571844205
Abaum_0020,-1.7736853203
Abaum_0021,-0.4967396008
Abaum_0022,0.0253895054
Abaum_0023,-0.11242155520000001
Abaum_0024,-1.5160828252
Abaum_0025,-0.5706873844
Abaum_0026,0.1044632296
SRX3141471,0.36693934170000003
SRX3141472,-0.0730425043
SRX3141473,-0.1290864251
SRX3141474,0.2021289295
SRX3141475,0.6142443622
SRX3141476,0.605667792
SRX3141477,0.9238418931000001
SRX3141478,0.7629241066
SRX3141479,0.6276811684
SRX8944518,0.1565133789
SRX8944519,-0.4891569752
SRX8944520,-0.3800101025
SRX8944521,-0.3639763488
SRX8944522,0.2234967237
SRX8944523,0.43099621730000004
SRX5930997,-0.1140542726
SRX5930998,0.1580544171
SRX5930999,-0.044000144500000005
SRX5931001,0.7379495346
SRX5931002,0.6521763917
SRX4488546,1.1625158482
SRX4488547,-0.5001457195
SRX4488548,0.9555274650000001
SRX4488549,-0.6623701287
SRX4488550,1.6987873039
SRX4488551,1.2259360893
SRX4488552,2.1027219768
SRX4488553,2.8342056791
SRX4488554,1.7435870968
SRX4488555,1.398435531
SRX4488556,1.5266925835
SRX4488557,0.1951225433
SRX2568047,-1.0652466701
SRX2568048,-1.5172178737
SRX2568049,-0.3006896106
SRX2568050,1.7895998632999999
SRX2568051,1.7740331769000002
SRX2568052,1.5576348764999999
SRX2568053,0.1443453358
SRX2568054,-0.8067124573000001
SRX2568055,-1.0988550001
SRX2568056,1.1553677644
SRX2568057,-0.09446953970000001
SRX2568058,1.2687002359
SRX2568059,0.1594393651
SRX2568060,-0.2255628757
SRX2568061,0.2237623731
SRX2568062,-0.0117794022
SRX2568063,0.38435622750000004
SRX2568064,-0.3725768253
Abaum_0001,-0.4747318629
Abaum_0002,0.0296107852
Abaum_0003,0.5969119432000001
Abaum_0004,-0.4765923476
Abaum_0005,-0.26887337910000003
Abaum_0006,-0.3297314112
Abaum_0007,-0.7492083673000001
Abaum_0008,0.0255858929
Abaum_0009,-0.2670747877
Abaum_0010,-0.2152213262
Abaum_0011,-0.1818460324
Abaum_0012,0.1818460324
Abaum_0013,-0.8101336819
Abaum_0014,-0.18489658320000002
Abaum_0015,-0.40949893600000004
Abaum_0016,-0.2483857733
ERX1221046,0.2613273141
ERX1221048,-0.1421950645
ERX1221049,-0.1191322496
ERX1221050,0.3850401619
ERX1221052,0.3771748313
ERX1221053,0.3508015333
ABNM035,0.0997473755
ABNM036,-0.0997473755
ABNM037,-0.22301260150000002
ABNM038,-0.8814554905
ABNM041,-0.5180209315000001
ABNM042,-0.40656155050000004
ABNM019,-0.3146459681
ABNM020,0.3146459681
ABNM021,2.4005148886
ABNM022,2.4247894433
ABNM023,3.5982414756
ABNM024,3.2746973981
ABNM025,3.5128359352
ABNM026,3.1031575037
ABNM027,0.0060779188
ABNM028,-0.0060779188
ABNM029,0.08584735140000001
ABNM030,-0.0535350759
ABNM031,0.198898919
ABNM032,-0.18912358310000002
ABNM033,-0.12910493180000002
ABNM034,0.3400334507
ABNM001,0.32069588600000004
ABNM002,-0.32069588600000004
ABNM003,0.6042575048000001
ABNM004,0.3442983834
ABNM005,-0.568354056
ABNM006,-0.66083677
ABNM007,-0.5553132967000001
ABNM008,-1.0145510841
ABNM009,-0.7094851339
ABNM010,-1.4544534275
ABNM043,-0.2300177145
ABNM044,0.2300177145
ABNM045,0.4243259585
ABNM046,0.4533766175
ABNM047,0.8839627825
ABNM048,0.8646268575
ABNM011,0.055509381600000005
ABNM012,-0.055509381600000005
ABNM013,-0.0313523326
ABNM014,-0.24176479010000002
ABNM015,0.131022746
ABNM016,0.0485233396
ABNM017,-0.2918902721
ABNM018,-0.2475389154
