,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1222789585343271,0.8037672138948238,2.0,0.0,0.6906282059747753,1.0,-0.44607028890612105,,
1,Chrom__sac_sta,-0.29715468995488425,0.15272476515171812,2.0,2.0,-0.40514740704878704,3.0,-0.18916197286098144,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.33584020425821604,2.0,4.0,-0.23747488582606024,5.0,0.23747488582605936,,
3,Chrom__sac_fadR,-0.482670629287,0.11354290050994177,2.0,6.0,-0.40238367438083067,7.0,-0.5629575841931693,,
4,FadR__wt_p,0.0,0.09476794337758195,2.0,8.0,0.06701105540139096,9.0,-0.06701105540139096,,
5,FadR__ko_p,-0.6139496641868061,0.6624509042326889,2.0,10.0,-1.0823731907729006,11.0,-0.14552613760071156,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.3008412987435701,3.0,12.0,0.020699793300148702,27.0,-0.31065661643455833,50.0,0.28995682313440874
7,GDGT__80_3.5_stat,0.4319038896045795,0.20981668114767155,3.0,13.0,0.4771579032527695,20.0,0.20315290219023208,42.0,0.6154008633707369
8,GDGT__80_2.4_log,1.1200283076523583,0.23909219007908336,3.0,14.0,1.3941058417883356,37.0,0.9542457705068524,41.0,1.0117333106618869
9,GDGT__75_3.5_stat,0.27900894221385997,0.2753393631817795,3.0,15.0,0.5863940128020229,24.0,0.19565543379661587,28.0,0.05497738004294117
10,GDGT__80_1.6_stat,0.7182169035427611,0.2050563436082371,3.0,16.0,0.8479030494438398,17.0,0.4818097559000751,33.0,0.8249379052843686
11,GDGT__75_2.4_stat,0.41718584750945187,0.2109477056821212,3.0,18.0,0.3357600586309992,26.0,0.2590864807279676,31.0,0.6567110031693888
12,GDGT__80_2.4_stat,0.11832799962887197,0.51228553694813,3.0,19.0,0.19642221794412415,29.0,-0.42852068609732985,30.0,0.5870824670398216
13,GDGT__80_1.6_log,0.6017650591949204,0.27030010335154014,2.0,21.0,0.7928960952302191,39.0,0.4106340231596217,,
14,GDGT__65_3.5_stat,0.8618809183308803,0.19680200091143263,3.0,22.0,0.6558044309698428,23.0,1.047867269768271,34.0,0.8819710542545272
15,GDGT__75_1.6_stat,0.7303396986080308,0.2197403235032859,3.0,25.0,0.5381968492130067,32.0,0.9699264668862888,38.0,0.682895779724797
16,GDGT__75_1.6_log,0.35526108581461546,0.13126040100545552,2.0,35.0,0.4480762054668386,36.0,0.26244596616239235,,
17,GDGT__65_2.4_stat,0.8011954018398683,0.27203935268857143,3.0,40.0,0.5675509465914885,46.0,1.099850274525342,49.0,0.7361849844027741
18,GDGT__65_2.4_log,0.15286797016412823,0.30129138663299454,3.0,43.0,-0.18355751870034265,44.0,0.3978265124680318,47.0,0.24433491672469554
19,GDGT__80_3.5_log,0.8825769332162187,0.5440609545554259,3.0,45.0,0.26280323814827344,51.0,1.1035101554832547,52.0,1.2814174060171275
20,GDGT__65_1.6_log,0.45716512443548457,0.11990230735962641,3.0,48.0,0.5504304072158215,53.0,0.4991482467732791,54.0,0.3219167193173531
21,NutLim__t0,4.440892098500626e-16,0.021389675659328186,2.0,55.0,-0.015124784706091353,56.0,0.01512478470609224,,
22,NutLim__t05,-0.314047016566876,0.08032796823128537,3.0,57.0,-0.4037088510816149,58.0,-0.2486455122066777,59.0,-0.2897866864123353
23,NutLim__t1,-0.6296992881725648,0.09717766041531933,3.0,60.0,-0.6597771205305643,61.0,-0.5210388430363952,62.0,-0.7082819009507348
24,NutLim__t15,-0.7042210560098775,0.20592896361727733,3.0,63.0,-0.6204392785230386,64.0,-0.553388831512188,65.0,-0.9388350579944058
25,NutLim__t2,-0.6561802605499798,0.1696705603225657,3.0,66.0,-0.8315522316139177,67.0,-0.4928529975034461,68.0,-0.6441355525325756
26,NutLim__t4,-0.9382545302991137,0.26076413118652325,2.0,69.0,-1.1226426157513227,70.0,-0.7538664448469046,,
27,UV_irr__wt0,2.9605947323337506e-16,0.1435213896040853,3.0,71.0,0.011315147565569285,72.0,-0.14884404259378847,73.0,0.13752889502822008
28,UV_irr__wt1,-1.3263909098916418,0.08617832278141788,3.0,74.0,-1.3198192494956338,75.0,-1.4156669330022558,76.0,-1.2436865471770355
29,UV_irr__wt2,-1.1989738398437828,0.29504675867818236,3.0,77.0,-1.4637280805278587,78.0,-0.8809048138182973,79.0,-1.2522886251851926
30,UV_irr__mut0,-0.23144089647125612,0.3566754434562519,3.0,80.0,-0.04342347328735485,81.0,-0.6427892658420262,82.0,-0.008109950284387324
31,UV_irr__mut1,-0.8035090764055649,0.22955011755721222,3.0,83.0,-1.0084731577825492,84.0,-0.8465796051876824,85.0,-0.555474466246463
32,UV_irr__mut2,-0.808957855375304,0.2801118052855894,3.0,86.0,-1.0522298827515222,87.0,-0.5027231851846343,88.0,-0.8719204981897555
33,YtrA__overexpr,0.053473428814573794,0.04957306958049452,3.0,89.0,0.06072597499299447,90.0,0.0006735890652160847,91.0,0.09902072238551084
34,YtrA__wt,-8.974302782386683e-16,0.25747624166984806,3.0,92.0,-0.0219719802313918,93.0,0.2677581441510641,94.0,-0.24578616391967498
