,SACI_RS01990
SRX5495523,0.6906282059747753
SRX5495524,-0.44607028890612105
SRX5495525,-0.40514740704878704
SRX5495526,-0.18916197286098144
SRX6762909,-0.23747488582606024
SRX6762910,0.23747488582605936
SRX6762911,-0.40238367438083067
SRX6762912,-0.5629575841931693
SRX3467357,0.06701105540139096
SRX3467358,-0.06701105540139096
SRX3467359,-1.0823731907729006
SRX3467360,-0.14552613760071156
SRX3565164,0.020699793300148702
SRX3565165,0.4771579032527695
SRX3565166,1.3941058417883356
SRX3565167,0.5863940128020229
SRX3565168,0.8479030494438398
SRX3565169,0.4818097559000751
SRX3565170,0.3357600586309992
SRX3565171,0.19642221794412415
SRX3565172,0.20315290219023208
SRX3565173,0.7928960952302191
SRX3565174,0.6558044309698428
SRX3565176,1.047867269768271
SRX3565177,0.19565543379661587
SRX3565178,0.5381968492130067
SRX3565179,0.2590864807279676
SRX3565180,-0.31065661643455833
SRX3565181,0.05497738004294117
SRX3565182,-0.42852068609732985
SRX3565183,0.5870824670398216
SRX3565184,0.6567110031693888
SRX3565185,0.9699264668862888
SRX3565186,0.8249379052843686
SRX3565187,0.8819710542545272
SRX3565188,0.4480762054668386
SRX3565191,0.26244596616239235
SRX3565192,0.9542457705068524
SRX3565193,0.682895779724797
SRX3565194,0.4106340231596217
SRX3565195,0.5675509465914885
SRX3565197,1.0117333106618869
SRX3565198,0.6154008633707369
SRX3565199,-0.18355751870034265
SRX3565200,0.3978265124680318
SRX3565201,0.26280323814827344
SRX3565202,1.099850274525342
SRX3565203,0.24433491672469554
SRX3565204,0.5504304072158215
SRX3565205,0.7361849844027741
SRX3565206,0.28995682313440874
SRX3565208,1.1035101554832547
SRX3565209,1.2814174060171275
SRX3565210,0.4991482467732791
SRX3565211,0.3219167193173531
SRX4001511,-0.015124784706091353
SRX4001513,0.01512478470609224
SRX4001514,-0.4037088510816149
SRX4001515,-0.2486455122066777
SRX4001516,-0.2897866864123353
SRX4001517,-0.6597771205305643
SRX4001518,-0.5210388430363952
SRX4001519,-0.7082819009507348
SRX4001520,-0.6204392785230386
SRX4001521,-0.553388831512188
SRX4001522,-0.9388350579944058
SRX4001523,-0.8315522316139177
SRX4001524,-0.4928529975034461
SRX4001525,-0.6441355525325756
SRX4001526,-1.1226426157513227
SRX4001528,-0.7538664448469046
SRX3823521,0.011315147565569285
SRX3823522,-0.14884404259378847
SRX3823523,0.13752889502822008
SRX3823524,-1.3198192494956338
SRX3823525,-1.4156669330022558
SRX3823526,-1.2436865471770355
SRX3823527,-1.4637280805278587
SRX3823528,-0.8809048138182973
SRX3823529,-1.2522886251851926
SRX3823530,-0.04342347328735485
SRX3823531,-0.6427892658420262
SRX3823532,-0.008109950284387324
SRX3823533,-1.0084731577825492
SRX3823534,-0.8465796051876824
SRX3823536,-0.555474466246463
SRX3823537,-1.0522298827515222
SRX3823538,-0.5027231851846343
SRX3823539,-0.8719204981897555
SRX5653264,0.06072597499299447
SRX5653265,0.0006735890652160847
SRX5653266,0.09902072238551084
SRX5653267,-0.0219719802313918
SRX5653268,0.2677581441510641
SRX5653269,-0.24578616391967498
