,b3892
control__wt_glc__1,4.9512229271
control__wt_glc__2,4.5116168664
fur__wt_dpd__1,4.5222993834
fur__wt_dpd__2,5.2800655458
fur__wt_fe__1,5.1819320922
fur__wt_fe__2,5.4292207263
fur__delfur_dpd__1,4.3470206318999995
fur__delfur_dpd__2,4.6006088034
fur__delfur_fe2__1,5.1396090776
fur__delfur_fe2__2,4.9738198764
acid__wt_ph5__1,5.0550227406
acid__wt_ph5__2,5.1452447086
acid__delgadx_ph5__1,5.5331654616
acid__delgadx_ph5__2,5.2384613371
acid__delgadw_ph5__1,5.3328621709
acid__delgadw_ph5__2,5.4028827443
acid__delgade_ph5__1,4.958275584
acid__delgade_ph5__2,4.8836688276
oxidative__wt_pq__1,5.8269136234
oxidative__wt_pq__2,5.9165610305000005
oxidative__deloxyr_pq__1,6.8737761624000004
oxidative__deloxyr_pq__2,6.8115395358
oxidative__delsoxr_pq__1,5.4703992049
oxidative__delsoxr_pq__2,5.1673810114
oxidative__delsoxs_pq__1,5.9136683245
oxidative__delsoxs_pq__2,6.0757011041
nac_ntrc__wt_csn__1,5.3970531432
nac_ntrc__wt_csn__2,5.2668585756
nac_ntrc__wt_cytd__1,5.2828728391
nac_ntrc__wt_cytd__2,5.0443012801
nac_ntrc__wt_gln__1,4.9068508849
nac_ntrc__wt_gln__2,4.7860394317
nac_ntrc__bw_delnac_csn__1,5.2363091063
nac_ntrc__bw_delnac_csn__2,5.0324114319
nac_ntrc__bw_delnac_cytd__1,4.7334459935
nac_ntrc__bw_delnac_cytd__2,4.5906116806
nac_ntrc__bw_delnac_gln__1,6.193225393
nac_ntrc__bw_delnac_gln__2,5.8433284768
nac_ntrc__bw_delnac_nh4__1,5.6822538669
nac_ntrc__bw_delnac_nh4__2,5.5505312597
misc__wt_no_te__1,4.0426818232
misc__wt_no_te__2,4.2923408191
misc__bw_delcbl__1,5.44768705
misc__bw_delcbl__2,5.4608741333
misc__bw_delfabr__1,5.2339783976
misc__bw_delfabr__2,5.4516846223
misc__bw_delfadr__1,5.3819545759
misc__bw_delfadr__2,5.4279181985000005
misc__nitr_031__1,5.6319927598
omics__wt_glu__1,4.734964955
omics__wt_glu__2,4.7303233198
omics__wt_gly__1,5.2623601355
omics__wt_gly__2,5.2718287002
omics__wt_thr__1,5.2941643147
omics__wt_thr__2,5.5339501776999995
omics__bw_ac__1,5.8049727493
omics__bw_ac__2,5.7548875183
omics__bw_fum__1,5.7212196859
omics__bw_fum__2,5.6324683426
omics__bw_glc__1,5.2872512474
omics__bw_glc__2,5.1438795458
omics__bw_pyr__1,5.5943693247
omics__bw_pyr__2,5.5996258257000004
ompr__wt_nacl__1,5.0960277313
ompr__wt_nacl__2,4.9262414104
ompr__bw_delompr_nacl__1,5.190313009
ompr__bw_delompr_nacl__2,5.6273883019
minspan__wt_ade__1,5.5394438261
minspan__wt_glc__1,5.6473566597
minspan__wt_glc__2,4.8359864434
minspan__wt_glc__3,5.1111426749
minspan__wt_glc__4,5.1571791651
minspan__wt_glc_anaero__1,5.1491157143
minspan__wt_glc_anaero__2,5.3100323742
minspan__wt_trp__1,5.2095278508
minspan__bw_delcra_glc__1,5.9258146104
minspan__bw_delcra_glc__2,5.759387602
minspan__bw_delcra_trp__1,5.2470973562
minspan__bw_delmntr__1,5.7599733601
minspan__bw_delnac_ade__1,6.0270437124
minspan__bw_delnac_glc__1,5.1598517049
cra_crp__wt_ac__1,6.3730675998
cra_crp__wt_ac__2,6.4172906793
cra_crp__wt_fru__1,4.6101881035
cra_crp__wt_fru__2,4.6408118464
cra_crp__delcra_ac__1,6.0285244873
cra_crp__delcra_ac__2,6.1033105735
cra_crp__delcra_fru__1,4.0412796442
cra_crp__delcra_fru__2,4.19585874
cra_crp__delcra_glc__1,4.7299029202
cra_crp__delcra_glc__2,4.5491557913000005
rpoB__wt_031__1,5.1154646973
rpoB__wt_044__1,5.1225373896
rpoB__wt_lb__1,9.6109826911
rpoB__wt_lb__2,9.603084924400001
rpoB__rpoBE546V_031__1,5.4505826696
rpoB__rpoBE546V_044__1,5.2385925218
rpoB__rpoBE546V_lb__1,8.9780642074
rpoB__rpoBE546V_lb__2,9.0706707974
rpoB__rpoBE546V_glc__1,5.5936626773
rpoB__rpoBE672K_glc__1,4.644137509
rpoB__rpoBE672K_glc__2,4.4784939741
rpoB__rpoBE672K_lb__1,8.8761841262
rpoB__rpoBE672K_lb__2,8.8106609439
crp__wt_fru__1,5.4258696753
crp__wt_glyc__1,5.4148166511
crp__wt_glyc__2,5.3658363235
crp__delar1_glyc__1,4.8389407479
crp__delar1_glyc__2,4.6325445668
crp__delar1ar2_glyc__1,4.351595624
crp__delar1ar2_glyc__2,3.8141162861
crp__delar1ar2_glyc__3,4.3336226638
crp__delar2_glyc__1,3.9078881338
crp__delar2_glyc__2,4.2468877135
crp__delar2_glyc__3,4.0442898076
crp__delcrp_fru__1,4.4621250099
crp__delcrp_fru__2,4.5383437713
crp__delcrp_fru__3,4.5774978394
crp__delcrp_glc__1,5.385553862
crp__delcrp_glc__2,5.3837263875
crp__delcrp_glc__3,5.5268543575999995
crp__delcrp_glyc__1,4.7360643984
crp__delcrp_glyc__2,4.7947407454
crp__delcrp_glyc__3,4.8670130861
glu__glu_ale3__1,5.0315797059
glu__glu_ale4__1,3.3751100129
glu__glu_ale5__1,4.4458726049
glu__glu_ale6__1,4.272056693
glu__glu_ale8__1,5.3274107285
glu__glu_ale9__1,4.7552520214000005
glu__glu_ale10__1,4.8616866199
42c__wt_42c__1,4.5807672368
42c__42c_ale1__1,4.5420182486
42c__42c_ale2__1,4.7659695267
42c__42c_ale3__1,4.7804234651
42c__42c_ale4__1,5.2967185983
42c__42c_ale5__1,4.8933070069
42c__42c_ale6__1,5.654782209
42c__42c_ale8__1,5.5206924328
42c__42c_ale9__1,4.4670504678
42c__42c_ale10__1,5.275522302
ssw__wt_ac__1,5.0195637884
ssw__wt_glc__1,5.4012929825
ssw__wt_glyc__1,6.8764786767
ssw__wt_xyl__1,5.2596012989
ssw__glc_ale1__1,3.9949747165
ssw__glc_ale2__1,4.9382246454
ssw__glc_ale3__1,4.2004921049
ssw__glyc_ale1__1,6.3801763458
ssw__glyc_ale2__1,5.9569598347
ssw__xyl_ale1__1,6.3441428914
ssw__xyl_ale2__1,6.134716475
ssw__xyl_ale3__1,6.0847305884
ssw__glc_ac_ac2__1,5.0917002644
ssw__glc_ac_glc1__1,4.5741939759
ssw__glc_ac_glc2__1,8.0744509582
ssw__glc_glyc_glc__1,9.4881159244
ssw__glc_glyc_glyc__1,5.9631133016
ssw__glc_xyl_glc__1,5.6900956897
ssw__glc_xyl_xyl__1,5.3520876479
pgi__glu4_delpgi__1,5.0502902173
pgi__pgi_ale1__1,5.1944739452
pgi__pgi_ale2__1,4.5982593021
pgi__pgi_ale3__1,5.3660284998
pgi__pgi_ale5__1,4.8897047591
pgi__pgi_ale6__1,5.4378797353
pgi__pgi_ale7__1,5.315582092
pgi__pgi_ale8__1,5.1384682974
ica__wt_glc__1,4.7901951621
ica__wt_glc__2,5.0482930523
ica__wt_glc__3,4.9500326817
ica__wt_glc__4,4.7982437016
ica__arg_sbt__1,7.5271130763
ica__arg_sbt__2,7.6568288045
ica__cytd_rib__1,5.5861592291
ica__cytd_rib__2,5.7988408945
ica__gth__1,6.6945235076
ica__gth__2,7.0187048395
ica__leu_glcr__1,5.561739498
ica__leu_glcr__2,5.6496232959
ica__met_glc__1,5.113023625
ica__met_glc__2,5.3495658043
ica__no3_anaero__1,6.6980259973
ica__no3_anaero__2,6.8324112681999996
ica__phe_acgam__1,5.0931759152
ica__phe_acgam__2,5.2192215548
ica__thm_gal__1,5.3724611636
ica__thm_gal__2,5.3338457665
ica__tyr_glcn__1,8.2219916834
ica__tyr_glcn__2,8.1259294589
ica__ura_pyr__1,5.116957152
ica__ura_pyr__2,4.9502526055
ica__wt_glc__5,5.1219928733
ica__wt_glc__6,4.8294838645
ica__bw_delpurR_cytd__1,5.1300735158
ica__bw_delpurR_cytd__2,5.2640154732
ica__ade_glc__1,5.4196228211
ica__ade_glc__2,5.1122777318
ytf__wt_glc__1,4.7499778306
ytf__wt_glc__2,4.8397322552
ytf__delyafC__1,4.9242397053
ytf__delyafC__2,4.7790889079
ytf__delyeiE__1,4.1925087478
ytf__delyeiE__2,4.774743239
ytf__delyiaJ__1,4.3669291078
ytf__delyiaJ__2,4.5760452988
ytf__delyieP__1,4.8705025578
ytf__delyieP__2,4.9545946942
ytf__wt_ph5__1,4.6634495798
ytf__wt_ph5__2,4.9340464266
ytf__wt_ph8__1,5.3989386414
ytf__wt_ph8__2,6.0603266864
ytf__delybaO__1,4.6881936377999995
ytf__delybaO__2,4.728143858
ytf__delybaQ__1,5.2433114203
ytf__delybaQ__2,5.5725044025
ytf__delybiH__1,4.819368798
ytf__delybiH__2,5.1848136344
ytf__delydcI_ph5__1,4.6255902558
ytf__delydcI_ph5__2,4.8125242472
