,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.23681847564420921,3.0,0.0,0.2654150041,2.0,-0.07570621150000001,4.0,-0.1897087925,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.1482036890333336,0.1977798326323473,3.0,1.0,2.2867045151,3.0,2.236211036,5.0,1.9216955160000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.01666038380000001,0.34105149723955386,4.0,6.0,0.0796736619,20.0,-0.1494915169,40.0,0.4024360078,63.0,-0.399259688,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19786074805,0.22148334712532408,4.0,7.0,-0.0992396956,33.0,-0.5011622814,81.0,0.0151583915,82.0,-0.2061994067,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.82309593005,0.954090351589486,4.0,8.0,0.9104881994,51.0,2.8039539034,65.0,2.4721987777,76.0,1.1057428397,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2503049817666667,0.9498100928218717,3.0,9.0,0.9593252004,22.0,0.4800234558,49.0,2.3115662891,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31639117715,0.1165235898483949,2.0,10.0,0.23399655660000002,26.0,0.3987857977,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2070060453666667,0.6283756351564678,3.0,11.0,1.216318285,54.0,0.5740260437,83.0,1.8306738074000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.748454800625,0.7429631027854747,4.0,12.0,0.995010358,48.0,2.7117060665,64.0,1.9066497883,78.0,1.3804529897,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.077936827225,0.18007763260147983,4.0,13.0,0.188835718,38.0,-0.1881759636,67.0,0.18812906910000002,72.0,0.1229584854,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.06591483020000001,0.021690678682174964,3.0,14.0,0.0801772788,41.0,0.0766139862,85.0,0.040953225600000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1703948133,0.26434566685107014,4.0,15.0,-0.2825380773,52.0,0.08083942050000001,71.0,-0.4892072173,80.0,0.0093266209,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6675297813666665,0.7776041678830192,3.0,16.0,1.1621230042,53.0,2.5629549092,77.0,1.2775114307,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.5603978598333335,0.4809818220684988,3.0,17.0,1.177264954,50.0,2.1001745876,66.0,1.4037540379,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.2666444056,0.7523894328164241,3.0,18.0,0.4252214275,25.0,1.8746935245,62.0,1.5000182648,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.036413299700000006,0.21882175879318072,4.0,19.0,0.034490525200000004,28.0,-0.0379599927,56.0,0.3345644656,73.0,-0.18544179930000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.1291606966,0.4658772959528917,4.0,21.0,0.5444038331000001,34.0,1.3058869123,45.0,1.6451918175,58.0,1.0211602235,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.041581872524999994,0.09538137316255327,4.0,23.0,-0.1366631716,42.0,-0.0223633422,70.0,-0.0902687133,79.0,0.082967737,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.017554618050000005,0.07799999209495966,4.0,24.0,-0.1265173578,29.0,0.0101009164,68.0,-0.0108779064,74.0,0.0570758756,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.12352650967500003,0.2568817154051352,4.0,27.0,-0.3338892681,31.0,-0.2811136772,69.0,0.2353553823,75.0,-0.1144584757,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.4129403115249999,1.0304436955489373,4.0,30.0,0.2732548191,32.0,2.4443620369,59.0,0.8279836604,86.0,2.1061607297,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.5170579438000003,,1.0,35.0,2.5170579438000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.584132327275,1.1406862433525837,4.0,36.0,2.7982546689000003,44.0,2.3132717672,60.0,0.5431301232,61.0,0.6818727498,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2229620719122006,4.0,37.0,-0.10950143,46.0,0.1069433089,57.0,-0.2494254967,84.0,0.2519836178,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.16111514915,0.09297782937348922,2.0,39.0,-0.09536989550000001,43.0,-0.2268604028,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.37278608585,0.6792001225671981,2.0,47.0,-1.8530530983,55.0,-0.8925190734,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5187386882221905,3.0,87.0,-0.1410160976,90.0,-0.4336503309,93.0,0.5746664285,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.19284403106666667,1.3823524873749518,3.0,88.0,-0.8789395083,91.0,-1.097936167,94.0,1.3983435821,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20297478756666668,0.1448555538326356,3.0,89.0,-0.23484443200000002,92.0,-0.0448380814,95.0,-0.3292418493,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.0408340855860843e-17,0.2844516567444667,4.0,96.0,-0.11618697280000001,97.0,0.3350962849,98.0,-0.3250800938,99.0,0.10617078170000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.06179899135,0.0024815709546095713,2.0,100.0,0.0600442557,104.0,0.063553727,,,,,,,,,,,,,,,,,,,,,,,,
