,0
gene_id,Rv3912
name,Rv3912
operon,Op2443
gene_product,anti-sigma-M factor RsmA
cog,No COG annotation
regulator,"Rv0081,whiA,Rv2034,Rv2324"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3912"">Mycobrowser</a>"
