,SP5448_02690
SRX1726505,-0.26493649550000004
SRX1726506,0.24663347500000002
SRX1726507,0.0183030205
SRX1726508,-1.0422513859
SRX1726509,-1.0376104523
SRX1726510,-0.23630410100000002
SRX1726511,-1.7413398297
SRX1726512,-1.6755353084
SRX1726513,-1.3783149734
SRX1081650,0.1618660047
SRX1081651,-0.15821276280000002
SRX1081652,-0.0233096676
SRX1081653,-0.506312445
SRX1081654,-0.0388793569
SRX1081655,-0.7213467536
SRX1081656,0.13099550270000002
SRX1081657,-0.30436885820000004
SRX1081658,-0.4400145187
SRX1081659,0.3256806209
SRX1081660,-0.6505942805
SRX1081661,-0.1403438653
SRX1081662,0.1492767957
SRX1081663,-0.2621042722
SRX1081664,-0.26482167230000003
SRX1081665,1.0159689174
SRX1081666,0.7226137125000001
SRX1081668,0.4369822769
SRX1081669,0.2112081321
SRX1081670,0.0764031723
SRX1081671,0.27931331800000003
SRX1081672,0.059457493400000005
SRX1081673,-0.335711794
SRX1081674,-0.2877106378
SRX1081675,-0.12145493310000001
SRX1081676,-0.26568396450000004
SRX1081677,-0.113876238
SRX1081678,0.1623096642
SRX1081679,-0.44975770470000004
SRX1081680,0.1183846303
SRX1081681,-0.27845592210000003
SRX1081682,-0.4136771045
SRX1081683,-0.45076114440000004
SRX1081684,-0.24988170880000002
SRX1081685,-0.1628539305
SRX1081686,-0.3847192009
SRX1081687,0.2236443744
SRX1081688,-0.2953814879
SRX1081689,0.147092304
SRX1081690,0.10116511630000001
SRX1081691,0.17532196190000002
SRX1081692,-0.1762262195
SRX1962715,-0.0734624223
SRX1962716,-0.0173492458
SRX1962717,0.0908116681
SRX1962718,-1.5725249538
SRX1962719,-1.3424805917
SRX1962720,-1.2071303657
SRX1962721,-1.4695682121
SRX4892146,-0.1081065476
SRX4892147,0.0706821966
SRX4892148,-0.0835676528
SRX4892149,0.1209920038
SRX4892150,0.10331473170000001
SRX4892151,0.3131564751
SRX4892152,0.164281734
SRX4892153,0.2734859049
SRX4892154,-0.0420761804
SRX4892155,0.0195511801
SRX4892156,0.1471922957
SRX4892157,0.0574795763
SRX4892158,-0.4634528349
SRX4892159,-0.41205465560000004
SRX4892160,-0.26108644410000004
SRX4892161,-0.1709523815
SRX7620814,0.3332132109
SRX7620815,0.2151634684
SRX7620816,0.09192222180000001
SRX7620817,0.8441965526
SRX7620818,0.8245408344
SRX7620819,0.7834711181
SRX7620856,-1.0705391331
SRX7620857,-0.336929964
SRX7620858,-0.42765954
SRX7620859,0.0535915649
SRX7620860,-1.033695116
SRX7620861,-0.0104492721
SRX7620862,-0.8077265214
SRX7620863,-0.8717200983000001
SRX7620864,-0.12149494820000001
SRX7620865,-1.0787191961
SRX7620866,0.28892256850000003
SRX7620867,-1.2796660935
SRX2161502,0.0681961938
SRX2161503,-0.0858326405
SRX2161504,0.0176364468
SRX2161505,-0.2972161257
SRX2161506,-0.23898686330000002
SRX2161507,-0.0654979143
SRX2161508,0.4317588464
SRX2161509,-0.0217827835
SRX2161510,0.5143108842
SRX2161511,0.2807898421
SRX2161512,0.2906070975
SRX2161513,0.24156843300000003
SRX2161514,-0.3368727459
SRX2161515,-0.4195761036
SRX2161516,-0.16632328
SRX2161517,1.1207558029
SRX2161518,1.135850644
SRX2161519,0.9922592198
SRX2161520,0.0754648824
SRX2161521,0.1468317912
SRX2161522,0.06909589170000001
SRX2161523,1.8859344673
SRX2161524,1.6039796033
SRX2161525,1.6401701553999999
