,PSPTO_3598
SRX1828913,0.19551178730000002
SRX1828914,-0.6020701006
SRX1828915,-0.293212444
SRX1828916,-1.2829814194
SRX1828917,0.0977006567
SRX1828918,-0.7841057037
SRX3983989,0.8478181126000001
SRX3983990,0.5085740673
SRX3983993,-2.0077154526
SRX3983994,-1.948708072
SRX3983995,0.6311542298
SRX3983996,-2.7386032789
SRX3983997,-2.8605759875
SRX3983998,0.6892160208
SRX3983999,0.8025212383
SRX3984000,0.9517937930000001
SRX3984001,-3.2332098616
SRX3984002,-3.3184992217
SRX3984003,-0.8292570355000001
SRX3984004,0.9702171139
SRX3984005,1.2122217574
SRX3984006,-1.0218169229
SRX3984007,-1.5064076834
SRX3984008,1.0422149713
SRX3984009,0.9971407352
SRX3984010,-2.067425247
SRX3984011,0.8606239096
SRX3984012,1.343796061
SRX3984013,1.0053976501
SRX3984014,1.1387853357
SRX3984015,-1.1103009062
SRX3984016,1.6753793324
SRX3984017,-1.793235287
SRX3984019,0.7204455324
SRX3984020,-2.499267734
SRX3984021,-1.3646744338
SRX3984022,-1.3958039741000001
SRX3984023,0.1603876424
SRX3984024,1.0489658792
SRX3984025,0.8954959702
SRX3984026,0.9092014977
SRX3984027,0.9991910769000001
SRX3984028,1.0904486728
SRX3984029,1.1418218127
SRX3984031,-3.5437894118
SRX3984032,-4.5530046148
SRX3984034,-0.10381572300000001
SRX3984035,-1.3044145922000001
SRX3984036,-2.6950823145
SRX3984037,-2.67435641
SRX3984038,-3.7115593637
SRX3984039,-2.2910332396
SRX3984040,1.0054565075
SRX3984041,-2.9823084569000002
SRX3984042,-2.1995975973
SRX3984043,-1.2493176939
SRX3984045,0.8124321301
SRX3984046,-0.134504579
SRX3984047,-0.6968641838
SRX3984048,-1.2725437784
SRX3984049,-1.6599601125999999
SRX3984050,-1.5143606206
SRX3984051,-0.10839312570000001
SRX3984052,1.1985296765
SRX3984056,-3.2777776731
SRX3984057,-3.1868002466
SRX3984058,-3.7620271511
SRX3984059,0.6443558159
SRX3984061,0.8566723175000001
SRX3984062,0.6551651588
SRX3984063,0.3304219936
SRX3984064,0.7896072486
SRX3984065,0.9618984986
SRX3984066,1.0803386735
SRX3984067,1.2857153767
SRX3984068,1.3185134499
SRX3984069,-1.9820072574
SRX3984070,-1.3814007147
SRX3984071,-1.4003123859
SRX3984073,0.8908102021000001
SRX3984074,0.9217318235
SRX3984077,0.5302099995
SRX3984078,0.636089615
SRX3984079,-3.7570570931000002
SRX3984080,0.07793265960000001
SRX3984082,0.7037920979000001
SRX3984084,-4.1094006774
SRX6997963,-0.1383196827
SRX6997964,-0.0642612463
SRX6997965,0.044295454500000005
SRX6997967,0.0490779984
SRX6997968,-0.0411125705
SRX6997969,0.3218327901
SRX6997971,0.0892416843
SRX6997972,-0.0363589517
SRX6997973,0.4494129029
SRX3159100,0.1897293997
SRX3159101,-0.0154138725
SRX3159102,-0.1539745167
SRX3159103,-0.0203410105
SRX3159000,0.3142239751
SRX3159001,0.2313024752
SRX3159002,0.33856265560000004
SRX3159003,0.028085787600000002
SRX3159004,-0.064293738
SRX3159005,0.1981994864
SRX3159006,-1.8558232276000002
SRX3159007,-0.8880025212
SRX3159008,-1.9179353518000002
SRX3159009,-0.5923164478
SRX3159010,0.6192049089
SRX3159012,0.8479346322
SRX3159013,0.9473310282
SRX3159014,-2.4834378024
SRX3159015,-1.0017406326
SRX3159016,-1.5784785054000001
SRX3159017,-0.6098721616
SRX3159018,0.3441843448
SRX3159019,0.4450175337
SRX3159020,0.2570833011
SRX3159021,0.3406517753
SRX3159022,-1.9760303183999999
SRX3159023,-0.9163388083
