,PN96_RS15040
SBRG_BHIN_Growth_Late_1,-0.298832274
SBRG_BHIN_Growth_Late_2,-0.0076772609999999
SBRG_BHIN_Growth_Mid_1,0.0514132979999999
SBRG_BHIN_Growth_Mid_2,-0.120295867
SBRG_BHIN_Growth_Stat_1,0.7463636470000001
SBRG_BHIN_Growth_Stat_2,1.154383796
SBRG_LBv2_Growth_Late_1,0.177249105
SBRG_LBv2_Growth_Late_2,0.417723507
SBRG_LBv2_Growth_Mid_1,0.2057988669999999
SBRG_LBv2_Growth_Mid_2,-0.2057988669999999
SBRG_LBv2_Growth_Stat_1,-0.8413854190000001
SBRG_LBv2_Growth_Stat_2,-0.4650059040000001
SBRG_MHB_Rich_Mid_1,-0.0367816899999999
SBRG_MHB_Rich_Mid_2,-0.036003041
SBRG_NBO_Rich_Mid_1,-0.0884246610000001
SBRG_NBO_Rich_Mid_2,0.0960090119999999
SBRG_M9Na_Arabinose_Mid_1,-0.7383748604999996
SBRG_M9Na_Arabinose_Mid_2,-0.5900569544999996
SBRG_M9Na_Galactose_Mid_1,-0.7556583234999996
SBRG_M9Na_Galactose_Mid_2,-0.4507246564999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5360084064999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6188830584999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4516799644999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4765148454999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.0670042484999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9897949715
SBRG_M9Na_GlcNAc_Mid_1,-0.2196577424999994
SBRG_M9Na_GlcNAc_Mid_2,-0.6134937454999996
SBRG_M9Na_Gluconate_Mid_1,-0.3114968944999996
SBRG_M9Na_Gluconate_Mid_2,-1.1772906874999998
SBRG_M9Na_Glucosamine_Mid_1,-0.7244550174999997
SBRG_M9Na_Glucosamine_Mid_2,-0.6208857934999996
SBRG_M9Na_Glycerol_Mid_1,-1.1291009744999996
SBRG_M9Na_Glycerol_Mid_2,-0.5847672994999997
SBRG_M9Na_Maltose_Mid_1,-0.1607790364999997
SBRG_M9Na_Maltose_Mid_2,-0.8816289194999996
SBRG_M9Na_Mannitol_Mid_1,-0.1662655064999998
SBRG_M9Na_Mannitol_Mid_2,-0.2793692504999996
SBRG_M9Na_Trehalose_Mid_1,-0.7711432644999996
SBRG_M9Na_Trehalose_Mid_2,-0.3314089384999996
SBRG_M9Na_ethanol_Mid_1,-0.4019707814999997
SBRG_M9Na_ethanol_Mid_2,-1.2258057394999995
SBRG_M9Na_fructose_Mid_1,-0.8402497504999997
SBRG_M9Na_fructose_Mid_2,-0.8550716984999998
SBRG_M9Na_fumarate_Mid_1,-0.7809788974999996
SBRG_M9Na_fumarate_Mid_2,-0.5534885934999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.0174386274999998
SBRG_M9Na_glucoseGrowth_Late_2,0.1203053635000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3230383574999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.3230383575000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3728756274999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2883593054999998
SBRG_M9Na_ribose_Mid_1,-0.1628449824999998
SBRG_M9Na_ribose_Mid_2,-0.4049831594999997
SBRG_M9Na_succinate_Mid_1,-0.3153321984999997
SBRG_M9Na_succinate_Mid_2,-0.1322012474999998
SBRG_M9Na_sucrose_Mid_1,-0.9468649734999997
SBRG_M9Na_sucrose_Mid_2,-0.7911887524999996
SBRG_LBv2_HapROver_Late_1,0.1316109779999998
SBRG_LBv2_HapROver_Late_2,0.1889271269999999
SBRG_LBv2_HapROver_Mid_1,0.104728782
SBRG_LBv2_HapROver_Mid_2,-0.448926218
SBRG_LBv2_HapROver_Stat_1,-0.0158418849999999
SBRG_LBv2_HapROver_Stat_2,0.2317397839999999
SBRG_LBv2_LuxOOver_Late_1,-0.1180224279999999
SBRG_LBv2_LuxOOver_Late_2,-0.2529719050000001
SBRG_LBv2_LuxOOver_Mid_1,0.1075306499999999
SBRG_LBv2_LuxOOver_Mid_2,-0.090338617
SBRG_LBv2_LuxOOver_Stat_1,0.076831858
SBRG_LBv2_LuxOOver_Stat_2,0.1827659909999999
SBRG_LBv2_QstROver_Late_1,0.2518702559999999
SBRG_LBv2_QstROver_Late_2,-0.5970746490000001
SBRG_LBv2_QstROver_Mid_1,-0.38432467
SBRG_LBv2_QstROver_Mid_2,0.027334326
SBRG_LBv2_QstROver_Stat_1,0.35310522
SBRG_LBv2_QstROver_Stat_2,0.7032077720000001
SBRG_LBv2_TfoXOver_Late_1,-0.339214988
SBRG_LBv2_TfoXOver_Late_2,0.6448374319999999
SBRG_LBv2_TfoXOver_Mid_1,8.070686782000001
SBRG_LBv2_TfoXOver_Mid_2,7.846259352000001
SBRG_LBv2_TfoXOver_Stat_1,6.153966074
SBRG_LBv2_TfoXOver_Stat_2,6.0155085690000005
SRX12193062,0.6548355344999999
SRX12193071,-1.7044265415
SRX12193063,-0.6548355344999999
SRX12193072,-0.0513024874999998
SBRG_LBv2_LowpH_Mid_1,-0.0930837079999999
SBRG_LBv2_LowpH_Mid_2,0.6054844749999999
SBRG_LBv2_highSalt_Mid_1,7.149796255
SBRG_LBv2_highSalt_Mid_2,7.374266884000001
SBRG_M9Na_glucoseKanamycin_Mid_1,2.1142872765000007
SBRG_M9Na_glucoseKanamycin_Mid_2,1.5985038655
SRX8117098,0.2059846755
SRX8117099,-0.2059846755
SRX8117100,0.3563982135
SRX8117101,-0.2576323434999999
SBRG_OSS_TfoXOver_Stat_1,7.7462980705
SBRG_OSS_TfoXOver_Stat_2,7.6385616705
SBRG_OSS_VectorOnly_Stat_1,0.1635111474999999
SBRG_OSS_VectorOnly_Stat_2,-0.1635111475000001
SBRG_LBv2_TfoXOver_Recov_1,6.3409181465
SBRG_LBv2_TfoXOver_Recov_2,6.1412924845
SBRG_LBv2_VectorOnly_Recov_1,-0.0144340345
SBRG_LBv2_VectorOnly_Recov_2,0.0144340345
