,0
gene_id,Rv0434
name,Rv0434
operon,Op289
gene_product,hypothetical protein
cog,Function unknown
regulator,"Rv0023,csoR,Rv1776c"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv0434"">Mycobrowser</a>"
