,SP5448_00805
SRX1726505,-0.2963831273
SRX1726506,-0.118193159
SRX1726507,0.41457628630000004
SRX1726508,0.6521003448
SRX1726509,0.4336601318
SRX1726510,-0.0843573006
SRX1726511,-0.3660631414
SRX1726512,-0.3571807048
SRX1726513,0.8187946688000001
SRX1081650,1.1369920583
SRX1081651,-0.8679353150000001
SRX1081652,-0.7854997733
SRX1081653,2.0609055304
SRX1081654,-1.2692492571
SRX1081655,-1.2439902255
SRX1081656,-0.7608794069
SRX1081657,1.4690380139
SRX1081658,-0.6227908683000001
SRX1081659,0.5037347987
SRX1081660,-0.3418323957
SRX1081661,-1.0066869047
SRX1081662,-1.3476908828
SRX1081663,0.5757295046
SRX1081664,0.5982363254
SRX1081665,-0.5097353038
SRX1081666,1.7718336037
SRX1081668,1.0534992625
SRX1081669,-0.4358145358
SRX1081670,-0.6105063557
SRX1081671,0.6326421271
SRX1081672,0.8038817271
SRX1081673,1.1692519942
SRX1081674,0.9804238829
SRX1081675,1.0367584056
SRX1081676,1.3599173402
SRX1081677,1.1105810274
SRX1081678,0.9212174389000001
SRX1081679,1.0179281827
SRX1081680,0.7924906904
SRX1081681,0.661432149
SRX1081682,0.9464636291
SRX1081683,0.7242409974
SRX1081684,1.3481907203999999
SRX1081685,0.7911181023
SRX1081686,0.8209828267
SRX1081687,1.0151978498
SRX1081688,0.4798032661
SRX1081689,0.7142498134
SRX1081690,0.9949985147
SRX1081691,1.3852948691
SRX1081692,1.0049019948
SRX1962715,-0.18376128490000002
SRX1962716,0.2165774878
SRX1962717,-0.0328162028
SRX1962718,3.4144085845
SRX1962719,3.0424667583
SRX1962720,3.2203466743
SRX1962721,5.2742090882
SRX4892146,0.23543203070000002
SRX4892147,-0.1561281244
SRX4892148,-0.12522957
SRX4892149,0.0459256638
SRX4892150,-0.4215916807
SRX4892151,-0.091555472
SRX4892152,-0.2577156469
SRX4892153,0.5171989154000001
SRX4892154,1.2540508527
SRX4892155,0.7818010096
SRX4892156,0.9053510798000001
SRX4892157,0.6511575519
SRX4892158,2.1438414228
SRX4892159,2.6207486829
SRX4892160,-0.5404690181
SRX4892161,-0.6530630049
SRX7620814,0.28962909530000003
SRX7620815,-0.0055295414
SRX7620816,-0.0591503283
SRX7620817,0.038873574
SRX7620818,-0.0648218805
SRX7620819,0.0789331375
SRX7620856,1.1604856439
SRX7620857,0.2609024701
SRX7620858,1.3125685992
SRX7620859,0.3413032371
SRX7620860,1.1957915634
SRX7620861,0.1888501269
SRX7620862,-0.1799799524
SRX7620863,-1.4464661678000001
SRX7620864,0.18322290460000001
SRX7620865,-1.7089116808
SRX7620866,-0.2281921777
SRX7620867,-1.9730726862
SRX2161502,0.0790041469
SRX2161503,-0.2666681187
SRX2161504,0.1876639718
SRX2161505,1.4477405193
SRX2161506,1.7399802417
SRX2161507,1.6368941504999999
SRX2161508,-0.0695049465
SRX2161509,1.004271289
SRX2161510,0.10258600520000001
SRX2161511,1.2889509463
SRX2161512,1.3486372144
SRX2161513,0.9642318253000001
SRX2161514,3.2219545881
SRX2161515,3.1885231032
SRX2161516,3.2037214729
SRX2161517,2.0553286234
SRX2161518,2.1955575626
SRX2161519,1.8220869603
SRX2161520,3.0060736166
SRX2161521,2.770546196
SRX2161522,2.874680182
SRX2161523,2.1848968169
SRX2161524,4.4850769304
SRX2161525,4.542629864
