,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.5640790650731359,3.0,0.0,0.6441027007,6.0,-0.2381825548,12.0,-0.40592014590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1740555551,0.22455994805560017,3.0,1.0,-0.1673897368,7.0,-0.4018741997,13.0,0.0470972712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23743906383333335,0.26579359063993646,3.0,2.0,-0.1247103813,8.0,-0.046588082100000004,14.0,-0.5410187281000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5843931386666666,0.22599172299302372,3.0,3.0,-0.33710637520000003,9.0,-0.6358617234,15.0,-0.7802113174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4140517904,0.3229036605533892,3.0,4.0,-0.6383120109,10.0,-0.5598892927,16.0,-0.0439540676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23640054826666668,0.13144216934880737,3.0,5.0,-0.3852984434,11.0,-0.1874291693,17.0,-0.1364740321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.56218597095,2.819063824568401,2.0,18.0,2.5555651179,71.0,-1.431193176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6206869735666667,0.6428939557897797,3.0,19.0,0.0801764484,70.0,1.3316222987,205.0,0.45026217360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1819927716,0.8191663426173383,8.0,20.0,-1.431193176,32.0,-0.7655186445000001,55.0,-0.3449968759,67.0,-0.31196993100000003,126.0,-0.3223491774,147.0,-0.0946714023,203.0,0.48786604310000004,210.0,1.3268909912,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3271128880333334,0.885590346307165,3.0,21.0,0.3129551655,34.0,1.7206869175000001,61.0,1.9476965811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
