,b4641
control__wt_glc__1,2.7785194866
control__wt_glc__2,2.8049716945
fur__wt_dpd__1,0.0
fur__wt_dpd__2,0.0
fur__wt_fe__1,2.2472516751000002
fur__wt_fe__2,3.8219392425
fur__delfur_dpd__1,0.0
fur__delfur_dpd__2,0.0
fur__delfur_fe2__1,0.0
fur__delfur_fe2__2,1.0007611686
acid__wt_ph5__1,1.56553382
acid__wt_ph5__2,2.2719415701
acid__delgadx_ph5__1,1.8386890272
acid__delgadx_ph5__2,1.7818271316
acid__delgadw_ph5__1,1.9560585609
acid__delgadw_ph5__2,1.8039802929
acid__delgade_ph5__1,2.9363705993
acid__delgade_ph5__2,1.6335531518000002
oxidative__wt_pq__1,0.0
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,0.0
oxidative__deloxyr_pq__2,0.0
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,0.0
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,4.534726621
nac_ntrc__wt_csn__2,4.2306909496
nac_ntrc__wt_cytd__1,3.0190991887
nac_ntrc__wt_cytd__2,2.9457609151
nac_ntrc__wt_gln__1,3.1204953012
nac_ntrc__wt_gln__2,2.6140506287000003
nac_ntrc__bw_delnac_csn__1,1.2498905591
nac_ntrc__bw_delnac_csn__2,0.0
nac_ntrc__bw_delnac_cytd__1,0.0
nac_ntrc__bw_delnac_cytd__2,0.0
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,0.0
nac_ntrc__bw_delnac_nh4__2,0.0
misc__wt_no_te__1,0.0
misc__wt_no_te__2,0.0
misc__bw_delcbl__1,1.8938964045
misc__bw_delcbl__2,0.0
misc__bw_delfabr__1,0.0
misc__bw_delfabr__2,1.3903826651
misc__bw_delfadr__1,1.6216955668000002
misc__bw_delfadr__2,0.0
misc__nitr_031__1,0.0
omics__wt_glu__1,0.0
omics__wt_glu__2,1.7868254923
omics__wt_gly__1,1.0891453403
omics__wt_gly__2,2.1308331384
omics__wt_thr__1,1.7407341949
omics__wt_thr__2,0.9597107477000001
omics__bw_ac__1,2.9957784716
omics__bw_ac__2,4.0658079671
omics__bw_fum__1,4.5849998235000005
omics__bw_fum__2,4.8402196669
omics__bw_glc__1,4.500862385
omics__bw_glc__2,5.042548942
omics__bw_pyr__1,4.2612255422
omics__bw_pyr__2,2.8276286921000002
ompr__wt_nacl__1,0.0
ompr__wt_nacl__2,0.0
ompr__bw_delompr_nacl__1,0.0
ompr__bw_delompr_nacl__2,0.0
minspan__wt_ade__1,7.0444987438
minspan__wt_glc__1,5.4049536282
minspan__wt_glc__2,5.1795573359
minspan__wt_glc__3,5.4929528287
minspan__wt_glc__4,5.9111754316
minspan__wt_glc_anaero__1,5.5044166334
minspan__wt_glc_anaero__2,5.2669114671
minspan__wt_trp__1,5.512371719
minspan__bw_delcra_glc__1,6.254399603
minspan__bw_delcra_glc__2,6.0187980453
minspan__bw_delcra_trp__1,5.4574281432
minspan__bw_delmntr__1,5.0766975218
minspan__bw_delnac_ade__1,6.3739252975
minspan__bw_delnac_glc__1,7.600864417
cra_crp__wt_ac__1,2.2002882069
cra_crp__wt_ac__2,1.0526849755
cra_crp__wt_fru__1,0.0
cra_crp__wt_fru__2,1.6743379675
cra_crp__delcra_ac__1,0.0
cra_crp__delcra_ac__2,0.0
cra_crp__delcra_fru__1,0.0
cra_crp__delcra_fru__2,0.0
cra_crp__delcra_glc__1,0.0
cra_crp__delcra_glc__2,2.7021711647
rpoB__wt_031__1,0.0
rpoB__wt_044__1,2.7000998588
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,0.0
rpoB__rpoBE546V_044__1,1.0218325301
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,0.0
rpoB__rpoBE546V_glc__1,3.2134731559
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,0.0
crp__wt_fru__1,3.6420847752
crp__wt_glyc__1,0.0
crp__wt_glyc__2,2.6246670314
crp__delar1_glyc__1,0.0
crp__delar1_glyc__2,0.0
crp__delar1ar2_glyc__1,1.6540549503
crp__delar1ar2_glyc__2,0.0
crp__delar1ar2_glyc__3,0.0
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,0.0
crp__delar2_glyc__3,0.0
crp__delcrp_fru__1,0.0
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,0.0
crp__delcrp_glyc__2,0.0
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,0.0
glu__glu_ale4__1,0.0
glu__glu_ale5__1,1.4654123835
glu__glu_ale6__1,0.0
glu__glu_ale8__1,0.0
glu__glu_ale9__1,2.1617217544
glu__glu_ale10__1,0.0
42c__wt_42c__1,0.0
42c__42c_ale1__1,0.0
42c__42c_ale2__1,2.024626205
42c__42c_ale3__1,4.1654653343
42c__42c_ale4__1,1.1079424676
42c__42c_ale5__1,3.8592292617
42c__42c_ale6__1,3.4870622545
42c__42c_ale8__1,1.9488540888
42c__42c_ale9__1,1.0270843234
42c__42c_ale10__1,2.6276697504
ssw__wt_ac__1,0.0
ssw__wt_glc__1,5.7788042519000005
ssw__wt_glyc__1,2.8447959615
ssw__wt_xyl__1,4.1296070774
ssw__glc_ale1__1,0.0
ssw__glc_ale2__1,0.0
ssw__glc_ale3__1,0.0
ssw__glyc_ale1__1,2.2142670907
ssw__glyc_ale2__1,0.0
ssw__xyl_ale1__1,4.0190283362
ssw__xyl_ale2__1,4.1716942254
ssw__xyl_ale3__1,3.839110655
ssw__glc_ac_ac2__1,0.0
ssw__glc_ac_glc1__1,0.0
ssw__glc_ac_glc2__1,0.0
ssw__glc_glyc_glc__1,0.0
ssw__glc_glyc_glyc__1,3.6387252820000002
ssw__glc_xyl_glc__1,2.609495867
ssw__glc_xyl_xyl__1,3.3189272802
pgi__glu4_delpgi__1,1.9422583033
pgi__pgi_ale1__1,2.995292694
pgi__pgi_ale2__1,0.0
pgi__pgi_ale3__1,2.6055160179
pgi__pgi_ale5__1,4.4944956392
pgi__pgi_ale6__1,4.4933229435
pgi__pgi_ale7__1,4.6854449796
pgi__pgi_ale8__1,2.6416571542
ica__wt_glc__1,0.0
ica__wt_glc__2,0.0
ica__wt_glc__3,2.5268883707
ica__wt_glc__4,0.0
ica__arg_sbt__1,1.8078829273
ica__arg_sbt__2,0.0
ica__cytd_rib__1,1.4813648777
ica__cytd_rib__2,0.9255503219000001
ica__gth__1,1.9470168467
ica__gth__2,3.6535150772
ica__leu_glcr__1,0.9924848335
ica__leu_glcr__2,0.9343754817000001
ica__met_glc__1,1.7342097329000001
ica__met_glc__2,1.9622256263
ica__no3_anaero__1,0.0
ica__no3_anaero__2,1.2987547826
ica__phe_acgam__1,0.0
ica__phe_acgam__2,0.0
ica__thm_gal__1,0.8852480695
ica__thm_gal__2,0.0
ica__tyr_glcn__1,1.4315464691
ica__tyr_glcn__2,1.5055372002
ica__ura_pyr__1,0.0
ica__ura_pyr__2,0.0
ica__wt_glc__5,1.3392679641
ica__wt_glc__6,1.2740529061
ica__bw_delpurR_cytd__1,1.2437113696
ica__bw_delpurR_cytd__2,1.9506316929
ica__ade_glc__1,0.0
ica__ade_glc__2,0.0
ytf__wt_glc__1,0.9418260504
ytf__wt_glc__2,0.0
ytf__delyafC__1,1.0312263873
ytf__delyafC__2,2.3939090674
ytf__delyeiE__1,1.1706461215
ytf__delyeiE__2,1.8981420858
ytf__delyiaJ__1,0.9327519046
ytf__delyiaJ__2,0.9766365028
