,PN96_RS16420
SBRG_BHIN_Growth_Late_1,0.5730025735000002
SBRG_BHIN_Growth_Late_2,1.1792528864999996
SBRG_BHIN_Growth_Mid_1,1.1383416014999996
SBRG_BHIN_Growth_Mid_2,-0.8077468545000004
SBRG_BHIN_Growth_Stat_1,-1.4062564635
SBRG_BHIN_Growth_Stat_2,-1.3841386155000004
SBRG_LBv2_Growth_Late_1,-0.5487890564999995
SBRG_LBv2_Growth_Late_2,-0.7290266845
SBRG_LBv2_Growth_Mid_1,-0.0352366015000003
SBRG_LBv2_Growth_Mid_2,0.0352366015000003
SBRG_LBv2_Growth_Stat_1,-2.6540873135
SBRG_LBv2_Growth_Stat_2,-2.5674467835000003
SBRG_MHB_Rich_Mid_1,0.1506966455
SBRG_MHB_Rich_Mid_2,-0.0818636565000003
SBRG_NBO_Rich_Mid_1,-0.3833267525000003
SBRG_NBO_Rich_Mid_2,-0.7349235314999998
SBRG_M9Na_Arabinose_Mid_1,-0.334927917499999
SBRG_M9Na_Arabinose_Mid_2,-0.2652957554999995
SBRG_M9Na_Galactose_Mid_1,-0.7509884394999995
SBRG_M9Na_Galactose_Mid_2,-0.8382800574999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6910482434999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4994170534999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.078667961499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0762776555000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8297809595
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9879321454999994
SBRG_M9Na_GlcNAc_Mid_1,0.2820617175000013
SBRG_M9Na_GlcNAc_Mid_2,0.1042960175000011
SBRG_M9Na_Gluconate_Mid_1,-0.920759295499999
SBRG_M9Na_Gluconate_Mid_2,-0.8642363974999991
SBRG_M9Na_Glucosamine_Mid_1,-2.5276468414999997
SBRG_M9Na_Glucosamine_Mid_2,-2.8188520274999997
SBRG_M9Na_Glycerol_Mid_1,-0.3400759514999993
SBRG_M9Na_Glycerol_Mid_2,-0.4783525904999992
SBRG_M9Na_Maltose_Mid_1,-0.2383206844999996
SBRG_M9Na_Maltose_Mid_2,0.0880075925000003
SBRG_M9Na_Mannitol_Mid_1,-0.5681875874999998
SBRG_M9Na_Mannitol_Mid_2,-0.2357912674999998
SBRG_M9Na_Trehalose_Mid_1,-0.2170074424999999
SBRG_M9Na_Trehalose_Mid_2,-0.0397227994999997
SBRG_M9Na_ethanol_Mid_1,-2.716815305499999
SBRG_M9Na_ethanol_Mid_2,-1.8574976524999995
SBRG_M9Na_fructose_Mid_1,-0.6346843484999996
SBRG_M9Na_fructose_Mid_2,-0.2115586885000002
SBRG_M9Na_fumarate_Mid_1,-2.0180210784999995
SBRG_M9Na_fumarate_Mid_2,-1.7998034945
SBRG_M9Na_glucoseGrowth_Late_1,-0.1989690094999989
SBRG_M9Na_glucoseGrowth_Late_2,-0.1210143595000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0034869164999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0034869164999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7229588854999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.1144490604999997
