,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11454568249421905,3.0,0.0,-0.0854961058,2.0,-0.0446506044,4.0,0.13014671020000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7678480593,0.34079951066432657,3.0,1.0,2.0125036052,3.0,1.3785894819,5.0,1.9124510908,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6465953763000001,0.21863448394372895,4.0,6.0,-0.6290756705,20.0,-0.6933484054,40.0,-0.8970098763000001,63.0,-0.36694755300000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.21354709585000003,0.1019078280730953,4.0,7.0,-0.3208440093,33.0,-0.1381602453,81.0,-0.1155838778,82.0,-0.279600251,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.15277930465,0.24790476537011286,4.0,8.0,-0.5093892018,51.0,0.0614005574,65.0,-0.10589049290000001,76.0,-0.0572380813,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.24134024223333336,0.3940312428894958,3.0,9.0,-0.5998129688,22.0,-0.3047633082,49.0,0.1805555503,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.48736073040000005,0.09598119026112825,2.0,10.0,-0.5552296809,26.0,-0.41949177990000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7174300346333334,0.2309356957757205,3.0,11.0,-0.5759056073000001,54.0,-0.9839201792000001,83.0,-0.5924643174,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.044031249925,0.22206323834011577,4.0,12.0,-0.35000062800000004,48.0,0.148288089,64.0,-0.060942555600000003,78.0,0.0865300949,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.33553529722500003,0.15175851995744388,4.0,13.0,-0.48509011430000004,38.0,-0.4054091154,67.0,-0.1315647109,72.0,-0.3200772483,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5404567516666667,0.18974111389849005,3.0,14.0,-0.6312199340000001,41.0,-0.6677691785000001,85.0,-0.3223811425,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.643148947975,0.2057139287834161,4.0,15.0,-0.7038478922,52.0,-0.8511934812,71.0,-0.3606619779,80.0,-0.6568924406000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.049886157433333335,0.27079232520806595,3.0,16.0,-0.2379878659,53.0,0.0881118007,77.0,0.29953453750000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.037205213800000005,0.13685968870073578,3.0,17.0,-0.1952284203,50.0,0.0432465446,66.0,0.040366234300000005,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.19590241546666665,0.4475875741539699,3.0,18.0,0.2119911343,25.0,-0.6747160228,62.0,-0.12498235790000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.29853405040000003,0.09733712243428892,4.0,19.0,-0.43612539780000004,28.0,-0.2863236903,56.0,-0.20861417510000002,73.0,-0.2630729384,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1879797848,0.37784587931570024,4.0,21.0,0.19872576800000002,34.0,-0.6733278398,45.0,-0.2771024481,58.0,-0.0002146193,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.43525434485000003,0.14719573536731073,4.0,23.0,-0.3587196882,42.0,-0.516256075,70.0,-0.2708928614,79.0,-0.5951487548000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.19394790504999998,0.12200813406718106,4.0,24.0,-0.1612255748,29.0,-0.35414180970000003,68.0,-0.0602099207,74.0,-0.200214315,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.27796338515,0.10462974310531821,4.0,27.0,-0.22812232000000002,31.0,-0.43478452900000003,69.0,-0.22909816330000002,75.0,-0.2198485283,,,,,,,,,,,,,,,,,,,,
