,ABUW_2617
SRX3737100,0.0576205126
SRX3737101,-0.0934753459
SRX3737103,-0.0772043619
SRX3737104,0.0850437205
SRX3737105,-0.025447743000000002
SRX3737106,-0.0174193554
SRX3737107,-0.0421766221
SRX3737108,-0.1266090112
SRX3737109,-0.1924652838
SRX3737110,-0.0282922338
SRX3737111,-0.0690551571
Abaum_0017,-0.039167570900000004
Abaum_0018,0.2946591838
Abaum_0019,0.26373721380000004
Abaum_0020,-1.0287815498
Abaum_0021,-0.7109272899
Abaum_0022,0.0228562501
Abaum_0023,0.039167570900000004
Abaum_0024,-0.7765130675
Abaum_0025,-0.47030186900000004
Abaum_0026,-0.0282274035
SRX3141471,-0.36557772780000003
SRX3141472,-0.0684372188
SRX3141473,-0.0183631836
SRX3141474,0.0868004024
SRX3141475,-2.0922081786
SRX3141476,-1.9540761693
SRX3141477,-1.8526485205
SRX3141478,-0.341169107
SRX3141479,-0.5302855436
SRX8944518,-0.1926160633
SRX8944519,-0.3116618063
SRX8944520,-0.006319414000000001
SRX8944521,-0.4489996238
SRX8944522,0.1989354774
SRX8944523,0.07995433610000001
SRX5930997,0.3320965085
SRX5930998,-0.5036235567
SRX5930999,0.1715270482
SRX5931001,-0.2730114822
SRX5931002,-0.8592307848
SRX4488546,0.8669336437
SRX4488547,-0.2911393218
SRX4488548,1.0791253742
SRX4488549,-0.5757943219
SRX4488550,0.5947906064
SRX4488551,1.2299035279
SRX4488552,1.3840611668
SRX4488553,1.9376360129
SRX4488554,0.8264017925
SRX4488555,1.1906545725
SRX4488556,-0.074516781
SRX4488557,1.4543287481
SRX2568047,-3.9442294994
SRX2568048,-4.120781792
SRX2568049,-2.6812308091
SRX2568050,-0.1123565916
SRX2568051,-0.0274654746
SRX2568052,-0.2021086074
SRX2568053,-1.8774529370000002
SRX2568054,-2.1699980225
SRX2568055,-4.0532150019
SRX2568056,-0.3260036843
SRX2568057,-1.067709841
SRX2568058,-0.4257012624
SRX2568059,-0.5053861539
SRX2568060,-0.6702906458
SRX2568061,-0.6868583448000001
SRX2568062,0.2512269674
SRX2568063,0.1985365361
SRX2568064,-0.4497635035
Abaum_0001,-0.7026389307
Abaum_0002,-0.2923930493
Abaum_0003,-0.47280933340000003
Abaum_0004,-0.6550853266000001
Abaum_0005,-0.8158365102
Abaum_0006,-0.9760450456
Abaum_0007,-1.039973623
Abaum_0008,-0.264467923
Abaum_0009,-0.3014768413
Abaum_0010,-0.0333060735
Abaum_0011,0.0075185681
Abaum_0012,-0.0075185681
Abaum_0013,-0.4209381266
Abaum_0014,-0.3325713227
Abaum_0015,-0.2970633907
Abaum_0016,-0.3117648034
ERX1221046,0.213385644
ERX1221048,-0.0432255531
ERX1221049,-0.170160091
ERX1221050,-5.4299580178
ERX1221052,-5.4299580178
ERX1221053,-5.4299580178
ABNM035,0.22713558050000002
ABNM036,-0.22713558050000002
ABNM037,-0.0953404275
ABNM038,0.1900295505
ABNM041,-0.14100134150000002
ABNM042,-0.6640278895
ABNM019,-0.0731012835
ABNM020,0.0731012835
ABNM021,1.0324904654
ABNM022,0.9715420997
ABNM023,0.7661013384
ABNM024,0.7679595755
ABNM025,-0.8681949456
ABNM026,-1.1654315283
ABNM027,-0.0352142545
ABNM028,0.0352142545
ABNM029,-0.0829194043
ABNM030,0.0731261356
ABNM031,-0.0496571489
ABNM032,0.0159589223
ABNM033,-0.0034366223
ABNM034,0.1630681632
ABNM001,-0.011252719900000001
ABNM002,0.011252719900000001
ABNM003,-0.4103115096
ABNM004,-0.0250720175
ABNM005,-1.7281793221
ABNM006,-0.4593391758
ABNM007,-2.0464374211
ABNM008,-1.188051836
ABNM009,-1.374166326
ABNM010,-0.9529760372
ABNM043,-0.059756803000000004
ABNM044,0.059756803000000004
ABNM045,-0.36358047800000004
ABNM046,-0.254953872
ABNM047,0.5105591380000001
ABNM048,0.550530156
ABNM011,0.0534080113
ABNM012,-0.0534080113
ABNM013,0.18001087540000002
ABNM014,0.44908758860000003
ABNM015,0.5827145426
ABNM016,0.660410205
ABNM017,0.6444268522000001
ABNM018,0.5623145065
