,PA0155
SRX7442752,-0.21646963800000002
SRX7442753,0.21646963800000002
SRX7442754,0.5808406730000001
SRX7442755,0.8385433840000001
SRX7442756,-0.561671043
SRX7442757,-0.410340992
SRX7442758,-0.634317762
SRX7442759,0.7287352370000001
SRX7442761,0.782720021
SRX7874204,-0.194782072
SRX7874205,0.194782072
SRX7874206,-0.930589223
SRX7874207,-0.694824569
SRX8639787,-0.09446140800000001
SRX8639788,0.09446140700000001
SRX8639789,-0.36641808800000003
SRX8639790,-0.20849018700000002
SRX8639791,-0.69838742
SRX8639792,-0.60117264
SRX8639793,-3.21998435
SRX8639794,-2.930787719
SRX8639795,-3.045721896
SRX8639796,-2.959507479
SRX8639797,-0.472473886
SRX8639798,0.047299167
SRX8639800,0.082991142
SRX1156127,0.207496394
SRX1156135,-0.207496394
SRX1156136,-0.13281778600000002
SRX1156137,-0.39657583100000005
SRX1156138,0.206737321
SRX1156140,0.007346766
ERX2195929,-0.028516592
ERX2195930,0.028516592
ERX2195931,0.37419138900000004
ERX2195932,0.24590671400000003
ERX2195933,1.297194193
ERX2195934,1.235504644
SRX4579961,0.065975738
SRX4579962,-0.210926728
SRX4579963,0.144950989
SRX4579964,1.317020476
SRX4579965,1.308129091
SRX4579966,1.533184539
SRX5630349,0.29473660100000004
SRX5630350,-0.29473660100000004
SRX5630351,0.281030718
SRX5630352,0.52613737
SRX1411278,-0.18024236100000002
SRX1411287,0.221109357
SRX1411289,-0.110611099
SRX1411279,0.420072292
SRX1411280,-0.23982993100000002
SRX1411281,0.044759794000000006
SRX1411282,-0.16886331400000001
SRX1411283,-0.10348433300000001
SRX1411284,-0.265894677
SRX1411285,-0.24244511200000002
SRX1411286,0.450148256
SRX1411288,0.07140494900000001
SRX2711962,0.044836666000000004
SRX2711963,-0.044836666000000004
SRX2711964,-0.414378038
SRX2711965,-0.346006026
SRX2711966,-0.11905101400000001
SRX2711967,-0.11829560800000001
ERX3558798,0.11687623500000001
ERX3558799,-0.11084191600000001
ERX3558800,-0.053781168000000004
ERX3558801,-0.046154696
ERX3558802,0.10813940600000001
ERX3558803,0.083180696
ERX3558804,0.12348368700000001
ERX3558805,-0.314803787
ERX3593017,-1.277868523
ERX3593018,-1.250895369
ERX3593020,0.003204344
ERX3593021,-0.021748805000000003
ERX3593022,0.018544462
SRX7058492,-0.17834734
SRX7058494,0.532536722
SRX7058495,0.408643837
SRX7058509,0.17834734
SRX2662717,-1.269059021
SRX2662718,0.10495037700000001
SRX2662721,-0.41330857200000004
SRX2662722,0.41330857200000004
SRX8143226,-0.533155268
SRX8143227,0.533155269
SRX8143228,0.31672067600000003
SRX8143229,1.040428376
ERX2456848,-0.034231748
ERX2456849,-0.374668196
ERX2456850,0.069244321
ERX2456851,-0.28579155500000003
ERX2456852,-0.142777765
ERX2456853,-0.187001514
ERX2456854,0.027002428000000002
ERX2456855,0.256129841
ERX2456856,0.227139887
ERX2456857,-0.21936058
ERX2456858,0.029688602
ERX2456859,-0.320600178
SRX540108,0.32976246
SRX540109,-0.329762461
SRX540110,-0.30303992500000004
SRX540111,0.463222995
SRX540112,-1.059766314
SRX540113,-1.560088348
SRX540114,0.10149374700000001
SRX540115,0.688691664
SRX1737662,1.230822784
SRX1737664,1.100164038
SRX1737665,1.363619525
SRX1737667,0.06423927900000001
SRX1737668,0.204614401
SRX1737670,-0.26885368
SRX1516139,-0.31204512500000003
SRX1516140,0.31204512500000003
SRX1516141,-0.39035935400000005
SRX1516142,-0.12800477600000001
SRX591667,0.27955913400000004
SRX591668,-0.42226272600000003
SRX591669,-0.268650316
SRX591670,-0.611333554
SRX591671,-0.38839486900000003
SRX591675,-0.27955913400000004
SRX591676,-0.104918733
SRX591677,-0.085219901
SRX591678,-0.103196033
SRX591679,0.034194796
SRX2520351,-0.8800867520000001
SRX2520352,-0.798328624
SRX2520353,-1.3632688160000002
SRX2520354,-2.110860774
SRX2520355,0.569564935
SRX2520356,0.291777087
SRX2520357,0.817073354
SRX2520358,-0.606355934
SRX2520359,-0.199084116
SRX2520360,-0.37263261400000003
SRX2652927,-0.128716479
SRX2652931,0.07868216900000001
SRX2652933,-0.01647755
SRX2652935,0.018328292
SRX2652937,-0.0018507410000000001
SRX2940624,0.791268658
SRX2940626,-1.026002401
SRX2940627,-0.20080392700000002
SRX2940628,0.31207958
SRX2940629,-0.111275652
SRX3763712,0.004644095
SRX3763714,-0.004644095
SRX3763715,-0.15703993900000002
SRX3763716,0.206554543
SRX3763717,0.667234152
ERX2259197,0.042371919
ERX2259198,-0.47210654300000005
ERX2259199,0.093532449
ERX2259200,-0.09353245
SRX6976948,-0.13951876500000002
SRX6976949,-0.017290946
SRX6976950,0.15680971
SRX6976951,0.019828683
SRX6976952,0.068958579
SRX6976953,0.36085801100000003
SRX4342817,0.292380278
SRX4342818,0.28459532600000004
SRX4342819,0.414761158
SRX4342820,-0.21443351700000002
SRX4342821,-0.36254208600000004
SRX4342822,-0.272307898
ERX2300159,0.26872073700000004
ERX2300160,-0.26872073700000004
ERX2300161,-0.07049411600000001
ERX2300162,0.8586467980000001
ERX2300163,0.09107783
ERX2300164,0.096582413
ERX2300165,-0.14840175
ERX2300166,0.363292681
ERX2300167,0.199519691
ERX2300168,-0.137450903
ERX2300169,0.035041096
ERX2300170,0.48689841600000006
ERX2068556,-0.357204836
ERX2068557,-0.053031823000000006
ERX2068558,-0.192540698
ERX2068559,1.212908726
ERX2068560,-0.419076288
ERX2068561,-0.793832439
SRX6747256,-0.0013971740000000002
SRX6747257,-0.11746886000000001
SRX6747258,0.053296247000000005
SRX6747259,0.138783516
SRX6747260,-0.073213731
SRX6747265,-0.397395951
SRX6747266,-0.058645803
SRX6747268,0.221302555
SRX6747269,0.12479756200000001
SRX6747953,0.14412191700000002
SRX6747954,0.050061415000000005
SRX6747955,-0.194183333
SRX6747957,0.6035173460000001
SRX6747958,0.343438921
SRX7747527,-0.679814233
SRX7747528,-0.5227505450000001
SRX7747537,-0.312807901
SRX7747538,-0.045015629
SRX7747540,0.045015629
ERX2813653,-0.049888615000000004
ERX2813654,0.049888615000000004
ERX2813656,0.41005864000000003
ERX2813657,-0.314990773
ERX2813658,0.003859753
Paeru_0017,-0.06346573300000001
Paeru_0018,-0.51324368
Paeru_0019,0.160595921
Paeru_0020,0.240212261
Paeru_0033,-0.18058353
Paeru_0034,-0.439094902
Paeru_0035,-0.41536015200000004
Paeru_0036,-0.524878299
Paeru_0037,-0.36554606
Paeru_0038,-0.483944796
Paeru_0039,0.803106756
Paeru_0040,0.491065784
Paeru_0041,0.7944197630000001
Paeru_0042,0.52123147
Paeru_0043,0.416735648
Paeru_0044,0.373298242
Paeru_0045,-0.015720031000000002
Paeru_0046,0.135086383
Paeru_0047,-0.01996727
Paeru_0048,0.09692756500000001
Paeru_0049,0.192090598
Paeru_0050,0.37468624
Paeru_0051,0.35432604300000003
Paeru_0052,0.150022284
Paeru_0053,-0.311909096
Paeru_0056,1.017046755
Paeru_0057,1.055208612
Paeru_0058,0.007963807
Paeru_0059,0.048169683000000005
Paeru_0060,-0.071957931
Paeru_0061,1.18694233
Paeru_0062,1.230006143
Paeru_0063,0.402659437
Paeru_0064,0.431629297
Paeru_0065,0.145578792
Paeru_0066,0.24295831
Paeru_0068,0.30484132
Paeru_0069,0.65738047
Paeru_0070,-0.30042635700000003
Paeru_0071,-0.548059281
Paeru_0072,-0.143179243
Paeru_0073,-0.22721536
Paeru_0074,0.09881337800000001
Paeru_0075,-0.016448194
Paeru_0077,-0.218669209
Paeru_0106,0.152916473
Paeru_0107,-0.08429716100000001
Paeru_0111,-0.13053857500000002
Paeru_0112,-0.35323566300000003
Paeru_0131,-0.360770091
Paeru_0132,-0.5166646650000001
Paeru_0133,-0.7647113350000001
Paeru_0134,-0.8770018270000001
Paeru_0135,-0.879885738
Paeru_0136,-1.039971611
Paeru_0137,-0.540561138
Paeru_0138,-0.23555878600000002
Paeru_0161,-0.261109076
Paeru_0162,-0.06311454600000001
Paeru_0166,-0.637981209
Paeru_0167,-0.634727991
Paeru_0220,0.780558749
Paeru_0221,0.9066628330000001
Paeru_0258,-1.855290437
Paeru_0259,-1.193314924
Paeru_0260,-0.032017585
Paeru_0261,0.70506179
Paeru_0262,-0.277726534
Paeru_0263,0.215243442
Paeru_0264,-0.42050934
Paeru_0265,0.293227726
Paeru_0266,0.25670211
Paeru_0267,0.18247643
Paeru_0268,0.812041283
Paeru_0269,1.256649415
Paeru_0270,0.475669263
Paeru_0271,-0.06730413
Paeru_0282,-0.016117454
Paeru_0283,-1.4902290900000001
Paeru_0284,-0.086316508
Paeru_0285,0.41036423400000005
Paeru_0286,0.9862491470000001
Paeru_0287,-0.08310152900000001
SRX6923929,0.7956246920000001
