,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.002116249591165076,0.12065098842627714,2.0,0.0,0.0874293816642453,1.0,-0.08319688248191515,,
1,Chrom__sac_sta,0.5317872136341673,0.2152252048006843,2.0,2.0,0.6839744154309946,3.0,0.3796000118373399,,
2,Chrom__sac_MW001,0.0,0.40950605215236147,2.0,4.0,0.2895645064138668,5.0,-0.2895645064138668,,
3,Chrom__sac_fadR,-0.05491312420557558,0.1697703764938667,2.0,6.0,0.06513266025783082,7.0,-0.17495890866898198,,
4,FadR__wt_p,0.0,1.566946752838331,2.0,8.0,-1.1079986746902248,9.0,1.1079986746902248,,
5,FadR__ko_p,0.7377544464113477,1.4390340066483687,2.0,10.0,-0.2797962580477611,11.0,1.7553051508704565,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.3170282289712492,3.0,12.0,-0.3542686469190093,27.0,0.2569916482473875,50.0,0.09727699867162354
7,GDGT__80_3.5_stat,0.4860469407621307,0.22002072928341435,3.0,13.0,0.67296793763387,20.0,0.5415982774628096,42.0,0.2435746071897125
8,GDGT__80_2.4_log,-0.2827866989791599,0.005844432288846065,3.0,14.0,-0.28777280820835216,37.0,-0.27635518973808537,41.0,-0.2842320989910423
9,GDGT__75_3.5_stat,0.06600635900964906,0.369318150556579,3.0,15.0,0.28879385121484,24.0,0.26952561092114546,28.0,-0.3603003851070383
10,GDGT__80_1.6_stat,-0.31814609989380244,0.2581414378181162,3.0,16.0,-0.3335286766761678,17.0,-0.0526573441615783,33.0,-0.5682522788436613
11,GDGT__75_2.4_stat,0.4456528434468092,0.4715759261837725,3.0,18.0,0.5521497331926186,26.0,-0.0700646960820892,31.0,0.8548734932298983
12,GDGT__80_2.4_stat,2.305479214890484,0.9037416108518356,3.0,19.0,3.343631344588037,29.0,1.8782128221269367,30.0,1.6945934779564789
13,GDGT__80_1.6_log,-0.39859898179690223,0.34459234814330064,2.0,21.0,-0.15493539567977874,39.0,-0.6422625679140257,,
14,GDGT__65_3.5_stat,0.9893369735553014,0.38796811094364914,3.0,22.0,0.8704902280111062,23.0,1.4228269759729055,34.0,0.6746937166818922
15,GDGT__75_1.6_stat,-0.11037027316650357,0.5249057278962602,3.0,25.0,0.0006463262342233378,32.0,-0.6819042594091425,38.0,0.3501471136754084
16,GDGT__75_1.6_log,0.8134657950800532,0.21160078714304795,2.0,35.0,0.9630901465733136,36.0,0.6638414435867928,,
17,GDGT__65_2.4_stat,0.6752951129484392,0.3134635978228535,3.0,40.0,0.9143761274061608,46.0,0.32040459285693235,49.0,0.7911046185822244
18,GDGT__65_2.4_log,0.5254519472925118,0.29745321866634533,3.0,43.0,0.3423098477213039,44.0,0.8686629100856829,47.0,0.3653830840705483
19,GDGT__80_3.5_log,-0.1770264715785371,0.5515451830049132,3.0,45.0,0.4321823995638194,51.0,-0.6424118213995573,52.0,-0.32084999289987337
20,GDGT__65_1.6_log,0.995769077677909,0.32356557755162846,3.0,48.0,1.3293831887834828,53.0,0.9746359787191105,54.0,0.6832880655311335
21,NutLim__t0,0.0,0.7804293488056749,2.0,55.0,0.5518468847774942,56.0,-0.5518468847774942,,
22,NutLim__t05,0.7418350495171812,0.46646631738708877,3.0,57.0,1.2800423959414509,58.0,0.4542796975770331,59.0,0.4911830550330594
23,NutLim__t1,0.8415128602834191,0.30634637441552204,3.0,60.0,1.16964677857064,61.0,0.5630160105095987,62.0,0.7918757917700185
24,NutLim__t15,0.8003359926728862,0.41641856011517464,3.0,63.0,1.256988828924956,64.0,0.4416042158931495,65.0,0.7024149332005534
25,NutLim__t2,0.8601146955337073,0.4046118106820229,3.0,66.0,1.2421914264824665,67.0,0.4362164020038177,68.0,0.901936258114838
26,NutLim__t4,0.47954705988666646,0.002133132436263732,2.0,69.0,0.4780387074758154,70.0,0.4810554122975175,,
27,UV_irr__wt0,5.921189464667501e-16,0.08627102038953084,3.0,71.0,0.010545589130952493,72.0,0.08051346232606704,73.0,-0.09105905145701776
28,UV_irr__wt1,2.3628406494595304,0.20345370948201466,3.0,74.0,2.128323300040724,75.0,2.492125192876644,76.0,2.468073455461223
29,UV_irr__wt2,3.473258795784162,0.17297086464306755,3.0,77.0,3.2782152657155645,78.0,3.6080288634530167,79.0,3.533532258183905
30,UV_irr__mut0,0.09624242550600186,0.0371503748179563,3.0,80.0,0.1367222269128341,81.0,0.08829844313600876,82.0,0.06370660646916271
31,UV_irr__mut1,-0.00820172570373412,0.07163289216127205,3.0,83.0,-0.02540158646121693,84.0,0.07046527848168793,85.0,-0.06966886913167336
32,UV_irr__mut2,0.6866006030052505,0.26863975908736965,3.0,86.0,0.9532987933513386,87.0,0.6904425301773705,88.0,0.4160604854870424
33,YtrA__overexpr,0.7071749842594123,0.1836943312789103,3.0,89.0,0.9183342874424404,90.0,0.5842051384927442,91.0,0.6189855268430522
34,YtrA__wt,0.0,0.32750816231229707,3.0,92.0,-0.2812389122840484,93.0,-0.07833282643146687,94.0,0.3595717387155153
