,PSPTO_5118
SRX1828913,0.1731962856
SRX1828914,-0.2631907627
SRX1828915,-0.29928838900000004
SRX1828916,-0.6398770668
SRX1828917,0.12609210340000002
SRX1828918,0.053089045700000004
SRX3983989,-0.3174048427
SRX3983990,-0.3242086481
SRX3983993,-0.5384113203
SRX3983994,-0.47228966120000004
SRX3983995,-0.048538438100000005
SRX3983996,-0.7636918718
SRX3983997,-0.4870214014
SRX3983998,0.0934002293
SRX3983999,-0.28563542810000003
SRX3984000,-0.1383490783
SRX3984001,-0.4422803455
SRX3984002,-0.5161478517
SRX3984003,-0.1917134319
SRX3984004,-0.0949704485
SRX3984005,-0.07875182580000001
SRX3984006,-0.2380485856
SRX3984007,-0.3425401104
SRX3984008,-0.14546023900000002
SRX3984009,0.1847029943
SRX3984010,-0.5866656291
SRX3984011,0.10169754160000001
SRX3984012,-0.013253548700000001
SRX3984013,0.1379682605
SRX3984014,-0.010550642
SRX3984015,-0.3616275566
SRX3984016,-0.33307365440000003
SRX3984017,-0.5406166976
SRX3984019,-0.2645362101
SRX3984020,-0.4935380056
SRX3984021,-0.6333920694
SRX3984022,-0.6328239361
SRX3984023,0.1524573894
SRX3984024,0.1469916808
SRX3984025,0.2507708994
SRX3984026,0.16711805940000002
SRX3984027,0.037630455300000004
SRX3984028,-0.108801563
SRX3984029,-0.0538935883
SRX3984031,-0.7597016886
SRX3984032,-0.5420879995
SRX3984034,-0.1003480997
SRX3984035,-0.3824909308
SRX3984036,-0.2167028564
SRX3984037,-0.1510611145
SRX3984038,-0.5129173542000001
SRX3984039,-0.39039473140000003
SRX3984040,-0.1622831535
SRX3984041,-0.6416230532
SRX3984042,-0.7130073435000001
SRX3984043,-0.4235036703
SRX3984045,0.0322977062
SRX3984046,-0.0576017019
SRX3984047,-0.7361298612
SRX3984048,-0.6055734898
SRX3984049,-0.6036066734000001
SRX3984050,-0.4652144952
SRX3984051,-0.6844154146
SRX3984052,-0.4974072188
SRX3984056,-0.5281640671
SRX3984057,-0.5333750777
SRX3984058,-0.6295060417
SRX3984059,0.009539634
SRX3984061,0.09139390060000001
SRX3984062,0.0580335713
SRX3984063,-0.3391178313
SRX3984064,-0.43949475590000003
SRX3984065,0.0234991923
SRX3984066,-0.2364309829
SRX3984067,0.2289172404
SRX3984068,-0.2213091707
SRX3984069,-0.4726041056
SRX3984070,-0.5578691610000001
SRX3984071,-0.4549663189
SRX3984073,-0.3436091549
SRX3984074,-0.184097224
SRX3984077,-0.30680496900000004
SRX3984078,-0.1522263587
SRX3984079,-0.6699031073
SRX3984080,0.0054924122
SRX3984082,-0.45062610340000003
SRX3984084,-0.9244846308
SRX6997963,-0.0644812333
SRX6997964,-0.27999082000000003
SRX6997965,-0.4873218903
SRX6997967,0.1329014377
SRX6997968,0.1214542961
SRX6997969,0.017856837100000002
SRX6997971,-0.0684202044
SRX6997972,-0.3910844332
SRX6997973,0.18643546260000002
SRX3159100,-0.3041128871
SRX3159101,-0.1061998474
SRX3159102,0.1555115528
SRX3159103,0.2548011818
SRX3159000,0.4914875106
SRX3159001,0.5762023582
SRX3159002,0.0514194128
SRX3159003,0.1147040726
SRX3159004,0.26543178500000003
SRX3159005,0.1840016761
SRX3159006,-0.053610636100000005
SRX3159007,0.46776363530000004
SRX3159008,0.24612242850000002
SRX3159009,0.19629155980000002
SRX3159010,0.048399563900000005
SRX3159012,-0.0972458278
SRX3159013,0.0861953802
SRX3159014,0.0806091161
SRX3159015,0.182515705
SRX3159016,0.2400609149
SRX3159017,0.044327398500000004
SRX3159018,-0.501924825
SRX3159019,-0.1865069143
SRX3159020,-0.13460922220000002
SRX3159021,0.2670573426
SRX3159022,-0.1784838548
SRX3159023,0.0233188054
SRX3159024,0.1221414529
SRX3159025,0.0361457242
SRX3159026,0.2210096971
SRX3159027,0.37154151160000004
SRX3159028,0.2660847935
SRX3159029,0.36297566070000004
SRX3159030,0.3667066764
SRX3159034,0.3493575597
SRX3159036,-0.0531987372
SRX3159037,0.31427976950000003
SRX3159041,-0.053599860400000005
SRX3159042,0.063448049
SRX3159043,0.1314908022
SRX3159045,0.0466157726
SRX3159047,0.0286662565
SRX3159048,0.022838280500000002
SRX3159049,0.11473676890000001
SRX3159050,0.4899150014
SRX3159051,0.3281449074
SRX3159052,0.09020927720000001
SRX3159053,0.0528174318
SRX3159054,0.2929013989
SRX3159055,-0.24295832180000002
SRX3159056,0.0302655419
SRX3159057,-0.21980215190000002
SRX3159058,0.0740731773
SRX3159060,0.0031683232000000003
SRX3159061,-0.48417843
SRX3159062,-0.25919436360000003
SRX3159063,0.32323301
SRX3159066,-0.305998429
SRX3159069,-0.5687136219
SRX3159070,0.0180230327
SRX3159071,0.0408028189
SRX3159073,0.06372613540000001
SRX3159074,-0.1387329876
SRX3159075,0.392250676
SRX3159076,0.2064372864
SRX3159080,0.08626443
SRX3159082,0.1186954164
SRX3159083,0.0952368727
SRX3159086,0.0470747932
SRX3159087,0.3553081757
SRX3159088,-0.1203870578
SRX3159089,-0.599688823
SRX3159090,0.033552734
SRX3159091,0.2720682084
SRX3159092,-0.32583353940000004
SRX3159093,-0.3849969433
SRX3159094,-0.5897461777
SRX3159095,-0.5370563964
SRX3159096,-0.0841787871
SRX3159097,-0.096293272
SRX3159098,-0.4869407667
SRX3159099,-0.3088094504
SRX3158988,0.19308437380000001
SRX3158989,0.2421847402
SRX3158990,0.0588880735
SRX3158991,-0.1593910754
SRX3158992,-0.1676144614
SRX3158996,-0.0254699124
SRX3644656,-0.0460048875
SRX3644657,-0.0224110515
SRX3644658,0.06841593900000001
SRX3644659,0.46465241150000003
SRX3644660,0.1370291893
SRX3644661,-0.06365847300000001
SRX3644662,-0.5639439218
SRX3644663,-0.048164966600000005
SRX3644664,-0.6436301638
SRX3644665,0.5046512133000001
SRX3644666,0.4643586758
SRX3644667,0.3981758291
SRX3644668,-0.3085965086
SRX3644669,0.1125114312
SRX3644670,-0.024696020500000002
SRX3644671,0.1274119682
SRX3644672,0.6877567894000001
SRX3644673,0.5559323233
