,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.25104464272459953,3.0,0.0,-0.18825261640000002,1.0,-0.0967771411,2.0,0.28502975750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-2.6059199198333336,0.7141113403716149,3.0,3.0,-3.0811341844,4.0,-2.9519081598,5.0,-1.7847174153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.6112523485666665,0.09345248861850274,3.0,6.0,-2.7160727353,7.0,-2.5366411975,8.0,-2.5810431128999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,1.982541115402065e-18,0.1309564532402598,21.0,9.0,-0.039900701000000004,10.0,-0.1020165724,11.0,0.1273671448,12.0,-0.18374377760000002,13.0,-0.0947793727,14.0,0.078658265,15.0,0.1218606995,16.0,-0.0787263259,17.0,0.0449770122,18.0,0.0075094032000000005,19.0,0.13928558970000002,20.0,0.013997827800000001,21.0,0.1522904371,22.0,-0.1402414237,23.0,-0.052270690700000004,24.0,-0.1046131015,25.0,0.0303269803,26.0,0.23458445320000001,27.0,0.08314897780000001,28.0,-0.3131004475,29.0,0.0753856224
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.887259681585714,0.44420855365444967,21.0,30.0,-1.6986684922,31.0,-2.0795856089,32.0,-2.2292590276,33.0,-2.0879177199,34.0,-1.2698481286,35.0,-1.7045345614,36.0,-1.4567358885,37.0,-1.7449527692,38.0,-1.8698445395,39.0,-1.7865629337,40.0,-2.0759477093,41.0,-2.0631684691,42.0,-1.7456393700000001,43.0,-2.1252875924,44.0,-2.5231144539,45.0,-1.6364693034000002,46.0,-3.2680605099,47.0,-1.7761836951,48.0,-1.4453529392,49.0,-1.3042029669000001,50.0,-1.7411166346
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.08722122899926546,3.0,51.0,-0.0846668877,52.0,-0.0049019389000000005,53.0,0.0895688266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.348506136875,0.2532955721797436,4.0,54.0,0.0300707631,55.0,-0.4546354661,56.0,-0.46500433560000004,57.0,-0.5044555089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.734723475976807e-18,0.04309941731241994,4.0,58.0,0.0185967415,59.0,0.0102631983,60.0,-0.0629328524,61.0,0.0340729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.18469957862500003,0.01852117718984464,4.0,62.0,-0.2046675018,63.0,-0.18230052600000002,64.0,-0.1605806072,65.0,-0.19124967950000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.07239944802500001,0.043313223688280326,4.0,66.0,-0.08115014050000001,67.0,-0.0213953851,68.0,-0.061452442100000004,69.0,-0.1255998244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.141609947,0.05064517908144019,4.0,70.0,-0.1993768424,71.0,-0.1635348774,72.0,-0.0830331483,73.0,-0.12049491990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666670936878642e-11,0.17830224988014984,6.0,74.0,0.15160819520000002,75.0,-0.0119948434,76.0,0.007642126900000001,86.0,-0.31202062550000004,88.0,0.19382872810000001,90.0,-0.0290635814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.02840374795,0.2227809515422933,6.0,77.0,-2.2591303417,78.0,-2.1034742521,79.0,-2.1984258044000002,87.0,-1.6972230757,89.0,-1.8142428036,91.0,-2.0979262102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1488411305,0.05832784029028154,3.0,80.0,-0.12078353260000001,82.0,-0.1098443191,84.0,-0.2158955398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.6990655703333335,0.22182557221201382,3.0,81.0,-3.7042458348,83.0,-3.4746952358,85.0,-3.9182556404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.077527744685413,3.0,92.0,-0.0531762426,93.0,-0.0357798722,94.0,0.0889561148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.11028666403333333,0.07381411354034101,3.0,95.0,0.08124605280000001,96.0,0.1942044158,97.0,0.0554095235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.33409367376666665,0.2018264540849469,3.0,98.0,0.1761392226,99.0,0.5614680391,100.0,0.2646737596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.23282420136666668,0.03148856967565329,3.0,101.0,0.262740905,102.0,0.1999696725,103.0,0.2357620266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2116917483333336,0.08467365757387744,3.0,104.0,-2.1715951517,105.0,-2.3089658551,106.0,-2.1545142382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
