,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2826041779796619,3.0,0.0,0.2185170382,6.0,-0.3191462258,12.0,0.1006291876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1688819287,0.27544303119114644,3.0,1.0,0.1163173702,7.0,-0.4334032061,13.0,-0.1895599502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11704211273333333,0.16965966338206986,3.0,2.0,-0.2902855252,8.0,0.0487909652,14.0,-0.1096317782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1421737953,0.05502142185629314,3.0,3.0,-0.1498521409,9.0,-0.0837165017,15.0,-0.1929527433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09191591416666667,0.24851883812806724,3.0,4.0,-0.3526589597,10.0,0.1422410173,16.0,-0.0653298001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.20917667476666668,0.21410069488722686,3.0,5.0,-0.0316348895,11.0,0.2811422831,17.0,0.37802263070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.9840820833000001,0.0,2.0,18.0,-1.9840820833000001,71.0,-1.9840820833000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7554311016666667,0.6219880909715427,3.0,19.0,0.0608606703,70.0,1.260982303,205.0,0.9444503317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2947073109625,0.8762528161746824,8.0,20.0,1.3259247788000001,32.0,-1.1600448594000001,55.0,-0.6762520152,67.0,-0.1083689942,126.0,-0.1123584658,147.0,0.1337502337,203.0,-0.2030824939,210.0,-1.5572266717,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.25769034710000005,0.5712549162811833,3.0,21.0,0.6595362672,34.0,-0.3962470407,61.0,0.5097818148000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.493051703475,0.5610140276859508,8.0,22.0,1.6037430656,104.0,2.1773306324,111.0,0.8486461324000001,133.0,2.1076596112,165.0,1.030320648,238.0,1.750786391,265.0,0.7168690239000001,270.0,1.7090581233000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.44715249434285714,0.9036546059233933,7.0,23.0,-1.9840820833000001,56.0,-0.8898710969,82.0,-0.30747480110000003,118.0,0.8420449481000001,134.0,-0.7272608427,137.0,0.3119559354,227.0,-0.3753795199,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5149063739,0.5083221003861578,4.0,24.0,-0.5215708461,101.0,-0.8722679152,139.0,0.2061636417,149.0,-0.871950376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
