,PSPTO_3008
SRX1828913,0.274548999
SRX1828914,-0.135044581
SRX1828915,-0.26037794200000003
SRX1828916,-0.3860395593
SRX1828917,-0.014171057
SRX1828918,-0.4065336584
SRX3983989,0.6918243237
SRX3983990,0.1646842598
SRX3983993,0.1607018921
SRX3983994,0.1645063763
SRX3983995,0.2330760963
SRX3983996,0.16088836480000002
SRX3983997,0.0744203563
SRX3983998,0.12169905810000001
SRX3983999,0.49053857240000004
SRX3984000,0.8344523197
SRX3984001,0.046817782100000004
SRX3984002,-0.0948101445
SRX3984003,0.7489816732
SRX3984004,0.6345115705000001
SRX3984005,0.4830961395
SRX3984006,0.5986317426000001
SRX3984007,0.12985854230000002
SRX3984008,0.7537781373
SRX3984009,0.6528640871
SRX3984010,-0.2043305423
SRX3984011,0.46667240860000003
SRX3984012,0.4111537765
SRX3984013,-0.0720254411
SRX3984014,0.7552741195
SRX3984015,0.5848844477
SRX3984016,0.7330760298
SRX3984017,-0.5234485807
SRX3984019,0.32375697740000003
SRX3984020,0.0727340015
SRX3984021,-0.31777988420000003
SRX3984022,-0.38712163660000004
SRX3984023,-0.0968481333
SRX3984024,0.7258557097
SRX3984025,0.49156100340000003
SRX3984026,1.0071911474
SRX3984027,0.4917394384
SRX3984028,0.6064430678
SRX3984029,0.5771643113
SRX3984031,-0.3064606347
SRX3984032,0.1354291978
SRX3984034,0.0085286382
SRX3984035,-0.39896775500000004
SRX3984036,0.2737136322
SRX3984037,0.44990944120000004
SRX3984038,-0.24276311320000002
SRX3984039,0.42181248450000003
SRX3984040,0.4576170476
SRX3984041,-0.07075830450000001
SRX3984042,-0.1923994097
SRX3984043,-0.7493099422
SRX3984045,0.6783048943000001
SRX3984046,-0.1520594875
SRX3984047,0.4826603336
SRX3984048,0.5771702909
SRX3984049,0.19498709960000002
SRX3984050,0.2818148888
SRX3984051,0.283537062
SRX3984052,0.6530714143
SRX3984056,-0.3402628871
SRX3984057,-0.3979187173
SRX3984058,-0.1347517816
SRX3984059,0.1195576371
SRX3984061,0.0637338764
SRX3984062,0.0264817418
SRX3984063,0.28163949250000003
SRX3984064,0.5915570301
SRX3984065,0.3699906328
SRX3984066,0.3502842289
SRX3984067,0.29152440760000004
SRX3984068,0.5121338868
SRX3984069,0.0745929983
SRX3984070,0.3782895202
SRX3984071,0.4230574163
SRX3984073,0.43524689590000004
SRX3984074,0.5404669028
SRX3984077,0.0502183764
SRX3984078,0.2876930446
SRX3984079,0.1702032248
SRX3984080,0.2403789826
SRX3984082,0.45899344820000004
SRX3984084,-0.1240969479
SRX6997963,0.4369506754
SRX6997964,-0.5554089653000001
SRX6997965,-0.0966278351
SRX6997967,0.43962964320000003
SRX6997968,0.27085712430000003
SRX6997969,0.1817454852
SRX6997971,-0.8765803186000001
SRX6997972,0.16278753980000002
SRX6997973,-0.1467993453
SRX3159100,0.018953451200000002
SRX3159101,0.4188695115
SRX3159102,0.1319271499
SRX3159103,-0.5697501126
SRX3159000,0.7194335598
SRX3159001,-0.2190453621
SRX3159002,-1.50544096
SRX3159003,-1.0885161924
SRX3159004,-0.6687882396
SRX3159005,-1.1544552968
SRX3159006,0.2837466102
SRX3159007,0.1092850123
SRX3159008,0.3078441575
SRX3159009,-1.50544096
SRX3159010,1.3001510088
SRX3159012,0.6097718265000001
SRX3159013,0.240073794
SRX3159014,-1.50544096
SRX3159015,-0.1273253255
SRX3159016,0.044933959600000004
SRX3159017,-0.0911827516
SRX3159018,0.3505041613
SRX3159019,-1.50544096
SRX3159020,0.4885677364
SRX3159021,-1.50544096
SRX3159022,-1.50544096
SRX3159023,1.1894275724
SRX3159024,-0.5032693404
SRX3159025,-1.50544096
SRX3159026,1.4685626279
SRX3159027,0.3694723285
SRX3159028,-1.0221426222
SRX3159029,-1.50544096
SRX3159030,-0.4752037155
SRX3159034,1.2700889363
SRX3159036,-0.0025853627
SRX3159037,-0.633168342
SRX3159041,-1.50544096
SRX3159042,-0.24975679920000002
SRX3159043,-0.6064766070000001
SRX3159045,-0.5021940426
SRX3159047,-0.1709194819
SRX3159048,-0.2092801535
SRX3159049,0.6702124574
SRX3159050,0.2898905868
SRX3159051,-0.3987068385
SRX3159052,-1.50544096
SRX3159053,-0.9932246781
SRX3159054,0.0670496894
SRX3159055,-0.7750307732
SRX3159056,-0.7175686572000001
SRX3159057,0.5267976439000001
SRX3159058,0.0499418689
SRX3159060,-0.7791776637000001
SRX3159061,-0.2630758751
SRX3159062,-1.50544096
SRX3159063,-0.1646861206
SRX3159066,-1.50544096
SRX3159069,0.4856364119
SRX3159070,-1.50544096
