,PN96_RS12105
SBRG_BHIN_Growth_Late_1,-0.1593867200000023
SBRG_BHIN_Growth_Late_2,0.3052308599999982
SBRG_BHIN_Growth_Mid_1,0.5992211399999992
SBRG_BHIN_Growth_Mid_2,0.0920751799999983
SBRG_BHIN_Growth_Stat_1,-0.1745675000000019
SBRG_BHIN_Growth_Stat_2,0.0234587599999986
SBRG_LBv2_Growth_Late_1,0.0458640099999989
SBRG_LBv2_Growth_Late_2,0.3652149299999987
SBRG_LBv2_Growth_Mid_1,-0.0781842900000011
SBRG_LBv2_Growth_Mid_2,0.0781842899999993
SBRG_LBv2_Growth_Stat_1,-2.5714285560000008
SBRG_LBv2_Growth_Stat_2,-3.534345418000002
SBRG_MHB_Rich_Mid_1,0.8821597399999987
SBRG_MHB_Rich_Mid_2,0.4754059399999981
SBRG_NBO_Rich_Mid_1,0.7778390299999991
SBRG_NBO_Rich_Mid_2,1.1505917499999985
SBRG_M9Na_Arabinose_Mid_1,0.1691605599999999
SBRG_M9Na_Arabinose_Mid_2,-0.0589546900000002
SBRG_M9Na_Galactose_Mid_1,-0.2912146299999989
SBRG_M9Na_Galactose_Mid_2,-0.5951401700000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8333237199999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8418066900000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8894329299999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.75529972
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0339256290000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.413773779
SBRG_M9Na_GlcNAc_Mid_1,-0.1368667600000002
SBRG_M9Na_GlcNAc_Mid_2,-0.7845862100000005
SBRG_M9Na_Gluconate_Mid_1,-1.29868555
SBRG_M9Na_Gluconate_Mid_2,-1.3170531499999996
SBRG_M9Na_Glucosamine_Mid_1,-1.1935872100000005
SBRG_M9Na_Glucosamine_Mid_2,-1.3883734099999998
SBRG_M9Na_Glycerol_Mid_1,-0.91499241
SBRG_M9Na_Glycerol_Mid_2,-1.10253333
SBRG_M9Na_Maltose_Mid_1,0.3270662600000005
SBRG_M9Na_Maltose_Mid_2,0.1914917100000011
SBRG_M9Na_Mannitol_Mid_1,-0.0439739499999998
SBRG_M9Na_Mannitol_Mid_2,-0.0210655499999994
SBRG_M9Na_Trehalose_Mid_1,-1.08037105
SBRG_M9Na_Trehalose_Mid_2,-0.7451252499999992
SBRG_M9Na_ethanol_Mid_1,-2.869273162999999
SBRG_M9Na_ethanol_Mid_2,-2.750190251
SBRG_M9Na_fructose_Mid_1,-0.7766345099999992
SBRG_M9Na_fructose_Mid_2,-1.359883609999999
SBRG_M9Na_fumarate_Mid_1,-0.13765538
SBRG_M9Na_fumarate_Mid_2,-0.3696497000000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.5729921000000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.328205969999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0085553499999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0085553499999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9857101499999992
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8316155799999996
SBRG_M9Na_ribose_Mid_1,0.0289808000000011
SBRG_M9Na_ribose_Mid_2,-0.2904477500000002
SBRG_M9Na_succinate_Mid_1,-1.155462009999999
SBRG_M9Na_succinate_Mid_2,-1.5344230799999998
SBRG_M9Na_sucrose_Mid_1,-0.5142029699999995
SBRG_M9Na_sucrose_Mid_2,-0.35419321
SBRG_LBv2_HapROver_Late_1,1.5820337199999983
SBRG_LBv2_HapROver_Late_2,1.1263916699999983
SBRG_LBv2_HapROver_Mid_1,0.3765451699999982
SBRG_LBv2_HapROver_Mid_2,0.051071069999999
SBRG_LBv2_HapROver_Stat_1,1.5781408799999994
SBRG_LBv2_HapROver_Stat_2,1.102411589999999
SBRG_LBv2_LuxOOver_Late_1,0.3357591399999986
SBRG_LBv2_LuxOOver_Late_2,0.3291460199999978
SBRG_LBv2_LuxOOver_Mid_1,0.7274025399999982
SBRG_LBv2_LuxOOver_Mid_2,1.2128165199999987
SBRG_LBv2_LuxOOver_Stat_1,1.274509089999999
SBRG_LBv2_LuxOOver_Stat_2,1.1015897899999985
SBRG_LBv2_QstROver_Late_1,-0.0654391200000006
SBRG_LBv2_QstROver_Late_2,-0.1417918100000008
SBRG_LBv2_QstROver_Mid_1,1.6703740299999978
SBRG_LBv2_QstROver_Mid_2,2.113081769999999
SBRG_LBv2_QstROver_Stat_1,1.627405399999999
SBRG_LBv2_QstROver_Stat_2,1.2167401399999989
SBRG_LBv2_TfoXOver_Late_1,-3.478806588000001
SBRG_LBv2_TfoXOver_Late_2,-3.216564856000001
SBRG_LBv2_TfoXOver_Mid_1,1.0938329399999986
SBRG_LBv2_TfoXOver_Mid_2,1.1195365199999987
SBRG_LBv2_TfoXOver_Stat_1,0.8316410399999992
SBRG_LBv2_TfoXOver_Stat_2,0.9192460199999992
SRX12193062,0.0246586699999991
SRX12193071,-0.3986342300000007
SRX12193063,-0.0246586700000008
SRX12193072,-0.3600132900000012
SBRG_LBv2_LowpH_Mid_1,0.3841368899999988
SBRG_LBv2_LowpH_Mid_2,0.4410640599999986
SBRG_LBv2_highSalt_Mid_1,-2.1990728410000013
SBRG_LBv2_highSalt_Mid_2,-1.802422090000002
SBRG_M9Na_glucoseKanamycin_Mid_1,1.1356173900000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.9277416800000003
SRX8117098,0.0835826399999994
SRX8117099,-0.0835826400000012
SRX8117100,-0.1565038800000007
SRX8117101,-0.4065304700000016
SBRG_OSS_TfoXOver_Stat_1,-2.4878315200000003
SBRG_OSS_TfoXOver_Stat_2,-2.9006577700000005
SBRG_OSS_VectorOnly_Stat_1,-0.0726223000000008
SBRG_OSS_VectorOnly_Stat_2,0.072622299999999
SBRG_LBv2_TfoXOver_Recov_1,-0.0241828300000008
SBRG_LBv2_TfoXOver_Recov_2,0.1519629899999994
SBRG_LBv2_VectorOnly_Recov_1,0.2575790199999996
SBRG_LBv2_VectorOnly_Recov_2,-0.2575790200000014
