,STM1789
SRX3136375,-0.2912830241
SRX3136376,-0.0650883892
SRX3136377,0.1253880669
SRX3136378,0.2309833463
SRX3136379,0.8097877159
SRX3136380,0.7044388217
SRX3136381,0.3611867738
SRX3136382,0.5772500075
SRX8914620,0.1633414942
SRX8914621,0.0794558762
SRX8914622,-0.24279737040000002
SRX8914623,0.6170461631
SRX8914625,0.302583013
ERX3503512,0.2041262958
ERX3503513,-0.0226604385
ERX3503514,-0.1814658573
ERX3503515,1.279743282
ERX3503516,1.1846832636
ERX3503517,1.2267646085
ERX3503518,-0.0772497016
ERX3503519,0.4427219395
ERX3503520,0.7804997132
SRX2195704,-0.6004112176
SRX2195705,0.6004112176
SRX2195706,-0.008452928
SRX2195707,0.1226066075
SRX2195708,0.1872322881
SRX2195709,0.0916382325
SRX2195710,-0.5432937087
SRX2195711,-0.10988248460000001
ERX3467881,0.11212119970000001
ERX3467883,-0.11212119970000001
SRX3798491,0.6653903069
SRX3798492,-0.0762707895
SRX3798499,2.1881029374
SRX3798500,1.2454021084
SRX3798501,2.4308410051
SRX3798502,1.4845190487
SRX3798503,2.987113671
SRX3798504,2.2431920629
SRX3798506,3.2461920169
SRX3798507,0.4453915111
SRX3798508,1.1171165828
SRX3798509,0.23841736400000002
SRX3798510,0.1454802171
SRX3798517,0.31308165050000003
SRX3798518,-0.3838975811
SRX4341761,-0.32094064370000003
SRX4341762,-0.3952972803
SRX4341763,-0.5439538975
SRX4341764,-5.0446358349
SRX4341765,-5.1860473424
SRX4341766,-4.619622064
SRX4341767,-0.0443264985
SRX4341768,-0.012683871900000001
SRX4341769,0.057010370500000004
SRX1258665,3.6418939787999998
SRX1258666,3.4298819062
SRX1258667,3.0312627185
SRX1258669,-0.9934063774
SRX1258670,0.9934063774
ERX2079594,0.4513800522
ERX2079595,-0.1099277464
ERX2079596,0.295200627
ERX2079597,-0.1552265109
ERX2079598,-0.2106605363
ERX2079599,0.36588704710000003
SRX2804001,0.589174975
SRX2804004,0.7955788905000001
SRX2804005,0.4764375773
SRX2804006,-0.5096951555
SRX2804007,0.4306202705
SRX2804008,0.3928473114
SRX2804009,-0.035250597
SRX2804010,-0.19050171400000002
SRX2804011,0.185153161
SRX2804012,-0.4244718551
