,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.145786183625,0.05434359710563713,4.0,70.0,-0.1622332605,71.0,-0.20322995870000002,72.0,-0.1446140508,73.0,-0.0730674645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666705053107005e-11,0.9237865341253244,6.0,74.0,0.8346978773,75.0,0.8515961682000001,76.0,0.7795596020000001,86.0,-0.8041456535,88.0,-0.5068392681,90.0,-1.1548687260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.22543167068333334,0.8455670917456583,6.0,77.0,0.4642185234,78.0,0.5588098051,79.0,0.5024625098000001,87.0,-0.6268996951,89.0,-0.8317472573,91.0,-1.41943391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7848278902333333,0.15545368754171174,3.0,80.0,-0.8597131212,82.0,-0.888665141,84.0,-0.6061054085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6640342807333333,0.13336965215106608,3.0,81.0,-1.7681965945,83.0,-1.5137180822,85.0,-1.7101881655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08508471208310854,3.0,92.0,0.0468418419,93.0,0.0513707204,94.0,-0.0982125623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0894032315,0.05830226053199584,3.0,95.0,-0.1080065489,96.0,-0.1361336263,97.0,-0.0240695193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.014862525966666663,0.25750251704844024,3.0,98.0,0.2263089363,99.0,-0.2860629663,100.0,0.0151664521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2716543703666667,0.13667290086173903,3.0,101.0,-0.13752277770000002,102.0,-0.4107341842,103.0,-0.2667061492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7374037479333335,0.0529578888579836,3.0,104.0,-1.7384050452,105.0,-1.7898538882000001,106.0,-1.6839523104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0493080506666665,0.1834536520908683,3.0,107.0,-1.1670394286999999,108.0,-0.8379309377,109.0,-1.1429537856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.4811592299333336,0.11232027107686339,3.0,110.0,-1.4111156624,111.0,-1.6107128458000002,112.0,-1.4216491816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4509498771666667,0.0871564145932826,3.0,113.0,-1.3830633481,114.0,-1.4205518254,115.0,-1.549234458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
