,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.30391090843333335,0.21349413991230434,3.0,0.0,-0.2701412416,1.0,-0.10931417060000001,2.0,-0.5322773131,,
1,AB0057_PGcoculture__AB ,0.0,0.06895725840227294,4.0,3.0,-0.101560673,4.0,0.0523355868,5.0,0.0243193218,6.0,0.024905764400000002
2,AB0057_PGcoculture__ABPG,-0.7358009006,0.3528565544493846,4.0,7.0,-0.9100786193,8.0,-0.9996511835,9.0,-0.2187809667,10.0,-0.8146928329
3,AB5075_AZI__AZI_000,0.0,0.03290321945570762,2.0,11.0,-0.0232660896,17.0,0.0232660896,,,,
4,AB5075_AZI__preculture,0.5670008414000001,0.05699408147716227,2.0,12.0,0.6073017429,13.0,0.5266999399,,,,
5,AB5075_AZI__AZI_040,1.43407944265,0.002219421297822231,2.0,14.0,1.4356488105,18.0,1.4325100748000001,,,,
6,AB5075_AZI__AZI_028,1.84103544255,0.005662836443571978,2.0,15.0,1.8450396726,19.0,1.8370312125,,,,
7,AB5075_AZI__AZI_003,-0.0957227336,0.15642128140024159,2.0,16.0,-0.2063292824,20.0,0.0148838152,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0887855475,0.40250384500142744,3.0,21.0,-0.2868963719,28.0,0.5136004864,29.0,0.039652528,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.2928024030177371,3.0,22.0,-0.24854900740000002,23.0,-0.0742218197,24.0,0.3227708271,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,1.2452919138333332,0.21502516898558052,3.0,25.0,1.3366509508,26.0,1.3995523065,27.0,0.9996724842,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0358880007882624,3.0,30.0,0.0372749141,32.0,-0.0343181517,34.0,-0.0029567624,,
12,AB5075_VIR-O_LSO__LSO,-0.25035019916666673,0.6696506968221141,3.0,31.0,-0.3146121666,33.0,-0.8855533562000001,35.0,0.4491149253,,
13,AB5075_Zinc__Control,0.0,0.18831190497020542,3.0,36.0,0.1265713376,37.0,0.089835675,38.0,-0.2164070126,,
14,AB5075_Zinc__Zinc,-0.25844708260000004,0.02963313216264011,2.0,39.0,-0.2374932939,40.0,-0.2794008713,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5770024066660674,3.0,41.0,0.6474565207,42.0,-0.45985987920000004,44.0,-0.1875966415,,
16,AB5075_biofilm+abx__biofilm,-0.09205799349999999,0.4372809244647572,3.0,43.0,0.40889496750000004,45.0,-0.3972994724,46.0,-0.2877694756,,
17,AB5075_biofilm+abx__cip_biofilm,0.37382153253333333,0.10332170489664998,3.0,47.0,0.3863630509,48.0,0.2648015279,50.0,0.4703000188,,
18,AB5075_biofilm+abx__tet_biofilm,0.33910408820000004,0.23647561951457216,3.0,49.0,0.1066677976,51.0,0.3312224884,52.0,0.5794219786,,
19,AB5075_gigAB__kan_gigB,2.8369658491000003,0.03636827941097332,3.0,53.0,2.795068048,54.0,2.8554484884,55.0,2.8603810109000003,,
20,AB5075_gigAB__gigB,1.4151627822000001,0.27469545121536715,3.0,56.0,1.3678519098,57.0,1.7104408462,58.0,1.1671955906,,
21,AB5075_gigAB__kan_gigA,3.1066385015000004,0.33004158526745975,3.0,59.0,3.4098475693,60.0,3.1549730681,61.0,2.7550948671,,
22,AB5075_gigAB__gigA,1.5259494266000002,0.054600433706114115,3.0,62.0,1.4637434855,63.0,1.5659418870000001,64.0,1.5481629073,,
23,AB5075_gigAB__kan_WT,2.597027257033333,0.07553235821934665,3.0,65.0,2.6342779273,66.0,2.5101053054999998,67.0,2.6466985383,,
24,AB5075_gigAB__WT,0.0,0.9831725104967542,3.0,68.0,1.0889836308,69.0,-0.2666174296,70.0,-0.8223662012,,
25,AB5075_med__CA-MHB,-0.7597432026000001,0.18164870966795874,2.0,71.0,-0.888188237,72.0,-0.6312981682000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.21395840635000002,0.05877596150366361,2.0,73.0,-0.1723975254,74.0,-0.2555192873,,,,
27,AB5075_med__RPMI+_pH7,0.27024970165,0.009207739655776703,2.0,75.0,0.2767605568,76.0,0.2637388465,,,,
28,AB5075_med__RPMI+_pH6,0.005452335650000001,0.3955801231047811,2.0,77.0,0.2851697232,78.0,-0.2742650519,,,,
29,AB5075_med__RPMI+_-HCO3,-0.20132838975,0.40087857420111084,2.0,79.0,-0.48479234800000004,80.0,0.0821355685,,,,
30,AB5075_med__LB,0.0,0.19496702332377913,2.0,81.0,-0.1378625043,82.0,0.1378625043,,,,
31,AB5075_med__M9+AA,-0.8578733881,0.5464771619805128,2.0,83.0,-1.2442910951,84.0,-0.4714556811,,,,
32,AB5075_med__M9-AA,-0.27294079325,0.03242875115908482,2.0,85.0,-0.2958713831,86.0,-0.2500102034,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.13943546078617614,3.0,87.0,0.092169388,88.0,-0.160412515,89.0,0.06824312710000001,,
