,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6281559640666666,0.178330597632615,3.0,0.0,0.8285247943,1.0,0.48684915900000003,2.0,0.5690939389,,
1,AB0057_PGcoculture__AB ,4.336808689942018e-19,0.052354230371627376,4.0,3.0,0.0649988112,4.0,-0.0577886801,5.0,-0.0213888547,6.0,0.0141787236
2,AB0057_PGcoculture__ABPG,-0.541704106375,0.08841195646288354,4.0,7.0,-0.5891456958,8.0,-0.5871655285,9.0,-0.4091796895,10.0,-0.5813255117
3,AB5075_AZI__AZI_000,0.0,0.09509436861454787,2.0,11.0,0.0672418729,17.0,-0.0672418729,,,,
4,AB5075_AZI__preculture,0.19045351895,0.01073415296239051,2.0,12.0,0.1980437113,13.0,0.18286332660000001,,,,
5,AB5075_AZI__AZI_040,-1.5352607465499999,0.004029988010040303,2.0,14.0,-1.5381103783999999,18.0,-1.5324111147,,,,
6,AB5075_AZI__AZI_028,-0.03212670715,0.07589763127422404,2.0,15.0,-0.0857944369,19.0,0.0215410226,,,,
7,AB5075_AZI__AZI_003,-0.001297694999999998,0.08019673083157648,2.0,16.0,-0.0580053472,20.0,0.055409957200000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.12352682156666667,0.18891985235857123,3.0,21.0,0.0085708888,28.0,0.3415649348,29.0,0.0204446411,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20066357759536066,3.0,22.0,-0.2136596657,23.0,0.0291894322,24.0,0.1844702335,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.17419682676666667,0.2514655490874967,3.0,25.0,0.2131486266,26.0,-0.0944717503,27.0,0.40391360400000004,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333724782802e-11,0.19466637543686252,3.0,30.0,-0.2043777833,32.0,0.18322770330000002,34.0,0.0211500801,,
12,AB5075_VIR-O_LSO__LSO,-0.27797647566666667,0.36604115430124856,3.0,31.0,-0.36572749730000004,33.0,-0.5921665249,35.0,0.1239645952,,
13,AB5075_Zinc__Control,1.4456028966473393e-18,0.06326150824318505,3.0,36.0,0.059596862,37.0,-0.0663795594,38.0,0.0067826974,,
