,PN96_RS23060
SBRG_BHIN_Growth_Late_1,1.035072644
SBRG_BHIN_Growth_Late_2,1.045940737
SBRG_BHIN_Growth_Mid_1,1.259771303
SBRG_BHIN_Growth_Mid_2,2.019622546
SBRG_BHIN_Growth_Stat_1,2.468001445
SBRG_BHIN_Growth_Stat_2,2.14350261
SBRG_LBv2_Growth_Late_1,2.157050134
SBRG_LBv2_Growth_Late_2,1.885518112
SBRG_LBv2_Growth_Mid_1,0.925339282
SBRG_LBv2_Growth_Mid_2,-0.925339282
SBRG_LBv2_Growth_Stat_1,0.0168455140000001
SBRG_LBv2_Growth_Stat_2,-0.2390317609999999
SBRG_MHB_Rich_Mid_1,1.847967916
SBRG_MHB_Rich_Mid_2,1.3989235020000002
SBRG_NBO_Rich_Mid_1,2.1663157
SBRG_NBO_Rich_Mid_2,1.890935892
SBRG_M9Na_Arabinose_Mid_1,-3.780213677999999
SBRG_M9Na_Arabinose_Mid_2,-2.8842921059999997
SBRG_M9Na_Galactose_Mid_1,-2.046139040999999
SBRG_M9Na_Galactose_Mid_2,-1.661742516999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1152680729999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8897618599999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8957082959999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1463240309999989
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.515947281999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7201545409999994
SBRG_M9Na_GlcNAc_Mid_1,-1.1208794439999994
SBRG_M9Na_GlcNAc_Mid_2,-0.998155592999999
SBRG_M9Na_Gluconate_Mid_1,-1.3640766009999994
SBRG_M9Na_Gluconate_Mid_2,-1.9857780409999992
SBRG_M9Na_Glucosamine_Mid_1,-2.776575640999999
SBRG_M9Na_Glucosamine_Mid_2,-3.2258752379999995
SBRG_M9Na_Glycerol_Mid_1,-2.679950377999999
SBRG_M9Na_Glycerol_Mid_2,-1.485432674999999
SBRG_M9Na_Maltose_Mid_1,-2.4072557369999994
SBRG_M9Na_Maltose_Mid_2,-1.3075702969999994
SBRG_M9Na_Mannitol_Mid_1,-2.042087996
SBRG_M9Na_Mannitol_Mid_2,-2.328760794999999
SBRG_M9Na_Trehalose_Mid_1,-2.4026022879999998
SBRG_M9Na_Trehalose_Mid_2,-3.4965822099999992
SBRG_M9Na_ethanol_Mid_1,-2.21880944
SBRG_M9Na_ethanol_Mid_2,0.511480832000001
SBRG_M9Na_fructose_Mid_1,-1.967752525999999
SBRG_M9Na_fructose_Mid_2,-1.7944288519999994
SBRG_M9Na_fumarate_Mid_1,-0.6137684099999996
SBRG_M9Na_fumarate_Mid_2,-0.7718957689999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.8769510419999991
SBRG_M9Na_glucoseGrowth_Late_2,-1.666838687999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4828724299999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.4828724300000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7792541899999992
SBRG_M9Na_glucoseGrowth_Stat_2,-2.463752639999999
SBRG_M9Na_ribose_Mid_1,-1.1821761019999992
SBRG_M9Na_ribose_Mid_2,-0.9804774179999992
SBRG_M9Na_succinate_Mid_1,-1.1378727199999994
