,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8245221049333332,0.13383694517468225,3.0,0.0,-0.7007067591,1.0,-0.8063382802,2.0,-0.9665212755,,
1,AB0057_PGcoculture__AB ,2.5000000767466668e-11,0.03624540878378639,4.0,3.0,-0.005025630200000001,4.0,-0.045793945,5.0,0.041650662000000005,6.0,0.0091689133
2,AB0057_PGcoculture__ABPG,-0.5882291257250001,0.6064391624920557,4.0,7.0,-0.9188667115,8.0,-1.0419761647,9.0,0.2940999865,10.0,-0.6861736132
3,AB5075_AZI__AZI_000,0.0,0.03399513346437317,2.0,11.0,-0.0240381894,17.0,0.0240381894,,,,
4,AB5075_AZI__preculture,1.4323650446,0.029668426124830654,2.0,12.0,1.4533437899,13.0,1.4113862993000001,,,,
5,AB5075_AZI__AZI_040,0.5045931934500001,0.1459586356629379,2.0,14.0,0.6078015345000001,18.0,0.4013848524,,,,
6,AB5075_AZI__AZI_028,1.99645978915,0.006729727498885911,2.0,15.0,1.9917011532000002,19.0,2.0012184251,,,,
7,AB5075_AZI__AZI_003,-0.0211621145,0.019828736724137,2.0,16.0,-0.0351831487,20.0,-0.0071410803,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.15810049096666667,0.1378317551999454,3.0,21.0,-0.0736040251,28.0,-0.3171513488,29.0,-0.083546099,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.4097888819702353,3.0,22.0,-0.2970381989,23.0,-0.1704686104,24.0,0.4675068094,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.11236467516666665,0.5072874461168597,3.0,25.0,-0.382569192,26.0,0.0884998868,27.0,0.6311633307,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.29294564434757125,3.0,30.0,0.2758827185,32.0,0.031568802,34.0,-0.3074515205,,
12,AB5075_VIR-O_LSO__LSO,-0.09444541796666667,0.15547326560963912,3.0,31.0,0.0388766487,33.0,-0.056987018800000004,35.0,-0.2652258838,,
13,AB5075_Zinc__Control,0.0,0.9817289618825595,3.0,36.0,0.4698565832,37.0,-1.1283586739,38.0,0.6585020907,,
14,AB5075_Zinc__Zinc,1.8758514971,0.08348739436629124,2.0,39.0,1.8168169943999999,40.0,1.9348859998,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.745716047311893,3.0,41.0,0.8601976429,42.0,-0.3963729474,44.0,-0.4638246955,,
16,AB5075_biofilm+abx__biofilm,1.6046983846666667,0.1898861530432939,3.0,43.0,1.4142522662,45.0,1.6058233138,46.0,1.794019574,,
17,AB5075_biofilm+abx__cip_biofilm,2.2513472308,0.5046558920913898,3.0,47.0,2.805144803,48.0,1.8174173771,50.0,2.1314795123,,
18,AB5075_biofilm+abx__tet_biofilm,0.5590561125,0.589231629814106,3.0,49.0,0.0687330361,51.0,0.395706483,52.0,1.2127288184,,
19,AB5075_gigAB__kan_gigB,-1.5165343760333334,0.45951874287462247,3.0,53.0,-1.0101182219,54.0,-1.9069083533,55.0,-1.6325765529,,
20,AB5075_gigAB__gigB,-1.4494992052333335,0.462939808544083,3.0,56.0,-1.9822941134,57.0,-1.1455457169,58.0,-1.2206577854,,
21,AB5075_gigAB__kan_gigA,-0.8143570457333333,0.8752961520240097,3.0,59.0,-0.7737825453,60.0,0.0399462575,61.0,-1.7092348494,,
22,AB5075_gigAB__gigA,-1.2497488238666667,0.40551100304231447,3.0,62.0,-1.4244299836,63.0,-0.7861715593,64.0,-1.5386449287000001,,
23,AB5075_gigAB__kan_WT,0.6928978337666667,0.0519313429637839,3.0,65.0,0.6356522918,66.0,0.7369826656,67.0,0.7060585439,,
24,AB5075_gigAB__WT,-3.333334071727497e-11,0.7331307909354314,3.0,68.0,0.6986206745,69.0,-0.7633485257,70.0,0.0647278511,,
25,AB5075_med__CA-MHB,0.0572201291,0.11091160315051443,2.0,71.0,0.1356464758,72.0,-0.0212062176,,,,
26,AB5075_med__CA-MHB_pH6,0.12913753160000002,0.08800518189852129,2.0,73.0,0.0669084707,74.0,0.19136659250000002,,,,
27,AB5075_med__RPMI+_pH7,0.3291838856,0.19181817882215557,2.0,75.0,0.19354795060000002,76.0,0.46481982060000004,,,,
28,AB5075_med__RPMI+_pH6,0.3448085564,0.19477139601022422,2.0,77.0,0.2070843815,78.0,0.4825327313,,,,
29,AB5075_med__RPMI+_-HCO3,0.15122146295,0.11693943284102835,2.0,79.0,0.068532797,80.0,0.23391012890000001,,,,
30,AB5075_med__LB,0.0,0.08940343662652843,2.0,81.0,-0.0632177763,82.0,0.0632177763,,,,
31,AB5075_med__M9+AA,0.1344262022,0.055734558978303525,2.0,83.0,0.0950159176,84.0,0.1738364868,,,,
32,AB5075_med__M9-AA,0.3618711816,0.03602739158752205,2.0,85.0,0.3873463945,86.0,0.3363959687,,,,
33,AYE_adeB__WT,3.333333377838107e-11,0.12342220210036725,3.0,87.0,-0.1378952444,88.0,0.1001199841,89.0,0.0377752604,,
34,AYE_adeB__adeB,0.0512413321,0.07185575471292102,3.0,90.0,0.0040992648,91.0,0.1339433103,92.0,0.0156814212,,
35,COL__0ug/ml,0.0,0.5060353146374372,2.0,93.0,0.35782100250000004,94.0,-0.35782100250000004,,,,
36,COL__0.25ug/ml,-0.517497388,0.47535788574388343,2.0,95.0,-0.1813686035,96.0,-0.8536261725000001,,,,
37,COL__1ug/ml,-0.8914819905,0.5861060309795888,2.0,97.0,-0.4770424415,98.0,-1.3059215395,,,,
38,H2O2__0ug/ml,0.0,0.02748299948048881,2.0,99.0,0.0194334153,100.0,-0.0194334153,,,,
39,H2O2__1.25ug/ml,-0.07170111269999999,0.6516547716128257,2.0,101.0,0.3890883953,102.0,-0.5324906207,,,,
40,H2O2__2.5ug/ml,-1.4767530373,0.27216849508508323,2.0,103.0,-1.2843008488,104.0,-1.6692052257999999,,,,
41,H2O2__5ug/ml,-1.4797516885,0.40583672132015974,2.0,105.0,-1.1927817908,106.0,-1.7667215862,,,,
42,MRP__0ug/ml,0.0,0.6886716639640457,2.0,107.0,0.48696440360000004,108.0,-0.48696440360000004,,,,
43,MRP__25ug/ml,-0.21707886225,0.38497700615062197,2.0,109.0,0.0551409894,110.0,-0.4892987139,,,,
44,MRP__100ug/ml,-0.35121223695000003,0.08960429221691275,2.0,111.0,-0.2878524343,112.0,-0.4145720396,,,,
45,MRP__200ug/ml,-0.37977844445,0.46546197831352604,2.0,113.0,-0.050647123200000005,114.0,-0.7089097657,,,,
46,growth__2h,0.0,0.24537545928897805,2.0,115.0,-0.1735066512,116.0,0.1735066512,,,,
47,growth__4h,0.24970781505000003,0.4986709662977679,2.0,117.0,-0.1029058068,118.0,0.6023214369000001,,,,
48,growth__6h,-0.6246309331,0.8121463376950646,2.0,119.0,-1.1989051158,120.0,-0.050356750400000004,,,,
49,growth__8h,0.026078824,0.14597634550582606,2.0,121.0,-0.0771420398,122.0,0.1292996878,,,,
50,growth__10h,0.8472696464,0.1138073179908729,2.0,123.0,0.7667957201000001,124.0,0.9277435727000001,,,,
51,mutants__WT,0.0,0.11114325670604266,2.0,125.0,-0.0785901505,126.0,0.0785901505,,,,
52,mutants__R7,-0.2147452075,0.1467247971033513,2.0,127.0,-0.3184953065,128.0,-0.11099510850000001,,,,
53,mutants__gacA,0.3017205315,0.03358024082325367,2.0,129.0,0.2779757155,130.0,0.3254653475,,,,
54,vacJ_LL-37__WT,0.0,0.0828355880022981,2.0,131.0,-0.058573606,132.0,0.058573606,,,,
55,vacJ_LL-37__WT+LL-37,0.3603552501,0.172649356289786,2.0,133.0,0.4824367807,134.0,0.2382737195,,,,
56,vacJ_LL-37__vacJ,-0.11257508350000002,0.2925033248202357,2.0,135.0,-0.31940616800000005,136.0,0.094256001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.4983379321,0.04173486379310297,2.0,137.0,0.5278489373,138.0,0.4688269269,,,,
