,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.481999999999999,0.04465008398648301,3.0,0.0,7.4821,1.0,7.4373000000000005,2.0,7.5266,,,,,,,,,,
1,LB__LBtran,7.3479,0.11909059576641659,3.0,3.0,7.4542,4.0,7.2192,5.0,7.3703,,,,,,,,,,
2,LB__LBstat,7.472966666666667,0.10507527460508177,3.0,6.0,7.3617,7.0,7.4867,8.0,7.5705,,,,,,,,,,
3,LB__LBGexp,7.381766666666667,0.1421808824467387,3.0,9.0,7.4878,10.0,7.2202,11.0,7.4373000000000005,,,,,,,,,,
4,LB__LBGtran,7.61925,0.06625590539717958,2.0,12.0,7.5724,13.0,7.6661,,,,,,,,,,,,
5,LB__LBGstat,7.492333333333334,0.2769246528089064,3.0,14.0,7.3697,15.0,7.2979,16.0,7.8094,,,,,,,,,,
6,Life Cycle__S0,7.124466666666667,0.18299662109813208,3.0,17.0,6.9472000000000005,18.0,7.1135,19.0,7.3127,,,,,,,,,,
7,Life Cycle__S1,8.075066666666666,0.0488143762976983,3.0,20.0,8.0883,21.0,8.1159,22.0,8.021,,,,,,,,,,
8,Life Cycle__S2,7.7691333333333334,0.3072972231136062,3.0,23.0,8.1143,24.0,7.6678,25.0,7.5253,,,,,,,,,,
9,Life Cycle__S3,9.424050000000001,0.06272037149124755,2.0,26.0,9.4684,27.0,9.3797,,,,,,,,,,,,
10,Life Cycle__S4,10.3648,0.17682830655751924,3.0,28.0,10.4743,29.0,10.4593,30.0,10.1608,,,,,,,,,,
11,Life Cycle__S5,13.1419,0.32712797190090626,3.0,31.0,12.777,32.0,13.2398,33.0,13.4089,,,,,,,,,,
12,Life Cycle__S6,14.792625000000001,0.998571021510238,8.0,34.0,15.5526,35.0,13.7767,36.0,15.6881,37.0,15.2222,38.0,12.7904,39.0,14.8884,40.0,15.2987,41.0,15.1239
13,Life Cycle__S7,14.913266666666667,0.3276586689427483,3.0,42.0,15.2795,43.0,14.8124,44.0,14.6479,,,,,,,,,,
14,Life Cycle__S8,14.02495,0.7514423763669437,2.0,45.0,14.5563,46.0,13.4936,,,,,,,,,,,,
15,Life Cycle__G135,7.75185,0.20329319959113215,2.0,47.0,7.8956,48.0,7.6081,,,,,,,,,,,,
16,Life Cycle__G150,7.636599999999999,0.06460557251507018,3.0,49.0,7.5994,50.0,7.5992,51.0,7.7112,,,,,,,,,,
17,Life Cycle__G180,7.559699999999999,0.1499356195171782,3.0,52.0,7.7,53.0,7.5774,54.0,7.4017,,,,,,,,,,
18,Stress Time Course__C30,8.92155,0.05324514062334603,2.0,55.0,8.8839,56.0,8.9592,,,,,,,,,,,,
19,Stress Time Course__C90,7.86195,0.7199054139260244,2.0,57.0,8.371,58.0,7.3529,,,,,,,,,,,,
20,Biofilm__BI,7.2032,0.10125769106591376,2.0,59.0,7.2748,60.0,7.1316,,,,,,,,,,,,
21,Biofilm__BC,8.435175000000001,0.6683060894280903,4.0,61.0,8.6461,62.0,7.9482,63.0,9.2874,64.0,7.859,,,,,,,,
22,Biofilm__Sw,7.3453,0.1633416664540924,2.0,65.0,7.2298,66.0,7.4608,,,,,,,,,,,,
23,Life Cycle__BT,13.084900000000001,0.26474077887624314,2.0,67.0,13.2721,68.0,12.8977,,,,,,,,,,,,
24,Life Cycle__B36,11.68815,0.03259762261269923,2.0,69.0,11.7112,70.0,11.6651,,,,,,,,,,,,
25,Life Cycle__B60,9.97205,0.18391847378662068,2.0,71.0,9.842,72.0,10.1021,,,,,,,,,,,,
26,M9__M9exp,8.419533333333332,0.8352612904554676,3.0,73.0,9.0102,74.0,8.7845,75.0,7.4639,,,,,,,,,,
27,M9__M9tran,7.696333333333333,0.05122824741617979,3.0,76.0,7.734,77.0,7.717,78.0,7.638,,,,,,,,,,
28,M9__M9stat,7.995733333333333,0.27455499145587114,3.0,79.0,8.2658,80.0,8.0045,81.0,7.7169,,,,,,,,,,
29,Supplement__M+G,8.141566666666668,0.9145848475310168,3.0,82.0,9.1975,83.0,7.6284,84.0,7.5988,,,,,,,,,,
30,Supplement__Glu,7.8704,0.1451398980294527,3.0,85.0,7.9894,86.0,7.7087,87.0,7.9131,,,,,,,,,,
31,Supplement__Fru,7.818066666666667,0.17170586283913894,3.0,88.0,7.7157,89.0,8.0163,90.0,7.7222,,,,,,,,,,
32,Supplement__Mal,7.502333333333333,0.2319341357655948,3.0,91.0,7.2451,92.0,7.6955,93.0,7.5664,,,,,,,,,,
33,Supplement__G+S,11.712800000000001,0.6516696095415221,2.0,94.0,11.252,95.0,12.1736,,,,,,,,,,,,
34,Supplement__Pyr,11.04486666666667,1.1576007184402288,3.0,96.0,9.7142,97.0,11.8199,98.0,11.6005,,,,,,,,,,
35,Supplement__Gly,8.226666666666667,0.2255877951781378,3.0,99.0,8.0048,100.0,8.4558,101.0,8.2194,,,,,,,,,,
36,Supplement__Glucon,9.0957,0.8331690164666474,3.0,102.0,9.6857,103.0,9.4588,104.0,8.1426,,,,,,,,,,
37,Stressors__aero,8.728833333333332,0.9176294150327423,3.0,105.0,9.5795,106.0,7.7564,107.0,8.8506,,,,,,,,,,
38,Stressors__nit,9.622533333333333,1.407795334320061,3.0,108.0,11.2471,109.0,8.7605,110.0,8.86,,,,,,,,,,
39,Stressors__ferm,9.2443,1.6451675325023891,3.0,111.0,11.1127,112.0,8.0128,113.0,8.6074,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8962,,1.0,114.0,7.8962,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9083,,1.0,115.0,7.9083,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.6911000000000005,,1.0,116.0,7.6911000000000005,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.5705,,1.0,117.0,7.5705,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3777,,1.0,118.0,7.3777,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.2561,,1.0,119.0,7.2561,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1605,,1.0,120.0,7.1605,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.1639,,1.0,121.0,7.1639,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.695,,1.0,122.0,7.695,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5142,,1.0,123.0,7.5142,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9078,,1.0,124.0,7.9078,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0579,,1.0,125.0,8.0579,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.8589,,1.0,126.0,7.8589,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.7407,,1.0,127.0,7.7407,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.198,,1.0,128.0,8.198,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.2074,,1.0,129.0,8.2074,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3533,,1.0,130.0,8.3533,,,,,,,,,,,,,,
57,Stressors__HPh,7.778,0.2464708502034266,3.0,131.0,7.9202,132.0,7.4934,133.0,7.9204,,,,,,,,,,
58,Stressors__LPh,7.7687333333333335,0.14133613597850087,3.0,134.0,7.7842,135.0,7.6203,136.0,7.9017,,,,,,,,,,
59,Stressors__LPhT,8.088933333333333,0.1319632650904535,3.0,137.0,8.1593,138.0,7.9367,139.0,8.1708,,,,,,,,,,
60,Stressors__SMMPr,9.268866666666666,0.3187668479207549,3.0,140.0,9.0215,141.0,9.1565,142.0,9.6286,,,,,,,,,,
61,Stressors__HiTm,8.034866666666666,0.25698508387323427,3.0,143.0,7.9122,144.0,7.8622,145.0,8.3302,,,,,,,,,,
62,Stressors__LoTm,8.511966666666666,0.17603193838997824,3.0,146.0,8.4319,147.0,8.3902,148.0,8.713799999999999,,,,,,,,,,
63,Stressors__HiOs,8.303866666666666,0.13543058492575868,3.0,149.0,8.2513,150.0,8.457699999999999,151.0,8.2026,,,,,,,,,,
64,Stressors__BMM,7.593333333333333,0.12321202592820772,3.0,152.0,7.4971,153.0,7.5507,154.0,7.7322,,,,,,,,,,
65,Stressors__Heat,8.416066666666666,0.1816774706267493,3.0,155.0,8.5291,156.0,8.2065,157.0,8.5126,,,,,,,,,,
66,Stressors__Cold,7.4985333333333335,0.05035695913509213,3.0,158.0,7.4405,159.0,7.5307,160.0,7.5244,,,,,,,,,,
67,Stressors__Etha,7.827266666666667,0.18736628120698096,3.0,161.0,7.8803,162.0,7.9824,163.0,7.6190999999999995,,,,,,,,,,
68,Stress Time Course__SMM,7.510233333333333,0.09812116659178753,3.0,164.0,7.6228,165.0,7.4428,166.0,7.4651,,,,,,,,,,
69,Stress Time Course__Salt,7.978666666666666,0.019620737328992617,3.0,167.0,8.001,168.0,7.9642,169.0,7.9708,,,,,,,,,,
70,Stress Time Course__Mt0,7.3398,0.2862368250243143,2.0,170.0,7.5422,171.0,7.1374,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.387833333333333,0.03399784306883794,3.0,172.0,7.4101,173.0,7.4047,174.0,7.3487,,,,,,,,,,
72,Stress Time Course__M0t90,7.300699999999999,0.1443703917013455,3.0,175.0,7.4647,176.0,7.1928,177.0,7.2446,,,,,,,,,,
73,Stress Time Course__M40t45,7.485766666666667,0.05666148015480449,3.0,178.0,7.5133,179.0,7.5234,180.0,7.4206,,,,,,,,,,
74,Stress Time Course__M40t90,7.1966,0.05274808053379758,3.0,181.0,7.2322,182.0,7.136,183.0,7.2216000000000005,,,,,,,,,,
75,Stress Time Course__dia0,7.2719,0.13422961670212705,3.0,184.0,7.2361,185.0,7.4204,186.0,7.1592,,,,,,,,,,
76,Stress Time Course__dia5,7.371100000000001,0.18482145438233114,3.0,187.0,7.3504,188.0,7.5654,189.0,7.1975,,,,,,,,,,
77,Stress Time Course__dia15,7.713066666666667,0.15808865656122614,3.0,190.0,7.8507,191.0,7.7481,192.0,7.5404,,,,,,,,,,
78,Stressors__Diami,7.687566666666666,0.18520044096419788,3.0,193.0,7.6871,194.0,7.5026,195.0,7.873,,,,,,,,,,
79,Stressors__Paraq,7.595533333333333,0.14293790026907988,3.0,196.0,7.7003,197.0,7.6536,198.0,7.4327,,,,,,,,,,
80,Stressors__H2O2,8.023366666666666,0.1496930971465727,3.0,199.0,7.9,200.0,7.9802,201.0,8.1899,,,,,,,,,,
81,Stressors__Oxctl,7.783066666666667,0.09797639171419488,3.0,202.0,7.8832,203.0,7.7786,204.0,7.6874,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.6442000000000005,0.1611536223607771,3.0,205.0,7.5329,215.0,7.5707,225.0,7.829,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.7562,0.2307049414295239,3.0,206.0,7.8305,216.0,7.9406,226.0,7.4975,,,,,,,,,,
84,Carbon Transition__GM+5,7.422533333333334,0.15963440523061845,3.0,207.0,7.4757,217.0,7.2431,227.0,7.5488,,,,,,,,,,
85,Carbon Transition__GM+15,7.565766666666666,0.03453018003621416,3.0,208.0,7.5821000000000005,219.0,7.5891,229.0,7.5261,,,,,,,,,,
86,Carbon Transition__GM+25,7.634133333333334,0.048729901839972216,3.0,209.0,7.6435,220.0,7.5814,230.0,7.6775,,,,,,,,,,
87,Carbon Transition__GM+45,7.508900000000001,0.5254329167458012,3.0,210.0,7.6414,221.0,6.9299,231.0,7.9554,,,,,,,,,,
88,Carbon Transition__GM+60,7.4875,0.23739437651300857,3.0,211.0,7.3907,222.0,7.3138,232.0,7.758,,,,,,,,,,
89,Carbon Transition__GM+90,7.792033333333333,0.2091780182842677,3.0,212.0,7.5592,223.0,7.9641,233.0,7.8528,,,,,,,,,,
90,Carbon Transition__GM+120,8.05865,0.392939238305365,2.0,213.0,7.7808,234.0,8.336500000000001,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.475933333333334,0.29855695157429085,3.0,214.0,7.7778,224.0,7.1808,235.0,7.4692,,,,,,,,,,
92,Carbon Transition__GM+10,7.19285,0.02170817818242666,2.0,218.0,7.2082,228.0,7.1775,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.510633333333334,0.4363660886610386,3.0,236.0,7.7784,244.0,7.0071,254.0,7.7464,,,,,,,,,,
94,Carbon Transition__MG+5,7.642500000000001,0.40696239384002053,3.0,237.0,7.775,246.0,7.1858,256.0,7.9667,,,,,,,,,,
95,Carbon Transition__MG+10,7.651366666666667,0.2624469533702637,3.0,238.0,7.8465,247.0,7.353,257.0,7.7546,,,,,,,,,,
96,Carbon Transition__MG+15,7.7735666666666665,0.27601458898640313,3.0,239.0,7.5617,248.0,8.0857,258.0,7.6733,,,,,,,,,,
97,Carbon Transition__MG+25,7.591166666666666,0.13405406869369277,3.0,240.0,7.6175,249.0,7.4459,259.0,7.7101,,,,,,,,,,
98,Carbon Transition__MG+45,7.5020999999999995,0.3304379064211613,3.0,241.0,7.6256,250.0,7.1277,260.0,7.753,,,,,,,,,,
99,Carbon Transition__MG+120,7.565899999999999,0.0261478488598967,3.0,242.0,7.5358,253.0,7.5789,263.0,7.583,,,,,,,,,,
100,Carbon Transition__MG+150,7.5546500000000005,0.006717514421272247,2.0,243.0,7.5499,264.0,7.5594,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.5229,0.40686924189473955,2.0,245.0,7.2352,255.0,7.8106,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.591799999999999,0.20350533162548826,2.0,251.0,7.4479,261.0,7.7357,,,,,,,,,,,,
