,PN96_RS22345
SBRG_BHIN_Growth_Late_1,-0.18951234
SBRG_BHIN_Growth_Late_2,0.0779224579999999
SBRG_BHIN_Growth_Mid_1,-0.5404823980000002
SBRG_BHIN_Growth_Mid_2,-0.3629393930000002
SBRG_BHIN_Growth_Stat_1,-1.920579342
SBRG_BHIN_Growth_Stat_2,0.2029176649999999
SBRG_LBv2_Growth_Late_1,8.812299999982898e-05
SBRG_LBv2_Growth_Late_2,-0.5690883070000001
SBRG_LBv2_Growth_Mid_1,-0.241038212
SBRG_LBv2_Growth_Mid_2,0.241038212
SBRG_LBv2_Growth_Stat_1,-1.659766253
SBRG_LBv2_Growth_Stat_2,-1.736599921
SBRG_MHB_Rich_Mid_1,-0.3794167020000001
SBRG_MHB_Rich_Mid_2,-0.543010776
SBRG_NBO_Rich_Mid_1,-0.7975399080000001
SBRG_NBO_Rich_Mid_2,-0.5961041020000002
SBRG_M9Na_Arabinose_Mid_1,-0.8042963140000001
SBRG_M9Na_Arabinose_Mid_2,-0.52355386
SBRG_M9Na_Galactose_Mid_1,0.0682822709999999
SBRG_M9Na_Galactose_Mid_2,-0.8230906520000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3208708630000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.231976835
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3712742439999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.163484983
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.87339766
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.244792629
SBRG_M9Na_GlcNAc_Mid_1,-0.1542784880000001
SBRG_M9Na_GlcNAc_Mid_2,-0.6999896700000001
SBRG_M9Na_Gluconate_Mid_1,-0.2150788240000001
SBRG_M9Na_Gluconate_Mid_2,-0.913709276
SBRG_M9Na_Glucosamine_Mid_1,-1.687261678
SBRG_M9Na_Glucosamine_Mid_2,-1.389549314
SBRG_M9Na_Glycerol_Mid_1,-1.3388328390000002
SBRG_M9Na_Glycerol_Mid_2,-0.561902144
SBRG_M9Na_Maltose_Mid_1,0.0732275599999998
SBRG_M9Na_Maltose_Mid_2,-0.5100078300000002
SBRG_M9Na_Mannitol_Mid_1,-0.373099447
SBRG_M9Na_Mannitol_Mid_2,-0.414039858
SBRG_M9Na_Trehalose_Mid_1,-0.7100550940000001
SBRG_M9Na_Trehalose_Mid_2,-1.910171875
SBRG_M9Na_ethanol_Mid_1,-0.8531343900000001
SBRG_M9Na_ethanol_Mid_2,-1.910171875
SBRG_M9Na_fructose_Mid_1,-1.114279062
SBRG_M9Na_fructose_Mid_2,-1.419144496
SBRG_M9Na_fumarate_Mid_1,-0.584926233
SBRG_M9Na_fumarate_Mid_2,-1.093261792
SBRG_M9Na_glucoseGrowth_Late_1,-0.0893829960000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.4879464770000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.239044446
SBRG_M9Na_glucoseGrowth_Mid_2,0.2390444459999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5661008570000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3550816820000002
SBRG_M9Na_ribose_Mid_1,-1.910171875
SBRG_M9Na_ribose_Mid_2,-0.6146525440000001
SBRG_M9Na_succinate_Mid_1,-0.2037776200000001
SBRG_M9Na_succinate_Mid_2,-1.576129348
SBRG_M9Na_sucrose_Mid_1,0.6715112570000001
SBRG_M9Na_sucrose_Mid_2,-0.847953433
SBRG_LBv2_HapROver_Late_1,-0.361317021
SBRG_LBv2_HapROver_Late_2,-0.7222776990000002
SBRG_LBv2_HapROver_Mid_1,0.2897367859999999
SBRG_LBv2_HapROver_Mid_2,0.7968747059999999
SBRG_LBv2_HapROver_Stat_1,-0.4757947920000001
SBRG_LBv2_HapROver_Stat_2,-0.6849400540000001
SBRG_LBv2_LuxOOver_Late_1,-1.1521165130000002
SBRG_LBv2_LuxOOver_Late_2,-0.7646211420000002
SBRG_LBv2_LuxOOver_Mid_1,0.0745436839999997
SBRG_LBv2_LuxOOver_Mid_2,-0.8886630450000002
SBRG_LBv2_LuxOOver_Stat_1,0.4723413029999996
SBRG_LBv2_LuxOOver_Stat_2,1.210760797
SBRG_LBv2_QstROver_Late_1,-0.667335301
SBRG_LBv2_QstROver_Late_2,-1.1305793990000002
SBRG_LBv2_QstROver_Mid_1,0.1711738909999998
SBRG_LBv2_QstROver_Mid_2,-0.2520863280000001
SBRG_LBv2_QstROver_Stat_1,0.0350862059999999
SBRG_LBv2_QstROver_Stat_2,-0.0665615540000001
SBRG_LBv2_TfoXOver_Late_1,-1.4476997850000002
SBRG_LBv2_TfoXOver_Late_2,-1.553797383
