,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3824479017197069,0.19016280746842992,2.0,0.0,0.5169133124101055,1.0,0.24798249102930825,,
1,Chrom__sac_sta,0.15139399580205024,0.0745444013119645,2.0,2.0,0.20410484746923171,3.0,0.09868314413486877,,
2,Chrom__sac_MW001,0.0,0.08645865605177877,2.0,4.0,0.0611355019864881,5.0,-0.0611355019864881,,
3,Chrom__sac_fadR,0.15013563838260158,0.0371034038288776,2.0,6.0,0.17637170683510384,7.0,0.12389956993009932,,
4,FadR__wt_p,4.579669976578771e-16,0.24918295871126078,2.0,8.0,-0.17619895986085954,9.0,0.17619895986086045,,
5,FadR__ko_p,0.0021724590114664682,0.268201059605597,2.0,10.0,-0.1874743289570686,11.0,0.19181924698000152,,
6,GDGT__75_2.4_log,-1.1796119636642288e-15,0.09212087598613024,3.0,12.0,-0.03811435381981099,27.0,-0.06694705448091652,50.0,0.10506140830072397
7,GDGT__80_3.5_stat,-0.399533065435973,0.15685158357189535,3.0,13.0,-0.4843737539245669,20.0,-0.4956910833251538,42.0,-0.2185343590581983
8,GDGT__80_2.4_log,0.20514758376058376,0.016814417862788325,3.0,14.0,0.2144881969182375,37.0,0.21521801520411368,41.0,0.18573653915940014
9,GDGT__75_3.5_stat,-0.1659363278203442,0.20514244339185003,3.0,15.0,0.029314883878322817,24.0,-0.379713323366186,28.0,-0.14741054397316944
10,GDGT__80_1.6_stat,-0.38260974149110893,0.03617871927635874,3.0,16.0,-0.4012247280135384,17.0,-0.3409138022027243,33.0,-0.40569069425706417
11,GDGT__75_2.4_stat,0.0581642798494754,0.045233273264104146,3.0,18.0,0.10788476735767638,26.0,0.019449294970213412,31.0,0.047158777220536414
12,GDGT__80_2.4_stat,-0.2328066095572865,0.18675647612975219,3.0,19.0,-0.38798085166815005,29.0,-0.2849064088731552,30.0,-0.025532568130554267
13,GDGT__80_1.6_log,0.04085334930272832,0.08908738088443009,2.0,21.0,0.10384764044425764,39.0,-0.022140941838801,,
14,GDGT__65_3.5_stat,0.4493523736199041,0.41228372706409333,3.0,22.0,0.4735541685777474,23.0,0.8490021002358024,34.0,0.025500852046162592
15,GDGT__75_1.6_stat,0.0830873360954237,0.0639566074355012,3.0,25.0,0.09368021205172283,32.0,0.014495630767418888,38.0,0.14108616546712938
16,GDGT__75_1.6_log,0.2545175501677406,0.21177605036986202,2.0,35.0,0.4042658314771739,36.0,0.10476926885830727,,
17,GDGT__65_2.4_stat,0.4217424707711028,0.053339364589728995,3.0,40.0,0.4274671823703145,46.0,0.3657716545092935,49.0,0.4719885754337003
18,GDGT__65_2.4_log,0.38194407186730867,0.15491022579056102,3.0,43.0,0.2583843614203829,44.0,0.5557369911511145,47.0,0.3317108630304286
19,GDGT__80_3.5_log,-0.12849498583820562,0.1006685625526646,3.0,45.0,-0.24471445380756585,51.0,-0.06840133272491045,52.0,-0.07236917098214057
20,GDGT__65_1.6_log,0.591501672595489,0.1676725546969925,3.0,48.0,0.7759596825633697,53.0,0.44832644579252795,54.0,0.5502188894305693
21,NutLim__t0,8.881784197001252e-16,0.01233424116279316,2.0,55.0,0.008721625567002178,56.0,-0.008721625567000402,,
22,NutLim__t05,-0.31868975260718163,0.36967675512266435,3.0,57.0,-0.5886289425762516,58.0,0.10265464672849413,59.0,-0.4700949619737873
23,NutLim__t1,-0.5874643708043829,0.5960305005059605,3.0,60.0,-1.1880952361720505,61.0,0.0038566979230694187,62.0,-0.5781545741641674
24,NutLim__t15,-0.6819113852890748,0.4238868881770994,3.0,63.0,-1.0074262882558624,64.0,-0.20259409755294835,65.0,-0.8357137700584136
25,NutLim__t2,-0.9513203795134352,0.8209566470577853,3.0,66.0,-0.9257954881481084,67.0,-0.14342383615804974,68.0,-1.7847418142341471
26,NutLim__t4,-2.1963261549894764,0.3419349874934546,2.0,69.0,-1.954541606607917,70.0,-2.438110703371035,,
27,UV_irr__wt0,0.0,0.021788933487259188,3.0,71.0,-0.02225353309232414,72.0,0.02129253366890449,73.0,0.0009609994234196506
28,UV_irr__wt1,0.031343351831223686,0.386946361495979,3.0,74.0,-0.0755175003891404,75.0,-0.29094294430027196,76.0,0.4604905001830834
29,UV_irr__wt2,-0.22284021935895737,0.041627667925027124,3.0,77.0,-0.2708153861597591,78.0,-0.1962738252437557,79.0,-0.20143144667335733
30,UV_irr__mut0,0.43265546265571125,0.13825873212052264,3.0,80.0,0.2730112415426449,81.0,0.5133545033555427,82.0,0.5116006430689461
31,UV_irr__mut1,0.4697298615656349,0.28477880572986936,3.0,83.0,0.3112039885929549,84.0,0.299491036752344,85.0,0.7984945593516057
32,UV_irr__mut2,0.247402249501814,0.28412636343455977,3.0,86.0,0.4233714521475198,87.0,0.3992173983638256,88.0,-0.08038210200590347
33,YtrA__overexpr,0.08254450364741928,0.05827017314257524,3.0,89.0,0.1497006690347611,90.0,0.05256505484964436,91.0,0.04536778705785238
34,YtrA__wt,-5.921189464667501e-16,0.2247145354337421,3.0,92.0,-0.0918985476654708,93.0,0.2560983046131202,94.0,-0.1641997569476512
