,USA300HOU_RS08195
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.8430490279
USA300_LAC_U01-Set001_CAMHB_Control_1,10.5804203631
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8276048032
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.880093556
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8802244206
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.8716271627
USA300_LAC_U01-Set001_CAMHB_Control_2,10.5591032227
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.8459807551
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.9440080168
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9105366388
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.0789289841
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.2464833568
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.2014408041
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6800156108
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8277348082
USA300_LAC_U01-Set001_R10LB_Control_1,8.6225173648
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7371321497
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8521203205
USA300_LAC_U01-Set001_R10LB_Control_2,8.6964165483
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7193803104
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7899944483
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5025055623
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.320748208
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.308220607
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6169817112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3129719874
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3421126989
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.1636279607
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.2137165553
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.2829056844
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.2764791525
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.3921045547
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.1710564414
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.24252258
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2478237778
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1444239393
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.9386214495
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5225572937
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2411387403
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3650454803
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.8041649931
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8361253562
USA300_LAC_U01-Set004_R10LB_Control_1,8.3780263634
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.368101473
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4282374636
USA300_LAC_U01-Set004_R10LB_Control_2,8.3658380761
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4257050433
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4059691781
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.3897396285
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.6487909867
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.392539985300001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.2762350677
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.6524328224
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.7743507044
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.4290790655
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.2266336547
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3584837856
USA300_LAC_ICA-Set001_R10LB_Control_2,8.500646637100001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.482621695
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.423617524299999
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4864682465
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4186370333
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5962939775
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6334561873
USA300_TCH1516_BK-Set001_THB_Control_1,7.5063863516
USA300_TCH1516_BK-Set001_THB_Control_2,8.0213535356
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4499291638
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.4276587164
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2337270963
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.7602118885
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1716192545
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6175455143
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.9142332833
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.9326514101
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7257504733
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7021976381
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.7118076186
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.4797395671
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6778109646
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6593896537
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9153937743
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9346642225
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.6745511086
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.7404256784
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.618991221
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6222882702
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.6447331725
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.5414032503
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6295022367
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6262300957
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.5130474813
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.4399963956
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.9453365809
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.1469102013
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.1586933362
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.9375793012
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.1242216716
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.8949377641
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.4870544309
USA300_TCH1516_ICA-Set003_250nMParaquat_2,11.2749004378
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.2667003167
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.2911326651
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.0381340281
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.2290036677
USA300_TCH1516_ICA-Set003_Control_1,11.0613559512
USA300_TCH1516_ICA-Set003_Control_2,11.1682986371
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.0953125266
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.3224615553
