,PN96_RS16070
SBRG_BHIN_Growth_Late_1,-1.28712312
SBRG_BHIN_Growth_Late_2,-1.725682622
SBRG_BHIN_Growth_Mid_1,-1.397197557
SBRG_BHIN_Growth_Mid_2,-1.058926012
SBRG_BHIN_Growth_Stat_1,-0.2859325389999998
SBRG_BHIN_Growth_Stat_2,-1.180618469
SBRG_LBv2_Growth_Late_1,4.466386591
SBRG_LBv2_Growth_Late_2,4.791600153
SBRG_LBv2_Growth_Mid_1,0.2451435990000001
SBRG_LBv2_Growth_Mid_2,-0.2451435989999999
SBRG_LBv2_Growth_Stat_1,-1.725682622
SBRG_LBv2_Growth_Stat_2,-1.549125042
SBRG_MHB_Rich_Mid_1,-1.25586904
SBRG_MHB_Rich_Mid_2,-1.036901626
SBRG_NBO_Rich_Mid_1,0.8620189890000001
SBRG_NBO_Rich_Mid_2,0.3336290340000003
SBRG_M9Na_Arabinose_Mid_1,0.896631883
SBRG_M9Na_Arabinose_Mid_2,-0.319663199
SBRG_M9Na_Galactose_Mid_1,-0.319663199
SBRG_M9Na_Galactose_Mid_2,-0.319663199
SBRG_M9Na_GlcNAcGrowth_Late_1,1.076593975
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0174735139999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.350618943
SBRG_M9Na_GlcNAcGrowth_Mid_2,1.4544773009999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.319663199
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.027648822
SBRG_M9Na_GlcNAc_Mid_1,-0.0366764569999999
SBRG_M9Na_GlcNAc_Mid_2,0.0746776539999999
SBRG_M9Na_Gluconate_Mid_1,0.6077947610000001
SBRG_M9Na_Gluconate_Mid_2,-0.319663199
SBRG_M9Na_Glucosamine_Mid_1,0.3937674429999999
SBRG_M9Na_Glucosamine_Mid_2,0.0334338839999999
SBRG_M9Na_Glycerol_Mid_1,-0.319663199
SBRG_M9Na_Glycerol_Mid_2,-0.319663199
SBRG_M9Na_Maltose_Mid_1,0.7232333469999999
SBRG_M9Na_Maltose_Mid_2,-0.319663199
SBRG_M9Na_Mannitol_Mid_1,-0.319663199
SBRG_M9Na_Mannitol_Mid_2,0.048232926
SBRG_M9Na_Trehalose_Mid_1,0.1184690219999999
SBRG_M9Na_Trehalose_Mid_2,0.5520328160000001
SBRG_M9Na_ethanol_Mid_1,-0.319663199
SBRG_M9Na_ethanol_Mid_2,-0.319663199
SBRG_M9Na_fructose_Mid_1,0.325283662
SBRG_M9Na_fructose_Mid_2,-0.319663199
SBRG_M9Na_fumarate_Mid_1,0.4160148469999999
SBRG_M9Na_fumarate_Mid_2,0.659984364
SBRG_M9Na_glucoseGrowth_Late_1,0.3314682429999999
SBRG_M9Na_glucoseGrowth_Late_2,0.873407799
SBRG_M9Na_glucoseGrowth_Mid_1,0.319663199
SBRG_M9Na_glucoseGrowth_Mid_2,-0.319663199
SBRG_M9Na_glucoseGrowth_Stat_1,0.986437947
SBRG_M9Na_glucoseGrowth_Stat_2,0.4233984289999999
SBRG_M9Na_ribose_Mid_1,-0.319663199
SBRG_M9Na_ribose_Mid_2,-0.319663199
SBRG_M9Na_succinate_Mid_1,0.247327699
SBRG_M9Na_succinate_Mid_2,1.2628909739999998
SBRG_M9Na_sucrose_Mid_1,0.7940820339999999
SBRG_M9Na_sucrose_Mid_2,-0.319663199
SBRG_LBv2_HapROver_Late_1,-1.4235702309999998
SBRG_LBv2_HapROver_Late_2,-0.4112481049999998
SBRG_LBv2_HapROver_Mid_1,0.3961804990000002
SBRG_LBv2_HapROver_Mid_2,0.390784462
SBRG_LBv2_HapROver_Stat_1,1.04680337
SBRG_LBv2_HapROver_Stat_2,1.056471743
SBRG_LBv2_LuxOOver_Late_1,0.949330759
SBRG_LBv2_LuxOOver_Late_2,1.5696881350000005
SBRG_LBv2_LuxOOver_Mid_1,3.0896789900000003
SBRG_LBv2_LuxOOver_Mid_2,3.0021877450000005
SBRG_LBv2_LuxOOver_Stat_1,0.9019119290000002
