,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04980929392431919,2.0,0.0,-0.0352204895,1.0,0.0352204895,,,,,,,,
1,fur__wt_dpd,0.412403257,0.14182468923819158,2.0,2.0,0.3121180575,3.0,0.5126884565000001,,,,,,,,
2,fur__wt_fe,-0.1450530635,0.1082318640355531,2.0,4.0,-0.2215845485,5.0,-0.0685215785,,,,,,,,
3,fur__delfur_dpd,0.3371797555,0.2216510026067075,2.0,6.0,0.49391068250000003,7.0,0.18044882850000002,,,,,,,,
4,fur__delfur_fe2,0.26861318700000003,0.0501443310167403,2.0,8.0,0.3040705835,9.0,0.23315579050000002,,,,,,,,
5,acid__wt_ph5,0.1649654395,0.26826831399026735,2.0,10.0,-0.0247289045,11.0,0.3546597835,,,,,,,,
6,acid__delgadx_ph5,0.1173015995,,1.0,12.0,0.1173015995,,,,,,,,,,
7,acid__delgadw_ph5,0.014197938500000002,0.050810102456819044,2.0,13.0,0.0501261065,14.0,-0.0217302295,,,,,,,,
8,acid__delgade_ph5,0.1725117455,0.02558799955169237,2.0,15.0,0.19060519350000002,16.0,0.1544182975,,,,,,,,
9,oxidative__wt_pq,0.590924595,0.003737693613353656,2.0,17.0,0.5935675435000001,18.0,0.5882816465,,,,,,,,
10,oxidative__deloxyr_pq,0.668662769,0.006946784602683794,2.0,19.0,0.6637506505,20.0,0.6735748875,,,,,,,,
11,oxidative__delsoxr_pq,0.058821602499999986,0.34911610462249726,2.0,21.0,-0.1880407625,22.0,0.3056839675,,,,,,,,
12,oxidative__delsoxs_pq,0.743560123,0.09111514302251145,2.0,23.0,0.8079882585,24.0,0.6791319875,,,,,,,,
13,nac_ntrc__wt_csn,0.44854726300000003,0.07150354210315683,2.0,25.0,0.49910790250000003,26.0,0.3979866235,,,,,,,,
14,nac_ntrc__wt_cytd,-0.048265629500000004,0.22490777239207954,2.0,27.0,0.11076818150000001,28.0,-0.20729944050000002,,,,,,,,
15,nac_ntrc__wt_gln,0.128441617,0.2617509355368083,2.0,29.0,-0.0566442445,30.0,0.3135274785,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.835686395,0.23612006410097258,2.0,31.0,1.0026484935,32.0,0.6687242965,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0971471455,0.1140808632391244,2.0,33.0,0.1778144975,34.0,0.0164797935,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.244867823,0.08688130157217729,2.0,35.0,0.3063021805,36.0,0.1834334655,,,,,,,,
